timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
2.1299999999998764,0.056285104234075574,-0.010446376488023486,0.34764752099775303,178.3417820939227,-73.24973411255682,179.05775337331522,-0.0519424734352402,-0.0044775180902138795,0.21367594796488498,9,1,1,0.07112341967635098,0.06510543525357554,138.20464346620352,0.0,0.0,0.0,-46.24301767957841,0.0
2.1399999999998753,0.056313723747560857,-0.010819143109646153,0.3476382377139342,178.28204816229345,-73.22705394515305,179.03431508632238,-0.051920191727001165,-0.004696828633727533,0.21366041799517754,7,1,1,0.07121367467421587,0.06505306856260039,138.20460458290702,0.0,0.0,0.0,-46.24283405572822,0.0
2.1499999999998742,0.05634391857463106,-0.011208321800080027,0.34762828792300593,178.2196257508163,-73.20350070691602,179.00923372378338,-0.051896728614846864,-0.004925779035749026,0.21364391785415798,9,1,1,0.07130894187525014,0.06499790030548751,138.20449715342215,0.0,0.0,0.0,-46.242629973307274,0.0
2.159999999999873,0.05637439683165251,-0.011614855351702709,0.34761757408516347,178.15453405575343,-73.17965402302958,178.98242475977878,-0.05187309399941692,-0.005164681265790857,0.2136267466317987,9,1,1,0.07140875456951952,0.06493912372733296,138.2042549132654,0.0,0.0,0.0,-46.24240106344563,0.0
2.169999999999872,0.05640544278544983,-0.01203999423532126,0.3476059357587836,178.08676540174315,-73.15531391995042,178.95386694849557,-0.05184905837666721,-0.0054143938100386976,0.21360860398233836,7,1,1,0.07151334721773696,0.06487695873860944,138.20393186713977,0.0,0.0,0.0,-46.24214284259797,0.0
2.179999999999871,0.05643720938989683,-0.012484997401949218,0.3475931569534088,178.01624420209714,-73.13044584806674,178.92352909826042,-0.05182451312482748,-0.005675658043914698,0.21358931676097775,9,1,1,0.07162294500883022,0.06481149780871139,138.20350007632408,0.0,0.0,0.0,-46.241855914422274,0.0
2.18999999999987,0.05646896519688151,-0.012951064488755486,0.34757905250041476,177.94299824757675,-73.10536825324914,178.8913821762607,-0.051800030728457194,-0.005949084097887546,0.2135689208304812,9,1,1,0.0717373029168827,0.06474237892209629,138.20298041327658,0.0,0.0,0.0,-46.24153986125978,0.0
2.1999999999998687,0.05650107534634504,-0.013439776764186648,0.3475629455086624,177.86662424067848,-73.080183606538,178.8575418010266,-0.051775335246060566,-0.0062356283621720346,0.2135470026262512,9,1,1,0.07185696481357669,0.06467008346036267,138.20247529723994,0.0,0.0,0.0,-46.24121589226724,0.0
2.2099999999998676,0.056532522845810965,-0.01395261518611828,0.34754430335115866,177.7868247710686,-73.05552629012676,178.8220599750718,-0.05175122088141083,-0.0065359878304193895,0.21352354998465864,9,1,1,0.07198183495475384,0.06459419096235475,138.20200870183442,0.0,0.0,0.0,-46.240893538774195,0.0
2.2199999999998665,0.05656321748894252,-0.01449124671361909,0.3475227071163723,177.70329579935287,-73.03153943960965,178.78492901476574,-0.0517277602773067,-0.006851112022305937,0.21349832283339845,9,1,1,0.07211228536479806,0.06451468364975423,138.2016147901005,0.0,0.0,0.0,-46.24057810535078,0.0
2.2299999999998654,0.05659315205796495,-0.015057370771320166,0.3474979073999556,177.61581456843695,-73.00825534457096,178.74606377419755,-0.05170496504088947,-0.007181957006419823,0.21347114038679946,9,1,1,0.07224870684830198,0.06443145734675657,138.20129583209916,0.0,0.0,0.0,-46.24026832297817,0.0
2.2399999999998643,0.05662198239232429,-0.01565268325644186,0.3474697163899717,177.52421719051537,-72.98583069424512,178.7053525980622,-0.05168311082410876,-0.0075294196266065296,0.2134419416400444,9,1,1,0.07239131124455091,0.06434418748388535,138.20102670403878,0.0,0.0,0.0,-46.23995885470459,0.0
2.249999999999863,0.0566498748586437,-0.016279087948768367,0.34743788764424205,177.42830906796434,-72.96420434720005,178.66265770360485,-0.05166207380900788,-0.007894569915402588,0.21341049128482695,9,1,1,0.07254060265990446,0.06425282880919964,138.20080350034905,0.0,0.0,0.0,-46.23964575346406,0.0
2.259999999999862,0.056676725433818784,-0.016938775866692398,0.3474021176201996,177.32786562184495,-72.94346053309123,178.61775846509207,-0.05164193426880049,-0.008278478501644357,0.21337661508688424,9,1,1,0.07269708810217419,0.06415705825072604,138.200606596343,0.0,0.0,0.0,-46.23932693546674,0.0
2.269999999999861,0.05670261174609008,-0.0176338279319384,0.3473621000371728,177.22249571317175,-72.92377099237804,178.5704499086603,-0.05162263525185813,-0.008682119308102542,0.21334017320629556,9,1,1,0.07286149016906633,0.06405651730851682,138.20042126298748,0.0,0.0,0.0,-46.23899571969812,0.0
2.27999999999986,0.056730794460654516,-0.01835990469849747,0.3473185335174495,177.10979027847216,-72.90642860886726,178.52022190971053,-0.05160180707570425,-0.009102537765879404,0.21330217536527657,9,1,1,0.07303785153202903,0.06395009067575619,138.20025254886826,0.0,0.0,0.0,-46.238616393567504,0.0
2.289999999999859,0.05676080511805695,-0.0191168811078994,0.3472705392019336,176.9888762435591,-72.89099827454267,178.46639681014187,-0.05157973495480376,-0.009539258714139938,0.21326191522327195,9,1,1,0.07322765335749923,0.06383658751204144,138.2001416521936,0.0,0.0,0.0,-46.23820998127787,0.0
2.2999999999998577,0.056790563566846024,-0.019907552478733728,0.3472170412592146,176.8595170651997,-72.8773629625578,178.40859207942427,-0.05155788224464475,-0.009993490781719782,0.21321866006495444,9,1,1,0.07343083895990421,0.06371489275097304,138.2000768248795,0.0,0.0,0.0,-46.237800727804554,0.0
2.3099999999998566,0.0568198066079879,-0.020734908917960683,0.3471574324706802,176.72142913905864,-72.86510640129553,178.34642270170647,-0.05153635055224523,-0.010466721591893782,0.21317175367338345,9,1,1,0.07364814152182753,0.06358458209152641,138.2000394442388,0.0,0.0,0.0,-46.237394578339305,0.0
2.3199999999998555,0.056845446089340675,-0.021602018509920478,0.34709053938917905,176.57386232421976,-72.85562601717635,178.27998317875597,-0.05151741627616513,-0.01096018172097931,0.2131211023681926,9,1,1,0.07387915047290958,0.06344410355394028,138.2000196770024,0.0,0.0,0.0,-46.2369859556999,0.0
2.3299999999998544,0.05686829523332042,-0.02251215534364507,0.3470158506315844,176.41640887908926,-72.84843292397044,178.2089105666343,-0.05150037877667685,-0.011475543716983545,0.21306608735099689,9,1,1,0.0741251765213448,0.06329341063307355,138.19999868565708,0.0,0.0,0.0,-46.23657379299257,0.0
2.3399999999998533,0.05688911786859822,-0.023468790279222912,0.34693268210061873,176.24860701352057,-72.84312038957918,178.13287476271964,-0.05148457335244555,-0.012014641346333697,0.2130059694785768,9,1,1,0.0743876051526275,0.06313250721798691,138.1999947509031,0.0,0.0,0.0,-46.23613391829859,0.0
2.349999999999852,0.05690433295297964,-0.024475307787185287,0.34683954462573136,176.06940830023078,-72.84176428724207,178.0521103716198,-0.05147266467632728,-0.012578593800196637,0.21294093078862555,9,1,1,0.07466600080055763,0.06295949114898686,138.19996694071307,0.0,0.0,0.0,-46.23568486401456,0.0
2.359999999999851,0.05691635635022709,-0.02553555234166959,0.34673579291291956,175.87846812685024,-72.84313187312627,177.96605155085086,-0.0514626945043059,-0.013169609148928072,0.2128698076706236,9,1,1,0.0749626327388396,0.06277503176035433,138.19994055138713,0.0,0.0,0.0,-46.23520131044142,0.0
2.36999999999985,0.05692384075133209,-0.02665334471425442,0.3466200495127767,175.67492610119652,-72.84811777994072,177.87462787051211,-0.05145558379607974,-0.013789322070696783,0.21279218724443028,9,1,1,0.07527821709743938,0.06257817083320025,138.1999079853821,0.0,0.0,0.0,-46.234681953487886,0.0
2.379999999999849,0.05692585413637415,-0.02783269573074685,0.3464908711559741,175.457917042953,-72.85740476207668,177.7777186974027,-0.051451914082690745,-0.014439509180747703,0.21270750205845304,9,1,1,0.0756137453166354,0.06236811696256404,138.19985549511537,0.0,0.0,0.0,-46.23413025062928,0.0
2.389999999999848,0.05692234062294324,-0.029077864448896658,0.3463467845562191,175.22664707523566,-72.87118521992205,177.67507318890173,-0.05145156504268963,-0.015122216752722625,0.21261487234016782,7,1,1,0.07597071115612666,0.06214447414182275,138.19979305495758,0.0,0.0,0.0,-46.2335339849838,0.0
2.3999999999998467,0.056913091015425195,-0.030393294661359736,0.34618612455355785,174.9802537341506,-72.88975474867266,177.56644910443094,-0.051454506029505666,-0.015839547275831364,0.21251336184841207,9,1,1,0.07635066274165825,0.06190677500853053,138.19971697411313,0.0,0.0,0.0,-46.23289012664818,0.0
2.4099999999998456,0.05689679811231006,-0.03178340221981822,0.3460068687490959,174.71757994835986,-72.91404433872462,177.45178627870308,-0.051461475669153975,-0.016593216409018355,0.21240209515198205,8,1,1,0.07675485624713672,0.06165402783297272,138.1996275090685,0.0,0.0,0.0,-46.23219219992824,0.0
2.4199999999998445,0.056875522514751725,-0.03325198347890282,0.345807406735451,174.43772131592402,-72.94321072544803,177.33019838828437,-0.051470428580769646,-0.01738403885182091,0.21227926357864096,8,1,1,0.07718657069561549,0.06138623885975309,138.1995349201321,0.0,0.0,0.0,-46.23142708373909,0.0
2.4299999999998434,0.0568474189898514,-0.0348040561690278,0.3455852163682179,174.13944182297396,-72.97845866078883,177.20173861232306,-0.05148263690419669,-0.01821481865405175,0.21214420802689132,8,1,1,0.07764694387170523,0.06110233371483861,138.19942560104053,0.0,0.0,0.0,-46.23059873231003,0.0
2.4399999999998423,0.056810926737323575,-0.036444847239744546,0.34533804105196014,173.82164512124967,-73.02048282090189,177.06630154753685,-0.05149899310334148,-0.01908835474824497,0.2119960951699702,9,1,1,0.07813732876887339,0.06080137011023579,138.19920115051926,0.0,0.0,0.0,-46.229669276050146,0.0
2.449999999999841,0.056762211302102974,-0.038179214519558094,0.3450643151700746,173.48312466642253,-73.07040130388962,176.9242499620821,-0.05152226168586596,-0.020007994874684326,0.21183503495896563,9,1,1,0.07865767246534545,0.06048163396416492,138.1986423241991,0.0,0.0,0.0,-46.22854370468866,0.0
2.45999999999984,0.056699272854777265,-0.040012210609831095,0.34475966213917353,173.12210986596025,-73.12996885230261,176.77611782465715,-0.05155356206427761,-0.02097594140266004,0.21165883578782752,9,1,1,0.07920967291518125,0.06014239207774587,138.19787496099477,0.0,0.0,0.0,-46.227255942600095,0.0
2.469999999999839,0.05661943286956469,-0.041949173373230064,0.3444192901929808,172.73632391229054,-73.20140300639854,176.6227314906929,-0.05159441136733639,-0.021993844810374016,0.21146540804981068,9,1,1,0.0797950282249442,0.059782453285758735,138.19695929828603,0.0,0.0,0.0,-46.22585042956372,0.0
2.479999999999838,0.05652398603503901,-0.04399608586457282,0.3440390672971109,172.32432941953658,-73.28451687658058,176.4639539132853,-0.05164329718513013,-0.023064477034092853,0.2112519038890257,9,1,1,0.08041739012433176,0.05940236145229346,138.19601531759673,0.0,0.0,0.0,-46.22431930258024,0.0
2.489999999999837,0.05640702871111734,-0.046158871540921714,0.3436133011358455,171.8825617720522,-73.38324810377833,176.30204372633614,-0.05170421537158147,-0.024190029033585574,0.21101687080165107,9,1,1,0.08107724004805422,0.058999834784611474,138.19505802627066,0.0,0.0,0.0,-46.22271951799703,0.0
2.4999999999998357,0.05627175392756873,-0.04844449186226626,0.3431375669778384,171.4097357688272,-73.49639353003577,176.13646284181533,-0.051773926359582674,-0.02537447411050317,0.21075676132622084,8,1,1,0.08177964985803038,0.05857620908299765,138.19415672141253,0.0,0.0,0.0,-46.22103058655143,0.0
2.5099999999998346,0.05611393019995595,-0.05085967801703021,0.3426059945835479,170.90233144187155,-73.62682937256137,175.96924676379854,-0.05185482778709065,-0.026620789389883263,0.21046956953612353,8,1,1,0.0825263831584924,0.05812996032420523,138.1932919817314,0.0,0.0,0.0,-46.219260993288955,0.0
2.5199999999998335,0.05593203688970351,-0.053409224089723234,0.342013559000298,170.3575616463641,-73.77559176056944,175.80261488967204,-0.05194747958725374,-0.02793203374202745,0.2101525965353922,10,1,1,0.083319475324724,0.05766184930081587,138.19244707450454,0.0,0.0,0.0,-46.21731801058948,0.0
2.5299999999998324,0.05576625535594391,-0.05596600883100496,0.34142788946890074,169.83785147751013,-73.90815588908609,175.63844914220903,-0.05203262712289033,-0.029289136335017226,0.20982901038672858,10,1,1,0.08410221682515606,0.05730112002150099,138.1942078056061,0.0,0.0,0.0,-46.213961603218856,0.0
2.5399999999998313,0.055626495590520145,-0.058494946165193885,0.34086551382239005,169.39978108740908,-74.02279542509606,175.44147756026018,-0.05209907581767636,-0.03066966429603737,0.20951484353424676,10,1,1,0.08486092899923584,0.05716040077372295,138.19804885134656,0.0,0.0,0.0,-46.210070715503655,0.0
2.54999999999983,0.055506417972661495,-0.06103999659674761,0.34027655108725857,168.98598057673382,-74.13846503762447,175.24981981618276,-0.052156801782866184,-0.0320757560975061,0.20918184002179518,11,1,1,0.08561595385527844,0.057181085297781695,138.19888336806392,0.0,0.0,0.0,-46.206211333364365,0.0
2.559999999999829,0.055399386714922845,-0.06363708651072353,0.33962391265815284,168.54385657047908,-74.26869109704018,175.10080459519392,-0.05221368307183525,-0.033512550142458866,0.2088094238887648,10,1,1,0.08638259735001971,0.05731884853657802,138.19613044789293,0.0,0.0,0.0,-46.20265889594218,0.0
2.569999999999828,0.0553033496178745,-0.06631626322786448,0.33889190269128944,168.05295877120943,-74.41771241071608,175.00222854862284,-0.05227048055025365,-0.034993051732901626,0.20838806616818478,10,1,1,0.08717623463341595,0.057557458528429126,138.1916108130463,0.0,0.0,0.0,-46.19950278786786,0.0
2.579999999999827,0.05520591801883424,-0.06909989617927065,0.3380727485108099,167.50140185125255,-74.59043823112638,174.9568897059109,-0.05233513784972805,-0.036527857992365055,0.20791639648360336,10,1,1,0.08800381311261415,0.05788889871588227,138.18690991392603,0.0,0.0,0.0,-46.19676722414942,0.0
2.5899999999998258,0.05509778028100064,-0.07200747472176475,0.33716061099433126,166.8806844721916,-74.78972066722086,174.96564971110715,-0.05241267562932154,-0.038127035726041765,0.20739231225898597,9,1,1,0.08887223984683111,0.058309081275379884,138.18275795164053,0.0,0.0,0.0,-46.19432358676335,0.0
2.5999999999998247,0.054970786479035534,-0.07506257997053924,0.3361421255705141,166.1727304113866,-75.01963665968236,175.03616039174287,-0.05250882244374878,-0.03980352871035672,0.20680766683709065,9,1,1,0.08979254091816151,0.058792348869534355,138.17877708502428,0.0,0.0,0.0,-46.192029832956536,0.0
2.6099999999998236,0.05481737393770391,-0.07828109327185498,0.3350142523011319,165.37819915554377,-75.28116243409202,175.16195029203794,-0.052626572257097326,-0.04156630970933356,0.20616248040664248,9,1,1,0.09077204700892824,0.05933605006893875,138.17595118449458,0.0,0.0,0.0,-46.189730655157156,0.0
2.6199999999998225,0.05463309809391468,-0.08167407790774153,0.3337730626408301,164.49645929875146,-75.57464797024242,175.3405396125529,-0.05276677440326467,-0.04342039874092301,0.2054556233201511,9,1,1,0.09181675572289558,0.05994683845792028,138.17411749999724,0.0,0.0,0.0,-46.18727842305705,0.0
2.6299999999998214,0.054415481033454394,-0.0852504746400914,0.332408318031733,163.5153462245756,-75.90169906627712,175.5818552542727,-0.052929804297272655,-0.045369119717566554,0.20468188785423275,9,1,1,0.09293270199743327,0.06063103824872624,138.1727235628038,0.0,0.0,0.0,-46.184556837215446,0.0
2.6399999999998203,0.05416345333878639,-0.08901740316409909,0.33090560227746146,162.41374820703538,-76.2644957417367,175.90545547115005,-0.05311551237581798,-0.047414824805591754,0.20383356815414763,8,1,1,0.09412611899073967,0.0613956228692256,138.17136399652466,0.0,0.0,0.0,-46.18147648712985,0.0
2.649999999999819,0.05388895734678322,-0.09297967197352998,0.32927474178806343,161.2427765625408,-76.65461457657746,176.25886880754405,-0.05331823653196615,-0.049577024054094795,0.20290619972233606,9,1,1,0.09541197244374619,0.06208242621323829,138.17167811294098,0.0,0.0,0.0,-46.17831273729641,0.0
2.659999999999818,0.05356250417312384,-0.09715128433246714,0.3275421254963899,160.08786183344859,-77.0753857273515,176.55484657855857,-0.053564410843251975,-0.051880171010900256,0.20191284489095024,9,1,1,0.09678995525661517,0.06241963731458412,138.1743201331604,0.0,0.0,0.0,-46.1754635962717,0.0
2.669999999999817,0.05317371361909617,-0.10154569291706293,0.3257957223917534,159.18350386470513,-77.50888493400873,176.56494005508526,-0.05382256830216585,-0.05433666980454015,0.2009323077859976,10,1,1,0.09826049485919007,0.06272278383782827,138.18972185092457,0.0,0.0,0.0,-46.17256951231627,0.0
2.679999999999816,0.052748527066987794,-0.10609760797543893,0.3241183158331776,158.70821427956494,-77.9301805855299,176.14945007806105,-0.05408027735572403,-0.0569366692015489,0.20000003569260227,9,1,1,0.09978983092095875,0.06320608960237535,138.20594301999873,0.0,0.0,0.0,-46.169176823546024,0.0
2.6899999999998148,0.052299361660470535,-0.11079831600404973,0.32242816496135857,158.51863520788874,-78.35742628664798,175.44954577965797,-0.05434974149439465,-0.05965462034695413,0.19905158294593367,8,1,1,0.10138587162920848,0.06385965854064346,138.21359078271954,0.0,0.0,0.0,-46.1651987206687,0.0
2.6999999999998137,0.05183246344223574,-0.11566698948843107,0.3206433290352817,158.4796581900916,-78.80983980351806,174.58819398674984,-0.054632941675806033,-0.062476961476396795,0.1980381633098989,7,1,1,0.10307055307609378,0.06465214149540806,138.2135803561211,0.0,0.0,0.0,-46.160464438072744,0.0
2.7099999999998126,0.051371307708671696,-0.1207101040851836,0.3187103830556559,158.49456082886556,-79.30393241662549,173.65352067659342,-0.054916066320821515,-0.06539813310096072,0.19693350448937327,8,1,1,0.10486973165083999,0.06558164688418353,138.2083752854406,0.0,0.0,0.0,-46.154792182831315,0.0
2.7199999999998115,0.05089659284169582,-0.12593076027699687,0.3165860902604864,158.49901688655896,-79.85308819819822,172.70895359493144,-0.05521550606111479,-0.06841172653404455,0.19572086877171255,8,1,1,0.10678396086370918,0.06664101182132008,138.20045355552276,0.0,0.0,0.0,-46.14851264708268,0.0
2.7299999999998104,0.050399229709659384,-0.13133552511497312,0.3142406351363831,158.4647719669882,-80.46331499021896,171.78200971087048,-0.055538173163617824,-0.07151758364164701,0.19438265110798894,7,1,1,0.10881929943945365,0.06783270649916594,138.19211754558614,0.0,0.0,0.0,-46.141672636533926,0.0
2.7399999999998093,0.049878221052686376,-0.13693031856721383,0.31165502045051224,158.3862480366323,-81.13947773876554,170.87670160374057,-0.05588444529844114,-0.07471589313383398,0.19290661514464805,7,1,1,0.11098702708282376,0.06916609332069887,138.18487718945772,0.0,0.0,0.0,-46.134231734262805,0.0
2.749999999999808,0.049181081439095914,-0.1426841634822317,0.3091936730506184,157.40293297380342,-81.7263661996165,170.8950582398175,-0.05629854393146846,-0.077940942435625,0.1915064109258383,8,0,1,0.11312573749940759,0.07063303280717202,138.18248984201566,0.0,0.0,0.0,-46.071764141383625,0.0
2.759999999999807,0.04799037396214624,-0.14839598764000228,0.3077849405167864,153.51176723555125,-81.83367584457429,173.96396989849157,-0.05691208323637583,-0.08100853127351954,0.19072213841645905,6,0,1,0.11469199209253599,0.07217969662520432,138.18655448064385,0.0,0.0,0.0,-45.98996868859434,0.0
2.769999999999806,0.04655253734445624,-0.15406429020084805,0.30685577082882454,148.40725535001243,-81.66534275821812,178.3346997796618,-0.057671305562451494,-0.08401347548331352,0.19019146982955665,5,0,1,0.11585293297853423,0.07381822847128129,138.1904541447335,0.0,0.0,0.0,-45.95237166010271,0.0
2.779999999999805,0.045005129464966834,-0.15975310808766616,0.30602044608371304,143.16605871416775,-81.3623754051793,-177.11547684417448,-0.05851929148059206,-0.08700669631385238,0.18968491248930083,6,0,1,0.1167646421337937,0.07557059346061072,138.19247662178947,0.0,0.0,0.0,-45.93914755863162,0.0
2.7899999999998037,0.04340771825936259,-0.165505445854461,0.3050876027453999,138.17054823392328,-81.0023415231748,-172.79425483168419,-0.059415972462387216,-0.09000482021476987,0.18911281697672747,5,0,1,0.11748896160440306,0.07745825746533343,138.1930192116965,0.0,0.0,0.0,-45.93507802210477,0.0
2.7999999999998026,0.04178986924987544,-0.17134256164596634,0.30397598580707924,133.50741864215595,-80.61894269639629,-168.80327517802974,-0.060344687952641626,-0.09302853056893094,0.1884183603526459,5,0,1,0.1180628147063585,0.07950037686386618,138.19243724606815,0.0,0.0,0.0,-45.93436648852984,0.0
2.8099999999998015,0.04016501452217979,-0.17728415510402068,0.30263063560214526,129.13762109016602,-80.23702606685815,-165.11063255718966,-0.061292749382221984,-0.09608382254114624,0.18757528406164334,4,0,1,0.1185310808086961,0.0817131507285031,138.191091021398,0.0,0.0,0.0,-45.934318992262426,0.0
2.8199999999998004,0.0385698258851668,-0.1833568561410578,0.30094745618098806,124.97548310250069,-79.90825146820934,-161.648747296025,-0.06221787080507538,-0.09919103007696245,0.18652643906690203,5,0,1,0.11905135307348197,0.08411076185196202,138.18894553607078,0.0,0.0,0.0,-45.93264859844625,0.0
2.8299999999997993,0.036970226633386116,-0.18945028285435975,0.2989194076404557,120.76937266133821,-79.64619596651389,-158.19794914784038,-0.06315513741343466,-0.10233209060924768,0.1852779704374626,3,0,1,0.11959840313936665,0.08665833644598811,138.18789967549444,0.0,0.0,0.0,-45.930971945311455,0.0
2.8399999999997982,0.03515433758188876,-0.19547256816251965,0.2968504771697185,116.91947076852465,-79.44260063468282,-155.21440176748345,-0.06407482028104025,-0.1053487242724117,0.18410705383191583,5,0,0,0.12008509344171345,0.08921021285057017,138.15536462986353,0.0,0.0,0.0,-45.929035987906914,0.0
2.849999999999797,0.03271604129856366,-0.20125293068427422,0.2954281193909311,114.60267305513179,-79.39892916055298,-154.01504412156015,-0.06489894063874303,-0.10790851893713933,0.18359303912029654,5,0,0,0.12041144249333073,0.09126606240515305,137.96347176704344,0.0,0.0,0.0,-45.93173881730237,0.0
2.859999999999796,0.029858934651903715,-0.206820752410416,0.294281787713224,112.77123570718791,-79.45334276561894,-153.45341413236594,-0.06577456445038313,-0.11013090408531616,0.18336738145114054,5,0,0,0.12033543458936757,0.09282731702474625,137.61425740924653,0.0,0.0,0.0,-45.9589693008672,0.0
2.869999999999795,0.02677998351683472,-0.21224786981478974,0.29305743980341703,110.67582795901558,-79.53874222502074,-152.71270315344756,-0.06669840967922858,-0.11214344830996341,0.1831643679584646,5,0,0,0.11992092278217967,0.09405689587134376,137.15195824379748,0.0,0.0,0.0,-45.98599809731633,0.0
2.879999999999794,0.0235967075667311,-0.21758727734349104,0.29154512164465035,107.93570429503525,-79.61392173538727,-151.3788604785882,-0.06763758013395599,-0.1140350101815678,0.18284787030312433,7,1,0,0.11930186114280361,0.09508395750793804,136.60905938123125,0.0,0.0,0.0,-45.998403339955196,0.0
2.8899999999997927,0.020542745775155982,-0.22251184456958187,0.2900232416775159,104.95101290583287,-79.54309629604694,-149.71909059848662,-0.0685503637934706,-0.11582843942605725,0.18260720392187996,7,1,0,0.11861890929316372,0.09620572021768545,136.14845891579705,0.0,0.0,0.0,-46.01897403943866,0.0
2.8999999999997916,0.01816471551473614,-0.22598552358803503,0.2895358751566223,103.32010679569059,-79.10164897785297,-148.95121459630738,-0.06936453540834196,-0.11722295462710473,0.18282926522509224,6,1,0,0.11765424631892306,0.09807019183165123,136.04955686392043,0.0,0.0,0.0,-46.04534913648715,0.0
2.9099999999997905,0.016228194760411128,-0.2285510788488908,0.289575207784824,102.42961085675825,-78.52601928845372,-148.63676303581565,-0.07010818726542951,-0.118330633758608,0.18325663161621678,6,1,0,0.11662593453495951,0.10024202162229172,136.1170328695078,0.0,0.0,0.0,-46.05665371520896,0.0
2.9199999999997894,0.014615956334868993,-0.2305345485562157,0.2898810967769904,101.9334140908104,-77.9539460753169,-148.4972408119213,-0.07079710696758124,-0.11924711419361615,0.1837557406621887,6,1,0,0.11566001636842714,0.1025152123786141,136.26208220407236,0.0,0.0,0.0,-46.06016681801141,0.0
2.9299999999997883,0.013235789555997805,-0.23211442266992002,0.2902513515263497,101.55650043930216,-77.41442577667726,-148.3611462809112,-0.07142918134445037,-0.12002690149015377,0.18423353418490732,6,1,0,0.1148408541419175,0.10480026266277273,136.44588536499575,0.0,0.0,0.0,-46.05989770386552,0.0
2.9399999999997872,0.012047579249280635,-0.2333958140587032,0.29059737626410187,101.21898324403655,-76.92526226617895,-148.2015395146918,-0.07199121944911654,-0.12070614474325204,0.18465898973402906,6,1,0,0.11421394591650132,0.10705467635648118,136.63543001867367,0.0,0.0,0.0,-46.05808841690234,0.0
2.949999999999786,0.011035914563088667,-0.23443878208270483,0.29091483579118843,100.93570664919038,-76.47487567194798,-148.05952547778745,-0.07250166815347218,-0.12128537495117153,0.18499730152969393,7,1,1,0.11379071136869205,0.10867827486515283,136.83444416737248,0.0,0.0,0.0,-46.038303434923066,0.0
2.959999999999785,0.010196632414953293,-0.23523612872714256,0.2912434043040872,100.73995701573564,-76.04001560004717,-147.97493198915782,-0.07299794234379829,-0.12172736422761868,0.18522763250981084,7,1,1,0.11351264681597066,0.10889734795101788,137.07264019876584,0.0,0.0,0.0,-46.0188012276154,0.0
2.969999999999784,0.009514567454894837,-0.23581053305246027,0.2915214629201348,100.55499827904323,-75.65343423275077,-147.87470650286318,-0.07345301818180033,-0.1220575085390625,0.1853737131378181,7,1,1,0.113367552187334,0.10850275926332627,137.3322825940663,0.0,0.0,0.0,-46.015367534383664,0.0
2.979999999999783,0.00898198054807035,-0.23619170376840568,0.29172195510849946,100.36029041051187,-75.33803996032229,-147.7419248085342,-0.07384919277704721,-0.12229960783670538,0.18544645223729037,7,1,1,0.11340670712944943,0.10785788194781122,137.59543690965015,0.0,0.0,0.0,-46.02114562417859,0.0
2.9899999999997817,0.008603333096048552,-0.23639574156710105,0.2918346883664067,100.15398388469183,-75.10149729454776,-147.5757329827426,-0.07417284324908506,-0.12246760564170737,0.1854517148242156,8,1,1,0.11365045353038461,0.10711594108898201,137.85602137444513,0.0,0.0,0.0,-46.03222249421189,0.0
2.9999999999997806,0.008402615858700923,-0.23640396557012994,0.29186517402806317,99.95275338183981,-74.94618774963425,-147.38811101875984,-0.07440012844696342,-0.12254080845336644,0.1854050518279224,8,1,1,0.11401133642398861,0.10636993457440888,138.09849488106676,0.0,0.0,0.0,-46.04701048523161,0.0
3.0099999999997795,0.008381351461268094,-0.23628333840325136,0.2917893782992386,99.76652654463481,-74.91023389050044,-147.1823169185126,-0.0744967085282931,-0.12252077873331346,0.1852962903570986,8,1,1,0.11443615983827057,0.10572436056373395,138.21614566944567,0.0,0.0,0.0,-46.057434399041256,0.0
3.0199999999997784,0.008538577606393684,-0.23602839134972728,0.2916144283770427,99.58673723456052,-74.97886364243197,-146.94934789034548,-0.07446964847742965,-0.1224165129830136,0.18512952253220416,7,1,1,0.11494083621324883,0.10514970920116788,138.25031476108148,0.0,0.0,0.0,-46.063113938329806,0.0
3.0299999999997773,0.008865018684140224,-0.23561811051312861,0.29136629285163773,99.416433839368,-75.12913341321013,-146.69530893493192,-0.07433747255343645,-0.12223425135152065,0.18491612052156509,7,1,1,0.11555505811927276,0.1046205072297458,138.24254731192687,0.0,0.0,0.0,-46.065792165858035,0.0
3.039999999999776,0.009351168810735026,-0.2350406775710611,0.29106234711933354,99.26023231531995,-75.34663338811369,-146.42858713051314,-0.07411401915917049,-0.12197791530053115,0.18466162184718685,7,1,1,0.11630192586701651,0.10412420183861557,138.21521112351746,0.0,0.0,0.0,-46.06670125359807,0.0
3.049999999999775,0.009990198476400458,-0.23429044654019351,0.2907080805806263,99.11867446913388,-75.62364568491954,-146.15383856987413,-0.07380777437360256,-0.12165057183631565,0.1843663230795789,7,1,1,0.11720073222292003,0.10365000383713838,138.1811539702761,0.0,0.0,0.0,-46.066605194911936,0.0
