timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
1.0000000000000007,0.12632903183997188,8.290807058934402e-06,0.6578816064309632,-0.0016008244316886157,12.175095076414086,-0.001648398503837473,0.13772189130149237,0.0002611774040985044,0.6892034037393437,8,1,1,9.655897510406795e-05,9.214487520359971e-05,11.729658359776883,0.5910451916426214,21.27762689913437,0.0,-11.729658359776883,21.27762689913437
1.0499999999999952,0.14223262729187575,1.6474602252064684e-05,0.6544573101458859,-0.0027134938969993003,13.657109301513737,-0.0021646712557329044,0.15422752209606125,0.00027021381856974204,0.6855791894016242,8,1,1,0.00030667980696194423,0.00031409652376256455,12.883167508346103,0.6343538961245048,22.836740260482173,0.0,-12.883167508346103,22.836740260482173
1.0999999999999897,0.16010999870789264,2.7787987028448892e-05,0.6506115475970456,-0.004216402269423684,15.271867315205633,-0.0027492902592625513,0.1726063264072115,0.00028266340135469064,0.6815373296154361,4,1,1,0.0010026920684484371,0.0010131005900523304,13.946038587152772,0.6539423654125156,23.541925154850563,0.0,-13.946038587152772,23.541925154850563
1.1499999999999841,0.1806217203109825,4.2064828070026884e-05,0.6464895891312431,-0.006023725938089884,17.029836795071994,-0.0031904276496477636,0.1934344903325631,0.00029832684414028465,0.6772498032485578,4,1,1,0.002341441738390273,0.002356639567668565,14.721085145155048,0.6488654473074675,23.35915610306883,0.0,-14.721085145155048,23.35915610306883
1.1999999999999786,0.204181344273928,5.840706745111439e-05,0.6414627026404924,-0.007998429736830492,18.985856649583244,-0.003611152327803638,0.21711905046431418,0.000316082860340999,0.6721248798795353,6,1,1,0.004232661602419197,0.004252633329354201,15.433132476453073,0.6956575531641047,25.04367191390777,0.0,-15.433132476453073,25.04367191390777
1.2499999999999731,0.23063511350201846,7.679216664633308e-05,0.6346079473716361,-0.010265301501657755,21.21551408041516,-0.004822630624114077,0.24368805885600917,0.00033571862375381725,0.6652170201406713,6,1,1,0.006309180203714405,0.00633191882265068,16.37917137733894,0.7641902516132055,27.5108490580754,0.0,-16.37917137733894,27.5108490580754
1.2999999999999676,0.2603325291320191,0.00010088852145477691,0.625985829006522,-0.013439254369591517,23.763009318507372,-0.007445852739072772,0.2735581176006925,0.00036109786038346527,0.6565634546493837,2,1,1,0.008757998236232488,0.008785275959379177,17.359823075592885,0.7804069332706517,28.094649597743462,0.0,-17.359823075592885,28.094649597743462
1.3499999999999621,0.29432242215798043,0.00013122937481427953,0.6155844977077495,-0.01764589390680902,26.64044413141874,-0.010901269056639875,0.30767387093407306,0.0003929964996940688,0.6461979849149455,2,1,1,0.01247028674684281,0.012505351719133606,17.991124874152536,0.7575975380703697,27.273511370533306,0.0,-17.991124874152536,27.273511370533306
1.3999999999999566,0.33353741875009313,0.00016741914693145662,0.6024195970183123,-0.023046023899779024,29.900184341227583,-0.015300511651128458,0.34687313378151585,0.00043105791202261367,0.6332340914871223,2,1,1,0.018023733768047986,0.018069057865168648,18.180454170369323,0.7175409225365219,25.831473211314787,0.0,-18.180454170369323,25.831473211314787
1.449999999999951,0.37860742038943423,0.0002083365181671768,0.5847870642695351,-0.02993812984122775,33.621904311002886,-0.020873899861102902,0.39178949171309657,0.0004742683020803421,0.6160707258040752,2,1,1,0.025882833910047844,0.025941142649465863,17.97986387291001,0.6637101982420851,23.893567136715063,0.0,-17.97986387291001,23.893567136715063
1.4999999999999456,0.42990469166349854,0.00025370919587985316,0.5608002309747073,-0.03895482768336215,37.90330395665023,-0.028226390253419935,0.44293618181306044,0.0005224471595521052,0.5928739013845632,2,1,1,0.036794019893204154,0.036867653691571856,17.323804374304217,0.58185357610397,20.946728739742923,0.0,-17.323804374304217,20.946728739742923
1.54999999999994,0.48740888537051685,0.00030225961775019495,0.5280747309988518,-0.05097143491092499,42.84241705145735,-0.038199010177073944,0.5004986034631617,0.0005744141870567972,0.5612866576728934,2,1,1,0.05171387515002701,0.051804551060475226,16.13296962369765,0.47053153004524934,16.939135081628976,0.0,-16.13296962369765,16.939135081628976
1.5999999999999346,0.5504413367182863,0.00035198579200128126,0.4836917461245878,-0.0675895106668975,48.53194778582999,-0.05232388713767733,0.5640836175074878,0.0006283879809826513,0.5183421112936228,2,1,1,0.07175689346262028,0.07186473997878241,14.371909506159268,0.3393508411186845,12.216630280272643,0.0,-14.371909506159268,12.216630280272643
1.649999999999929,0.61747322673545,0.0004050517544670901,0.42411429305811676,-0.08714167872487993,54.94040938854677,-0.0714803465945616,0.6324240401712898,0.0006819181066777388,0.460395870388385,2,1,1,0.0982475315146852,0.09835825213466029,11.866883512845304,0.1458778570282465,5.355235967643615,0.0,-11.866883512845304,5.087866896197363
1.6999999999999236,0.6856658150964317,0.00045301542799528903,0.3456408586294352,-0.1242239408377758,62.15048531316414,-0.10568291650236226,0.7029514404726427,0.0007334501145598581,0.38358178689295985,1,0,1,0.1323403620517247,0.13246624583793015,11.163854868789462,0.1296270738400828,6.222099544323974,0.0,-8.80620416791719,-0.4165875124711462
1.749999999999918,0.7517873060280268,0.0004918848597586376,0.24623137298238254,-0.19676372645342372,70.32966969844618,-0.17265396595300797,0.7728067172042747,0.0007791025774878095,0.28529755573039567,2,1,1,0.17571911105400792,0.17582887363913727,12.475151641918435,0.14841784752128584,7.12405668102172,0.0,-5.6971319608343105,-1.9772044003208151
1.7999999999999126,0.8243618269720006,0.0007254167049475126,0.1374324000705958,0.534345445809208,78.36966596870703,0.5375137614606049,0.8494334632371966,0.0006334459010130848,0.17805926488636156,4,1,1,0.24193355284740745,0.24200893697669448,11.471013008736888,1.0,33.21840584873422,0.0,-2.7552932674416364,-6.540008564896519
1.849999999999907,0.8955455184633426,0.001006896679342957,0.055408763944416434,2.54153079786058,86.54877748607467,2.3226466399815004,0.9270313887151143,0.0005445318026010974,0.08384305615662849,5,0,1,0.31896283417397747,0.31801558308516686,11.045803303710148,1.0,48.0,0.0,-0.47966920907671917,-14.771960907362423
1.8999999999999015,0.9233015175097317,0.002369184367173317,0.09982957590884874,-2.341026638058368,82.48811859653996,-2.320965375957094,0.9541623469400252,0.001733844126157863,0.09883027102590437,3,0,0,0.34246636553010906,0.34237709639388514,14.780490238182141,1.0,48.0,0.0,1.5437134048507095,-1.2606612200847713
1.949999999999896,0.9318048567547217,0.004264796099387146,0.11640933374393618,-6.096090962263615,84.3571414134744,-5.998347134448706,0.9631205817010752,0.0034838018739308772,0.11428286071532265,0,0,0,0.3498436822726583,0.35009339793310573,13.290708726249674,0.48164041337439584,23.118739841971,0.0,1.0707891207020435,0.4408822704805233
1.9999999999998905,0.9392358351142926,0.005787166605414743,0.09860429721482647,-11.85473281071903,85.85364570879766,-11.710910556685882,0.9712854597275073,0.005234797969170799,0.10599914280895999,0,0,0,0.3581982565073856,0.3586491735566837,11.648216111917211,0.19511410282846867,4.230361389109607,0.0,0.8469947152291496,-0.1798675975748545
2.0499999999998852,0.9381064293966588,0.0057810332445782575,0.0783718490950504,-7.4117067766036335,84.17676606217019,-7.465951347613865,0.9699291790091811,0.005514435944701996,0.09601278553118911,5,1,1,0.35880989761026555,0.3579312901004913,11.454990113608243,1.0,17.42767055874166,0.0,-0.06747842951905518,5.013680975293573
2.0999999999998797,0.9330969498296134,0.005175387552535352,0.0711186202989433,-4.707321045774208,84.10510732991453,-4.747611081103991,0.9644546094649395,0.005049018538962026,0.09636710267131018,5,1,1,0.3545516616478694,0.3539930739323094,11.383659298859229,1.0,12.000275401620133,0.0,-0.4443659524803543,3.9484114136903634
2.1499999999998742,0.9299210495533106,0.004903122576733887,0.06588105006507805,-3.027776433313735,83.94921296634988,-3.058824161123906,0.9607218591974683,0.004769223164078067,0.09623938954977716,5,1,1,0.3519295113145074,0.35153169149440167,10.785693413016931,0.944015524761942,11.548382482590714,0.0,-0.737520880328234,1.9951546421795257
2.1999999999998687,0.9288532729388185,0.004755658256897228,0.06449011241930554,-2.1520288145744164,84.08918680635136,-2.1786499973318425,0.9593787458472983,0.004603588863871669,0.09637837213915712,7,1,1,0.35092754955201627,0.35062780537614685,10.38050870935133,1.0,15.662790861964076,0.0,-0.5871127915649522,0.15484463197390674
2.249999999999863,0.9288812277672758,0.0046765352228762165,0.06474014470347922,-1.5665487272396181,84.25869649472283,-1.5924280757321791,0.9593736097856379,0.0044981204630718365,0.09646797505243825,6,1,1,0.35085566409305213,0.3506090054254493,10.280473955145514,1.0,16.32495024816273,0.0,-0.3215221837904507,0.005028801117555437
2.2999999999998577,0.9289055964625793,0.004622335610358064,0.06479193405507323,-1.160467467360911,84.34950167345157,-1.185007585671232,0.9593626579450415,0.004430157324162239,0.09650603081795044,6,1,1,0.3508274159677526,0.3506196061324909,10.256423259471768,1.0,16.004707567921077,0.0,-0.10647929126476421,-0.15430646587546604
2.349999999999852,0.9289139375981215,0.004580607576520711,0.06479264970261586,-0.8482223486720794,84.41777655463336,-0.8711425729880257,0.9593342462071183,0.004380799285590876,0.09654093133109799,6,1,1,0.3507962427036043,0.3506201867505246,10.234561370621217,1.0,15.720537367077647,0.0,0.08199584103167117,-0.33871029784212814
2.3999999999998467,0.9289209643855959,0.004544820957262216,0.06478479397836961,-0.5802350876919994,84.47543879355952,-0.6014207599436622,0.9593078209935834,0.004340536583803548,0.09656913499497066,6,1,1,0.3507687926939688,0.35062089584861117,10.213819222883439,1.0,15.487322156809638,0.0,0.2521629683538914,-0.5138177374308968
2.449999999999841,0.9289289451916618,0.004511870196076186,0.0647765370692025,-0.3322625837037087,84.52498194323127,-0.35167000198014947,0.9592861820429245,0.004304877901778618,0.09659167158586297,6,1,1,0.350745226162725,0.3506236334269987,10.194112063960791,1.0,15.28868847182987,0.0,0.4065076556998162,-0.6731239555608424
2.4999999999998357,0.9289377674730949,0.00448032450613715,0.06476907743899421,-0.09323560255578826,84.56760314473729,-0.11085522877645522,0.9592689173838707,0.004271706461671723,0.09660964536477465,6,1,1,0.35072471831049473,0.3506283684490567,10.17530315485765,1.0,15.11799543212987,0.0,0.5464302728678658,-0.8169213774572239
2.54999999999983,0.9289471129123658,0.004449523012579677,0.06476249108523811,0.1417457422723354,84.60423834400767,0.12590575962400402,0.9592553318200941,0.004240001223792989,0.09662385968618956,6,1,1,0.35070661162578926,0.3506348141832729,10.157272492506062,1.0,14.971151685802267,0.0,0.6731218604029089,-0.946461199427526
