sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.3000000000000002,-13.470379782999998,0.03316658285637511,0.002297544662182525,0.64304223544056,-0.00634370655028405,-0.020969562453250847,0.007271989039614118,0.16023750449578825,0.005540556406207034,0.004898203615121845,1,1,0,0,0.00035909417796650255
0.32000000000000023,-13.450379782999999,0.03461599213471199,0.0024559344118824534,0.6430152069510603,-0.0063311998119813225,-0.017647676850025693,0.007333892202023213,0.17068433586365003,0.005559122838086655,0.0049125901753599484,1,1,0,0,0.0003767828784697015
0.34000000000000025,-13.430379783,0.03592080587679796,0.002592582253620283,0.6430353931710411,-0.006360919525196502,-0.014143644653126402,0.007376032339840227,0.17942130050469382,0.005577817444205153,0.00492633334679726,1,1,0,0,0.00039259059157582387
0.36000000000000026,-13.410379783,0.0370875967657436,0.0027123106090477193,0.6431097892187284,-0.006382296900600865,-0.010465241702208217,0.00740927813919768,0.18782421580770567,0.005596122872331207,0.00493957659009046,1,1,0,0,0.0004073265128830923
0.3800000000000003,-13.390379782999998,0.03812072648800129,0.002815087714416116,0.6432374771045827,-0.006394108666809424,-0.006634242931252021,0.007437667867627632,0.19462108742556572,0.005614156753714359,0.004952571890262723,1,1,0,0,0.00042095155297485875
0.4000000000000003,-13.370379782999999,0.03902781613239064,0.0029029758866344632,0.6434100480419918,-0.0063898389232122,-0.00270057413084419,0.007470171689449055,0.1978189768947339,0.005631817973845681,0.004963803656990554,1,1,0,0,0.000433188825721585
0.4200000000000003,-13.350379783,0.03982847268359595,0.002976508599396142,0.6436103736073704,-0.006372537116207935,0.0012578891533425117,0.007509906247019273,0.19790652149150115,0.005646912427788419,0.004971956835360014,1,1,0,0,0.0004416254934981141
0.44000000000000034,-13.330379783,0.04053633658360404,0.0030343559111646675,0.6438335662180218,-0.006363865468048288,0.005219323463117269,0.007543513779430714,0.19835796904579114,0.00566023590844298,0.00498019454026895,1,1,0,0,0.000447542084942419
0.46000000000000035,-13.310379782999998,0.041151693867143124,0.0030800494125173606,0.6440823440288469,-0.006357099842877844,0.009192304164568805,0.00757490766380621,0.1988641960847726,0.005674707481279128,0.004989433885842409,1,1,0,0,0.00045475748176492924
0.48000000000000037,-13.290379782999999,0.0416721521319373,0.0031161962387335216,0.6443556111936183,-0.0063488977777858575,0.013170566494901802,0.007606156518872577,0.19888534776335642,0.0056902996409370745,0.004999368884803124,1,1,0,0,0.0004629918082255614
0.5000000000000003,-13.270379783,0.042095092528311326,0.0031446248357219976,0.6446506895697136,-0.006338261812239236,0.017143906327642493,0.00763762239782266,0.1984112375130242,0.005706456188617509,0.00500966163412446,1,1,0,0,0.00047139168721450474
0.5200000000000004,-13.250379783,0.04241842125508804,0.003167034800110017,0.6449647775135519,-0.006323841240160585,0.02110277947806652,0.007669917960661779,0.19743376301501056,0.005722827493734582,0.005020112750888126,1,1,0,0,0.0004795199641360144
0.5400000000000004,-13.230379782999998,0.04264130942058413,0.00318501867423005,0.6452950078283901,-0.006304508367345459,0.025032397268718393,0.007704033395311107,0.19538402165822674,0.005739210963294804,0.005030589686050268,1,1,0,0,0.0004871900065692809
0.5600000000000004,-13.210379782999999,0.04276471535151978,0.003199514987447676,0.6456374826976788,-0.006281412131486205,0.028899886807237787,0.007740150799301477,0.19114938252714148,0.005755380065389275,0.005040877194432049,1,1,0,0,0.0004941775970381075
