sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
8.000000000001005,-5.770379782998994,0.001304713938800659,1.870788926396618e-05,0.6796082067352202,-2.7511652507813967e-05,0.0019186981463270609,-2.6393218942532034e-08,3.7590254612953656e-10,0.00018776302121810586,0.00018377017101704215,0,0,0,0,0.0
8.020000000000994,-5.750379782999005,0.0013047139337796026,1.8707888885342277e-05,0.679608206735229,-2.7511651951075758e-05,0.0019186981389386231,-2.6393219527103733e-08,3.6550665866062933e-10,0.00018776301955068897,0.00018377016950861256,0,0,0,0,0.0
8.040000000000983,-5.730379782999016,0.001304713928902049,1.870788850854119e-05,0.6796082067352379,-2.751165139702636e-05,0.0019186981317611488,-2.6393220122059437e-08,3.5487959254517643e-10,0.00018776301793162255,0.0001837701680426926,0,0,0,0,0.0
8.060000000000972,-5.710379782999027,0.001304713924170215,1.8707888134174682e-05,0.6796082067352468,-2.751165084656114e-05,0.0019186981247978642,-2.639322072748274e-08,3.4415178457751175e-10,0.00018776301636128575,0.0001837701666190623,0,0,0,0,0.0
8.080000000000961,-5.690379782999038,0.0013047139195845293,1.8707887762828117e-05,0.6796082067352557,-2.7511650300536796e-05,0.0019186981180493719,-2.6393221343125153e-08,3.334527920258497e-10,0.00018776301483848626,0.00018377016523754718,0,0,0,0,0.0
8.10000000000095,-5.670379782999049,0.001304713915143699,1.870788739503863e-05,0.6796082067352646,-2.7511649759739507e-05,0.0019186981115137695,-2.6393221968327107e-08,3.229036340546569e-10,0.0001877630133628275,0.00018377016389746798,0,0,0,0,0.0
8.120000000000939,-5.65037978299906,0.0013047139108448285,1.870788703127755e-05,0.6796082067352734,-2.751164922485905e-05,0.0019186981051867948,-2.6393222600190276e-08,3.126172814245893e-10,0.00018776301193378602,0.00018377016259829847,0,0,0,0,0.0
8.140000000000928,-5.630379782999071,0.0013047139066835898,1.8707886671936596e-05,0.6796082067352812,-2.7511648696468844e-05,0.0019186980990620924,-2.6393223235227063e-08,3.026912168433247e-10,0.0001877630105491165,0.0001837701613386094,0,0,0,0,0.0
8.160000000000917,-5.6103797829990825,0.0013047139026544548,1.870788631731871e-05,0.6796082067352887,-2.751164817501229e-05,0.0019186980931315616,-2.639322387009936e-08,2.9320407468818516e-10,0.00018776300920835795,0.00018377016011751412,0,0,0,0,0.0
8.180000000000906,-5.5903797829990935,0.0013047138987509165,1.8707885967633546e-05,0.6796082067352953,-2.7511647660796275e-05,0.001918698087385659,-2.639322449778751e-08,2.8421953138185815e-10,0.00018776300790961082,0.0001837701589336972,0,0,0,0,0.0
8.200000000000895,-5.570379782999105,0.0013047138949657867,1.8707885622996446e-05,0.679608206735303,-2.751164715398963e-05,0.001918698081813841,-2.639322511587996e-08,2.757779734738267e-10,0.0001877630066513436,0.0001837701577854876,0,0,0,0,0.0
8.220000000000883,-5.550379782999116,0.0013047138912914327,1.8707885283432067e-05,0.6796082067353096,-2.7511646654628456e-05,0.0019186980764049236,-2.639322571927559e-08,2.679024665356164e-10,0.00018776300543182548,0.00018377015667120299,0,0,0,0,0.0
8.240000000000872,-5.530379782999127,0.0013047138877200742,1.8707884948880704e-05,0.6796082067353163,-2.7511646162625293e-05,0.0019186980711475088,-2.6393226305800738e-08,2.6059571851234164e-10,0.00018776300424927476,0.0001837701555895412,0,0,0,0,0.0
8.260000000000861,-5.510379782999138,0.0013047138842440227,1.8707884619207817e-05,0.679608206735323,-2.7511645677783312e-05,0.001918698066030316,-2.6393226871652492e-08,2.538437439386794e-10,0.00018776300310121497,0.00018377015453874878,0,0,0,0,0.0
8.28000000000085,-5.490379782999149,0.0013047138808558712,1.8707884294215722e-05,0.6796082067353296,-2.7511645199813076e-05,0.0019186980610424913,-2.6393227410798184e-08,2.4761928512851454e-10,0.00018776300198659565,0.00018377015351722767,0,0,0,0,0.0
8.30000000000084,-5.47037978299916,0.001304713877548711,1.8707883973656242e-05,0.6796082067353363,-2.751164472835131e-05,0.0019186980561739075,-2.6393227922813342e-08,2.418802043545348e-10,0.00018776300090365145,0.00018377015252359858,0,0,0,0,0.0
8.320000000000828,-5.450379782999171,0.0013047138743162803,1.870788365724476e-05,0.679608206735343,-2.751164426298137e-05,0.0019186980514153814,-2.63932284070558e-08,2.3657539821222313e-10,0.00018776299985081053,0.00018377015155610435,0,0,0,0,0.0
8.340000000000817,-5.430379782999182,0.0013047138711530714,1.8707883344674197e-05,0.6796082067353496,-2.751164380325369e-05,0.001918698046758836,-2.639322886327616e-08,2.3164694149779787e-10,0.00018776299882664407,0.00018377015061335323,0,0,0,0,0.0
8.360000000000806,-5.410379782999193,0.0013047138680544062,1.8707883035628684e-05,0.6796082067353563,-2.7511643348705894e-05,0.0019186980421974059,-2.6393229291623736e-08,2.270329972416938e-10,0.00018776299782970982,0.00018377014969435135,0,0,0,0,0.0
8.380000000000795,-5.390379782999204,0.0013047138650164674,1.870788272979623e-05,0.6796082067353617,-2.751164289888114e-05,0.0019186980377254893,-2.639322969231392e-08,2.2266985113019106e-10,0.00018776299685860817,0.00018377014879818984,0,0,0,0,0.0
8.400000000000784,-5.3703797829992155,0.001304713862036304,1.8707882426880165e-05,0.6796082067353677,-2.7511642453345126e-05,0.0019186980333387505,-2.6393230065556205e-08,2.184960502372406e-10,0.0001877629959122048,0.0001837701479236114,0,0,0,0,0.0
8.420000000000773,-5.350379782999227,0.001304713859111778,1.870788212660891e-05,0.6796082067353733,-2.7511642011700203e-05,0.0019186980290340438,-2.6393230412072464e-08,2.144536226414839e-10,0.0001877629949897928,0.00018377014706959677,0,0,0,0,0.0
8.440000000000762,-5.330379782999238,0.0013047138562415133,1.8707881828743763e-05,0.679608206735379,-2.7511641573596788e-05,0.0019186980248093392,-2.639323073528525e-08,2.1048958009227554e-10,0.0001877629940907128,0.0001837701462357789,0,0,0,0,0.0
8.46000000000075,-5.310379782999249,0.0013047138534248075,1.8707881533084677e-05,0.6796082067353845,-2.7511641138741962e-05,0.001918698020663593,-2.639323103783838e-08,2.0655805860620284e-10,0.00018776299321419428,0.00018377014542163644,0,0,0,0,0.0
8.48000000000074,-5.29037978299926,0.0013047138506615279,1.8707881239473967e-05,0.67960820673539,-2.751164070690475e-05,0.0019186980165965975,-2.6393231322112096e-08,2.0262106220605705e-10,0.00018776299235969305,0.00018377014462660787,0,0,0,0,0.0
8.500000000000728,-5.270379782999271,0.0013047138479519978,1.870788094779799e-05,0.6796082067353956,-2.7511640277918587e-05,0.00191869801260881,-2.6393231590070806e-08,1.9864936206904723e-10,0.0001877629915263692,0.00018377014385019893,0,0,0,0,0.0
8.520000000000717,-5.250379782999282,0.001304713845296873,1.8707880657986807e-05,0.6796082067354006,-2.7511639851681036e-05,0.0019186980087011734,-2.6393231843901534e-08,1.9462292057207486e-10,0.00018776299071434336,0.00018377014309242743,0,0,0,0,0.0
8.540000000000706,-5.230379782999293,0.0013047138426970203,1.8707880370012295e-05,0.679608206735405,-2.7511639428150722e-05,0.0019186980048749539,-2.639323208635085e-08,1.905288905205516e-10,0.0001877629899231537,0.0001837701423528378,0,0,0,0,0.0
8.560000000000695,-5.210379782999304,0.001304713840153424,1.8707880083884535e-05,0.6796082067354099,-2.7511639007342233e-05,0.0019186980011315715,-2.6393232321340154e-08,1.863639670842489e-10,0.00018776298915283718,0.00018377014163130636,0,0,0,0,0.0
8.580000000000684,-5.190379782999315,0.0013047138376670357,1.8707879799647332e-05,0.6796082067354149,-2.7511638589319507e-05,0.001918697997472403,-2.6393232547933373e-08,1.8213380307722755e-10,0.00018776298840245822,0.00018377014092782308,0,0,0,0,0.0
8.600000000000673,-5.170379782999326,0.0013047138352387123,1.8707879517372085e-05,0.6796082067354193,-2.7511638174186864e-05,0.0019186979938987,-2.6393232768793124e-08,1.778457934267693e-10,0.00018776298767234084,0.00018377014024207255,0,0,0,0,0.0
8.620000000000662,-5.150379782999337,0.00130471383286914,1.8707879237152017e-05,0.6796082067354238,-2.7511637762080595e-05,0.001918697990411446,-2.6393232986094192e-08,1.735175164155666e-10,0.00018776298696208761,0.0001837701395738307,0,0,0,0,0.0
8.64000000000065,-5.1303797829993485,0.001304713830558738,1.870787895909555e-05,0.6796082067354282,-2.751163735315931e-05,0.0019186979870112531,-2.639323319974819e-08,1.6916761749013562e-10,0.00018776298627175077,0.0001837701389232135,0,0,0,0,0.0
8.66000000000064,-5.11037978299936,0.0013047138283076517,1.8707878683319555e-05,0.6796082067354327,-2.751163694759392e-05,0.0019186979836983145,-2.6393233411627948e-08,1.6481920917931353e-10,0.00018776298560090542,0.00018377013828983947,0,0,0,0,0.0
8.680000000000629,-5.090379782999371,0.0013047138261156905,1.8707878409943263e-05,0.6796082067354371,-2.751163654555882e-05,0.0019186979804723487,-2.6393233620914357e-08,1.6049520833603252e-10,0.00018776298494867883,0.00018377013767344197,0,0,0,0,0.0
8.700000000000617,-5.070379782999382,0.001304713823982344,1.870787813908232e-05,0.6796082067354415,-2.7511636147223113e-05,0.0019186979773325925,-2.6393233827414313e-08,1.5622085162438605e-10,0.0001877629843151968,0.00018377013707377896,0,0,0,0,0.0
8.720000000000606,-5.050379782999393,0.00130471369168806,1.870759076814207e-05,0.6796082067300985,-2.751121536055149e-05,0.001918697783787986,-2.7358461397647542e-08,1.2604470474430688e-07,0.00018776304744881573,0.000183770063843453,0,0,0,0,0.0
8.740000000000595,-5.030379782999404,0.0013047132385118748,1.8706562434453076e-05,0.6796082067242477,-2.7509713968660137e-05,0.0019186971215053921,-2.939980626695181e-08,1.0255152554603455e-07,0.0001877632356166915,0.0001837698003797291,0,0,0,0,0.0
8.760000000000584,-5.010379782999415,0.0013047128240161587,1.8705576665660456e-05,0.6796082067289345,-2.7508274913457313e-05,0.00191869651558499,-2.9427860980059623e-08,7.750690594767051e-08,0.0001877632761291904,0.000183769640005607,0,0,0,0,0.0
8.780000000000573,-4.990379782999426,0.001304712536061482,1.8704860856927873e-05,0.6796082067345094,-2.75072271663079e-05,0.0019186960941712924,-2.8350091658344435e-08,7.612621517485653e-08,0.00018776315722237447,0.0001837696474503034,0,0,0,0,0.0
8.800000000000562,-4.970379782999437,0.0013047123734377627,1.87044329153931e-05,0.6796082067379711,-2.7506598909923883e-05,0.0019186958559695164,-2.7209432145920643e-08,5.535968919059358e-08,0.00018776298450566125,0.00018376973865810205,0,0,0,0,0.0
8.820000000000551,-4.950379782999448,0.001304712326990934,1.8704280810374783e-05,0.6796082067396102,-2.750637448660942e-05,0.0019186957878526434,-2.640129936222339e-08,3.134819797896442e-08,0.00018776283611560932,0.00018376984046557671,0,0,0,0,0.0
8.84000000000054,-4.930379782999459,0.0013047123855209769,1.8704382265104156e-05,0.6796082067401272,-2.7506521980576005e-05,0.0019186958734779742,-2.5953309707943457e-08,2.3103146563080175e-08,0.00018776274245165163,0.00018376992175749826,0,0,0,0,0.0
8.860000000000529,-4.91037978299947,0.001304712535460992,1.870470737655136e-05,0.6796082067400108,-2.750699757434529e-05,0.0019186960929656945,-2.5765663636584907e-08,3.411980876634494e-08,0.00018776270350226763,0.00018376997971443222,0,0,0,0,0.0
8.880000000000518,-4.8903797829994815,0.0013047127611381841,1.870522041305024e-05,0.6796082067395394,-2.750774870019135e-05,0.0019186964233485722,-2.5728316333092294e-08,4.711775086450637e-08,0.00018776270692791983,0.00018377002273796254,0,0,0,0,0.0
8.900000000000507,-4.870379782999493,0.001304713045445759,1.870588170050737e-05,0.679608206738866,-2.7508717047280735e-05,0.0019186968395709597,-2.576089333551919e-08,5.727200637673351e-08,0.0001877627386719463,0.00018377006021212417,0,0,0,0,0.0
8.920000000000496,-4.850379782999504,0.001304713370629498,1.8706649516540402e-05,0.6796082067380805,-2.7509841398692273e-05,0.0019186973156387942,-2.581633683652997e-08,6.40406716663031e-08,0.00018776278725458136,0.00018377009846782955,0,0,0,0,0.0
8.940000000000484,-4.830379782999515,0.001304713719058869,1.8707481906559026e-05,0.6796082067372412,-2.751106027693995e-05,0.0019186978257442662,-2.5872144106369542e-08,6.74885970366535e-08,0.00018776284454495053,0.0001837701402615903,0,0,0,0,0.0
8.960000000000473,-4.810379782999526,0.0013047140739261233,1.870833835397487e-05,0.6796082067363913,-2.751231435744863e-05,0.0019186983452860523,-2.5920328370749456e-08,6.781964285404423e-08,0.00018776290512362032,0.00018377018565742155,0,0,0,0,0.0
8.980000000000462,-4.790379782999537,0.0013047144198445972,1.8709181248392546e-05,0.6796082067355672,-2.751354859129398e-05,0.001918698851743276,-2.5959953687640197e-08,6.532648625830372e-08,0.00018776296537722088,0.00018377023315263921,0,0,0,0,0.0
9.000000000000451,-4.770379782999548,0.0013047147433302496,1.870997710828881e-05,0.6796082067347972,-2.7514713978820196e-05,0.0019186993253794739,-2.5992686631989946e-08,6.038008249616603e-08,0.00018776302278475206,0.00018377028058304807,0,0,0,0,0.0
9.02000000000044,-4.750379782999559,0.001304715033158331,1.8710697528994985e-05,0.6796082067341048,-2.7515768949657983e-05,0.0019186997497642941,-2.6020611398224037e-08,5.341325477260025e-08,0.00018776307548204593,0.00018377032571046564,0,0,0,0,0.0
9.040000000000429,-4.73037978299957,0.0013047152805932551,1.8711319841436428e-05,0.679608206733508,-2.7516680324590627e-05,0.0019187001121099246,-2.6045402917526905e-08,4.4899296874035e-08,0.00018776312204803,0.00018377036654711846,0,0,0,0,0.0
9.060000000000418,-4.710379782999581,0.0013047154794951041,1.87118274809078e-05,0.6796082067330186,-2.7517423855546175e-05,0.001918700403427065,-2.606817238753054e-08,3.5329617975760415e-08,0.0001877631614252871,0.00018377040150548122,0,0,0,0,0.0
9.080000000000407,-4.690379782999592,0.0013047156263107558,1.8712210077482563e-05,0.6796082067326437,-2.7517984359049175e-05,0.0019187006185121043,-2.6089571167074224e-08,2.5192985838434244e-08,0.0001877631929026298,0.0001837704294486169,0,0,0,0,0.0
9.100000000000396,-4.670379782999603,0.001304715719961362,1.8712463290106416e-05,0.679608206732385,-2.7518355474588546e-05,0.0019187007557826285,-2.61099466383116e-08,1.4959738986127214e-08,0.00018776321611424236,0.00018377044968654992,0,0,0,0,0.0
9.120000000000385,-4.6503797829996145,0.001304715761641029,1.871258841482848e-05,0.6796082067322394,-2.75185390921701e-05,0.0019187008169829392,-2.6129469898286367e-08,5.107645389066385e-09,0.00018776323103280717,0.00018377046194741227,0,0,0,0,0.0
9.140000000000374,-4.630379782999626,0.0013047157545435322,1.8712591803911743e-05,0.6796082067322,-2.7518544502778156e-05,0.001918700806784244,-2.614821848781441e-08,4.393344987741115e-09,0.00018776323794929912,0.00018377046633507706,0,0,0,0,0.0
9.160000000000363,-4.610379782999637,0.0013047157035351972,1.8712484136735645e-05,0.6796082067322556,-2.751838733167401e-05,0.0019187007323060235,-2.616622223641335e-08,1.2544410298461669e-08,0.0001877632374375845,0.00018377046327959214,0,0,0,0,0.0
9.180000000000351,-4.590379782999648,0.0013047156147924857,1.8712279585523217e-05,0.6796082067323943,-2.7518088317578873e-05,0.0019187006025857092,-2.6183485700532964e-08,1.9531305594351385e-08,0.0001877632303080193,0.00018377045348340177,0,0,0,0,0.0
9.20000000000034,-4.570379782999659,0.0013047154954223443,1.8711994919119425e-05,0.6796082067325999,-2.7517672001061413e-05,0.0019187004280231035,-2.6199998320477836e-08,2.5122982327370088e-08,0.00018776321755360908,0.0001837704378623761,0,0,0,0,0.0
9.22000000000033,-4.55037978299967,0.0013047153530824204,1.8711648586490627e-05,0.679608206732856,-2.7517165383154797e-05,0.0019187002198245919,-2.621573937228795e-08,2.921758376007359e-08,0.00018776320029311673,0.00018377041748733147,0,0,0,0,0.0
9.240000000000318,-4.530379782999681,0.0013047151956164715,1.871125981854045e-05,0.6796082067331469,-2.7516596610714813e-05,0.0019186999894695257,-2.6230681338769953e-08,3.1787559558212806e-08,0.00018776317971335804,0.0001837703935249403,0,0,0,0,0.0
9.260000000000307,-4.510379782999692,0.0013047150307181512,1.8710847782502846e-05,0.6796082067334559,-2.7515993738677257e-05,0.0019186997482181472,-2.6244793156595734e-08,3.2870283252371035e-08,0.00018776315701551498,0.0001837703671798886,0,0,0,0,0.0
9.280000000000296,-4.490379782999703,0.0013047148656340703,1.8710430817873474e-05,0.6796082067337674,-2.7515383611614086e-05,0.0019186995066769533,-2.6258043639860285e-08,3.255975305721864e-08,0.00018776313336434702,0.00018377033964267706,0,0,0,0,0.0
9.300000000000285,-4.470379782999714,0.0013047147069141947,1.8710025776876302e-05,0.6796082067340674,-2.7514790898256362e-05,0.0019186992744333249,-2.6270404883998037e-08,3.099729382704334e-08,0.00018776310984526163,0.00018377031204250597,0,0,0,0,0.0
9.320000000000274,-4.450379782999725,0.0013047145602150265,1.8709647486131473e-05,0.6796082067343441,-2.7514237303385734e-05,0.001918699059767407,-2.6281855373851484e-08,2.8361365006679492e-08,0.00018776308742850172,0.0001837702854068009,0,0,0,0,0.0
9.340000000000263,-4.4303797829997364,0.0013047144301583026,1.8709308339782797e-05,0.6796082067345882,-2.75137409721186e-05,0.0019186988694451905,-2.6292382548653248e-08,2.4856889158007154e-08,0.0001877630669410232,0.0001837702606299363,0,0,0,0,0.0
9.360000000000252,-4.4103797829997475,0.0013047143202454719,1.8709018028121212e-05,0.6796082067347914,-2.7513316092500257e-05,0.0019186987085932888,-2.6301984686764802e-08,2.0704549258008275e-08,0.00018776304904782168,0.00018377023844912363,0,0,0,0,0.0
9.38000000000024,-4.390379782999759,0.0013047142328259486,1.8708783399938254e-05,0.6796082067349496,-2.7512972693832676e-05,0.0019186985806523627,-2.6310672043306274e-08,1.6130512485246942e-08,0.00018776303424083342,0.00018377021943003231,0,0,0,0,0.0
9.40000000000023,-4.37037978299977,0.0013047141691150596,1.8708608451650904e-05,0.6796082067350602,-2.751271663055998e-05,0.0019186984874033006,-2.6318467245801058e-08,1.1357054890660341e-08,0.0001877630228365163,0.00018377020395991765,0,0,0,0,0.0
9.420000000000218,-4.350379782999781,0.001304714129256111,1.8708494431809555e-05,0.6796082067351227,-2.7512549735049722e-05,0.0019186984290579798,-2.6325405010582597e-08,6.59508146991829e-09,0.00018776301498004276,0.0001837701922498613,0,0,0,0,0.0
9.440000000000207,-4.330379782999792,0.001304714112419694,1.870844004604101e-05,0.6796082067351393,-2.7512470117397492e-05,0.0019186984044045313,-2.6331531259662638e-08,2.0509521908486607e-09,0.00018776301065710576,0.00018377018434275467,0,0,0,0,0.0
9.460000000000196,-4.310379782999803,0.001304714116932602,1.8708441744847927e-05,0.679608206735112,-2.751247258653064e-05,0.0019186984109959614,-2.6336901750014953e-08,2.22400083639447e-09,0.00018776300970989312,0.00018377018012760533,0,0,0,0,0.0
9.480000000000185,-4.290379782999814,0.0013047141404281832,1.8708494075007216e-05,0.6796082067350463,-2.7512549164427634e-05,0.001918698445370146,-2.634158031060688e-08,5.915292282042051e-09,0.00018776301185775265,0.0001837701793591344,0,0,0,0,0.0
9.500000000000174,-4.270379782999825,0.001304714180009903,1.8708590074555774e-05,0.6796082067349488,-2.7512689664164997e-05,0.001918698503289183,-2.6345636813504584e-08,9.025996512276816e-09,0.000187763016721106,0.00018377018168043587,0,0,0,0,0.0
9.520000000000163,-4.250379782999836,0.0013047142324202764,1.8708721691471525e-05,0.6796082067348257,-2.75128823026767e-05,0.0019186985799866055,-2.634914500241111e-08,1.1474347025127744e-08,0.0001877630238460594,0.0001837701866482378,0,0,0,0,0.0
9.540000000000152,-4.230379782999847,0.0013047142942078076,1.8708880207063647e-05,0.6796082067346837,-2.7513114320436095e-05,0.0019186986704117174,-2.635218027900341e-08,1.3223639577944882e-08,0.0001877630327310492,0.0001837701937587306,0,0,0,0,0.0
9.56000000000014,-4.210379782999858,0.001304714361885361,1.8709056646667297e-05,0.6796082067345307,-2.7513372582584067e-05,0.0019186987694613583,-2.6354817539204245e-08,1.4269646373555365e-08,0.00018776304285091815,0.00018377020247410179,0,0,0,0,0.0
9.58000000000013,-4.1903797829998695,0.001304714432074337,1.8709242162368696e-05,0.6796082067343733,-2.7513644139143838e-05,0.0019186988721909492,-2.6357129150538653e-08,1.4636931321779361e-08,0.00018776305368167843,0.00018377021224679323,0,0,0,0,0.0
9.600000000000119,-4.1703797829998805,0.001304714501630363,1.8709428375029784e-05,0.6796082067342184,-2.7513916725685667e-05,0.00191869897399846,-2.635918316508574e-08,1.437500407830636e-08,0.00018776306472078052,0.0001837702225429187,0,0,0,0,0.0
9.620000000000108,-4.150379782999892,0.0013047145677471145,1.8709607665701872e-05,0.6796082067340715,-2.7514179189931185e-05,0.0019186990707764013,-2.6361041791201585e-08,1.3553949299881353e-08,0.0001877630755060147,0.00018377023286199586,0,0,0,0,0.0
9.640000000000096,-4.130379782999903,0.0013047146280363079,1.8709773409466445e-05,0.679608206733938,-2.751442183410334e-05,0.0019186991590289112,-2.63627601881086e-08,1.225967532553424e-08,0.00018776308563002211,0.0001837702427536878,0,0,0,0,0.0
9.660000000000085,-4.110379782999914,0.0013047146805828783,1.8709920147698616e-05,0.6796082067338208,-2.751463666715609e-05,0.0019186992359525893,-2.6364385594527576e-08,1.0588991433581219e-08,0.0001877630947515837,0.0001837702518312474,0,0,0,0,0.0
9.680000000000074,-4.090379782999925,0.0013047147239756906,1.8710043697587936e-05,0.6796082067337236,-2.751481756517376e-05,0.0019186992994814497,-2.636595681013727e-08,8.644726733223768e-09,0.00018776310260281253,0.00018377025978030893,0,0,0,0,0.0
9.700000000000063,-4.070379782999936,0.0013047147573147996,1.8710141200374813e-05,0.6796082067336481,-2.7514960342070062e-05,0.0019186993482976096,-2.6367504007393346e-08,6.531114550649312e-09,0.00018776310899327903,0.00018377026636477584,0,0,0,0,0.0
9.720000000000052,-4.050379782999947,0.0013047147801973716,1.8710211112078992e-05,0.679608206733595,-2.751506273611103e-05,0.0019186993818107133,-2.6369048866982762e-08,4.349745686790106e-09,0.00018776311380952292,0.0001837702714281491,0,0,0,0,0.0
9.740000000000041,-4.030379782999958,0.001304714792684915,1.8710253142449147e-05,0.6796082067335644,-2.751512432064296e-05,0.0019186994001100242,-2.6370605004187253e-08,2.1974185111381263e-09,0.00018776311701277067,0.00018377027489220225,0,0,0,0,0.0
9.76000000000003,-4.010379782999969,0.0013047147952549713,1.871026814940391e-05,0.6796082067335544,-2.751514634966511e-05,0.001918699403893743,-2.6372178631865505e-08,2.547511865596515e-10,0.00018776311863289647,0.00018377027675242497,0,0,0,0,0.0
9.780000000000019,-3.9903797829999803,0.001304714788740775,1.8710257997338922e-05,0.6796082067335636,-2.7515131550501798e-05,0.0019186993943807126,-2.6373769431278407e-08,1.7387334277396477e-09,0.0001877631187602795,0.00018377027707055734,0,0,0,0,0.0
9.800000000000008,-3.9703797829999914,0.0013047147742624352,1.8710225388342855e-05,0.6796082067335898,-2.7515083876809053e-05,0.0019186993732097338,-2.6375371562995806e-08,3.3576186910088605e-09,0.00018776311753657368,0.0001837702759657859,0,0,0,0,0.0
9.819999999999997,-3.9503797830000025,0.0013047147531533374,1.871017367560681e-05,0.67960820673363,-2.7515008235503933e-05,0.001918699342331863,-2.637697478292001e-08,4.6979470399062465e-09,0.0001877631151439529,0.0001837702736040997,0,0,0,0,0.0
9.839999999999986,-3.9303797830000136,0.001304714726885179,1.871010666816083e-05,0.679608206733681,-2.7514910200985317e-05,0.0019186993039007072,-2.6378565602234613e-08,5.72887339178673e-09,0.00018776311179369694,0.00018377027018700608,0,0,0,0,0.0
9.859999999999975,-3.9103797830000246,0.001304714696994779,1.8710028435566776e-05,0.6796082067337401,-2.7514795729277135e-05,0.001918699260165293,-2.638012843944593e-08,6.43730585476065e-09,0.00018776310771454475,0.00018377026593961726,0,0,0,0,0.0
9.879999999999963,-3.8903797830000357,0.0013047146650154735,1.8709943120394352e-05,0.6796082067338037,-2.7514670883550764e-05,0.001918699213369675,-2.638164673032918e-08,6.824706834071539e-09,0.00018776310314227795,0.00018377026109965528,0,0,0,0,0.0
9.899999999999952,-3.870379783000047,0.0013047146324154117,1.870985476526655e-05,0.6796082067338681,-2.7514541580960682e-05,0.0019186991656626143,-2.6383103949780282e-08,6.9053930866055645e-09,0.00018776309830921035,0.0001837702559060897,0,0,0,0,0.0
9.919999999999941,-3.850379783000058,0.0013047146005445627,1.8709767160043763e-05,0.6796082067339322,-2.75144133689469e-05,0.0019186991190200114,-2.6384484517727642e-08,6.704686980672742e-09,0.0001877630934351646,0.00018377025058953972,0,0,0,0,0.0
9.93999999999993,-3.830379783000069,0.0013047145705917078,1.8709683713390896e-05,0.6796082067339925,-2.7514291237218293e-05,0.0019186990751819438,-2.6385774562829342e-08,6.256845603730717e-09,0.00018776308871975344,0.00018377024536361973,0,0,0,0,0.0
9.95999999999992,-3.81037978300008,0.0013047145435522134,1.8709607351598488e-05,0.6796082067340468,-2.7514179469621183e-05,0.001918699035605482,-2.638696253524985e-08,5.60284059650155e-09,0.00018776308433645522,0.00018377024041825698,0,0,0,0,0.0
9.979999999999908,-3.790379783000091,0.0013047145202067648,1.8709540446171e-05,0.6796082067340933,-2.7514081538109853e-05,0.0019186990014335597,-2.6388039644242603e-08,4.788084260452509e-09,0.0001877630804282624,0.00018377023591367158,0,0,0,0,0.0
9.999999999999897,-3.7703797830001022,0.0013047145011108984,1.8709484770399956e-05,0.679608206734131,-2.7514000039139937e-05,0.0019186989734796109,-2.6389000138123544e-08,3.860195059892886e-09,0.0001877630771044028,0.00018377023197763652,0,0,0,0,0.0
10.019999999999886,-3.7503797830001133,0.001304714486594642,1.8709441483960284e-05,0.6796082067341592,-2.751393667107894e-05,0.0019186989522270554,-2.638984141743189e-08,2.866895674393641e-09,0.0001877630744400315,0.00018377022870250004,0,0,0,0,0.0
10.039999999999875,-3.7303797830001244,0.0013047144767713275,1.8709411143533762e-05,0.679608206734178,-2.7513892249713874e-05,0.001918698937842151,-2.6390564001791658e-08,1.8541550075288945e-09,0.00018776307247580495,0.00018377022614581075,0,0,0,0,0.0
10.059999999999864,-3.7103797830001355,0.0013047144715542817,1.8709393736607347e-05,0.679608206734187,-2.751386675768297e-05,0.0019186989301984317,-2.6391171363851823e-08,8.649708089122966e-10,0.00018776307122029677,0.00018377022433078283,0,0,0,0,0.0
10.079999999999853,-3.6903797830001466,0.00130471447067999,1.8709388734932014e-05,0.6796082067341869,-2.7513859422688772e-05,0.00191869892891058,-2.639166964760464e-08,9.272842432782968e-11,0.00018776307065225534,0.00018377022324891746,0,0,0,0,0.0
10.099999999999842,-3.6703797830001577,0.001304714473736095,1.8709395163667396e-05,0.6796082067341788,-2.7513868818675487e-05,0.0019186989333754001,-2.6392067294368798e-08,9.083968187434276e-10,0.0001877630707248563,0.00018377022286336677,0,0,0,0,0.0
10.11999999999983,-3.6503797830001687,0.0013047144801926762,1.870941168197921e-05,0.6796082067341637,-2.751389298377604e-05,0.001918698942817584,-2.6392374605515848e-08,1.6293359530659415e-09,0.00018776307136964034,0.00018377022311337788,0,0,0,0,0.0
10.13999999999982,-3.63037978300018,0.001304714489435202,1.8709436670792993e-05,0.6796082067341431,-2.751392954873993e-05,0.001918698956337938,-2.639260326186594e-08,2.216383907198016e-09,0.00018776307250199247,0.00018377022391846522,0,0,0,0,0.0
10.159999999999808,-3.610379783000191,0.0013047145007976603,1.8709468323520887e-05,0.6796082067341183,-2.751397586971921e-05,0.0019186989729618696,-2.6392765825663717e-08,2.6582148641748676e-09,0.00018776307402562837,0.00018377022518438938,0,0,0,0,0.0
10.179999999999797,-3.590379783000202,0.0013047145135945068,1.870950473584942e-05,0.6796082067340905,-2.751402915968638e-05,0.001918698991686144,-2.6392875242265687e-08,2.9507205067434118e-09,0.00018776307583799278,0.000183770226807692,0,0,0,0,0.0
