sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.3000000000000002,-4.7,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1734509048304511,-0.001559971488272937,-0.0005073967137385615,-1.7474568717035517,0.07281070298764798,1.1827430951695488,1.1734509048304511,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29152673263504336,-0.007453024034544373,0.027632459342398275,0.149215393038543,0.001264537229140195,2.2653812673649565,2.8484347326350434,-0.3007521629333496,0.03685788964070452,-0.027488066992484204,0.0,0.0,1.0,1.0,1.0,1.0,-0.04523809523809524,-0.027488066992484204,-0.00023902666949986265,-0.26413329996214496,-0.04523809523809524,1.0,-0.04523809523809524,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.024620888921833273,0.0030130184792075054,0.014088656213664726,2.5238490529895508,0.021388551296521615,0.26023988892183325,2.881352111078167,0.013709545135498,0.025,0.0,0.02886549837869906,0.0,1.0,1.0,1.0,1.0,0.0482758620689655,0.02886549837869906,0.00025100433372781793,0.038960549469225815,0.04827586206896551,1.0,0.0482758620689655,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0012562602772899765,0.0043322069527509475,-0.0015437930836863765,-0.47834579916132347,0.0040537779589942665,1.6854982602772899,3.4283157397227098,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5353120307038589,-0.05212872222418321,-0.13602921523268308,-14.019365134426284,0.11880817910530748,0.5353120307038589,1.8732419692961413,0.5036177635192871,-0.10433494804811128,-0.18142124215039573,0.0,0.0,1.0,1.0,1.0,1.0,-0.29857142857142854,-0.18142124215039573,-0.0015775760186990933,0.39770523945247677,-0.29857142857142854,1.0,-0.29857142857142854,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3941341301007656,-0.0006671294810008968,-0.0001941581769374645,-0.3269137053917907,0.009080936260883075,3.4746401301007657,1.6391748698992346,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.01249173199364692,-8.792784473409841e-05,-6.720507910697865e-05,1.1804727021749224,0.03279090839374785,0.04859526800635308,3.0580917319936467,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.00854717101697872,0.00012890942929312548,1.4646908092020086e-05,0.4866470123653135,0.020276958848554728,2.548360828983021,2.565455171016979,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002084614782742122,-5.4384772261977965e-05,1.3468713351578315e-05,-0.20202266499251537,0.09182848408750698,0.5780436147827421,0.5738743852172579,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018120467479109163,3.898092866776601e-06,6.554673904618502e-07,0.03754298983330374,0.017064995378774424,1.491589532520891,0.7424324674791091,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012176549558881783,-3.429831072129344e-06,-9.895613232828449e-07,-0.009016339736438565,0.0003756808223516069,2.5690845495588817,2.5447314504411183,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2552611655559409,-0.007617988661882012,0.026174617049610105,1.9007757992385543,0.05279932775662651,0.5475898344440591,0.7090471655559409,-0.2949991226196289,0.0659125741132981,0.3408520307068041,0.0,0.0,1.0,1.0,1.0,1.0,0.5609523809523809,0.3408520307068041,0.006197309649214619,-0.2228892388571162,0.5609523809523809,1.0,0.5609523809523809,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.012397652183796988,8.768407178856973e-05,0.0032292551648358103,0.7504643280591463,0.03126934700246443,0.274196652183797,0.24940134781620302,0.0156269073486328,0.0,0.0,0.31752048216568973,0.0,1.0,1.0,1.0,1.0,0.5310344827586206,0.31752048216568973,0.005773099675739813,0.021400007024372614,0.5310344827586206,1.0,0.5310344827586206,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1709000482010807,-0.0012228178188546488,-0.0003736601424253472,-1.7094060503427453,0.07122525209761439,1.1852939517989192,1.1709000482010807,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2436440859930689,-0.0031916800855192064,-0.0008931124861043249,-2.797450370804847,0.023707206532244465,2.313263914006931,2.800552085993069,-0.2568421363830566,0.012304937903883373,-0.027488066992484204,0.0,0.0,1.0,1.0,1.0,1.0,-0.04523809523809524,-0.027488066992484204,-0.00023902666949986265,-0.2447762251486731,-0.04523809523809524,1.0,-0.04523809523809524,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.007172281797369242,0.0012384008614045538,-0.010564153139154157,-2.0912291703139725,0.0177222811043557,2.8988007182026307,0.24279128179736922,-0.0177364349365234,0.0,0.0,0.02886549837869906,0.0,1.0,1.0,1.0,1.0,0.0482758620689655,0.02886549837869906,0.00025100433372781793,-0.01748543060279558,0.04827586206896551,1.0,0.0482758620689655,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014472994655293383,0.0008580257525350974,0.0009551380573930828,0.25271084216663436,0.0021416173064969014,3.4150990053447066,1.6987149946552933,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.5065344552435399,-0.06687327565568936,-0.13545420932219981,-13.575746565140902,0.11504869970458391,0.5065344552435399,1.90201954475646,0.4804167747497558,-0.10933652882841571,-0.18142124215039573,0.0,0.0,1.0,1.0,1.0,1.0,-0.29857142857142854,-0.18142124215039573,-0.0015775760186990933,0.369502669902641,-0.29857142857142854,1.0,-0.29857142857142854,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39770759459786864,-0.00041611040365691906,-0.0001245867853686411,-0.25515135987179105,0.007087537774216418,3.478213594597869,1.6356014054021313,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012872943597567889,0.00014346864139797648,6.984738753951052e-05,-1.2988985143526863,0.03608051428757462,3.0584729435975677,0.048214056402432114,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.0060268064061789065,0.00010255263419037657,1.3289876779993756e-05,-0.5278314688865268,0.02199297787027195,2.562934806406179,2.550881193593821,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006658615849121423,-4.6276773954090475e-05,1.7104365722276672e-05,-0.1991737793705083,0.09053353607750377,0.5826176158491214,0.5693003841508786,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005909582118077773,1.677650331122551e-06,3.19864364092641e-06,-0.044249521638097776,0.02011341892640808,0.7302215821180777,1.5038004178819224,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.00795797032029323,3.501991430530181e-06,5.118241995297201e-07,0.011290341718472473,0.00047043090493635305,2.5489500296797067,2.564865970320293,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.04057927509430919,0.04301421775958749,0.009813525703625148,1.9047342098558158,0.0396819627053295,0.2735797249056908,0.3547382750943092,-0.0308361920207412,7.044263005715617e-05,0.05497613398496841,0.0,0.0,1.0,1.0,1.0,1.0,0.09047619047619047,0.05497613398496841,0.0006467780468819812,-0.03011897134380206,0.09047619047619047,1.0,0.09047619047619047,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0004172203619324074,-0.0002930424764224107,-0.000510998954058044,0.4213020783766498,0.00877712663284687,0.4882747796380676,0.48910922036193244,-0.0010051460594627,7.692674347224856e-05,0.0,0.1443274918934953,0.0,1.0,1.0,1.0,1.0,0.24137931034482754,0.1443274918934953,0.0016979704928646506,0.0007697511768741993,0.24137931034482754,1.0,0.24137931034482754,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.3000000000000002,-4.7,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.01288786040772503,-0.0003322175457452062,-5.4930577382369256e-05,0.003131171266622556,2.6535349717140303e-05,3.4166841395922747,2.220729860407725,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.031790051046045084,0.10406846736463278,0.8973387970509558
0.32000000000000023,-4.68,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.983119546048214e-05,-5.958601962559107e-06,-1.9090610610680787e-06,-0.000656175336789904,0.0002523751295345784,0.34911583119546047,0.3490161688045395,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.23698450676227892,-0.012093953049825435,0.002708258649625067,0.6129412433716088,0.017026145649211358,0.5658664932377211,0.6907705067622789,-0.2727570533752441,0.038480805262590234,0.5183252135275092,0.0,0.0,1.0,1.0,1.0,1.0,0.5609523809523809,0.5183252135275092,0.009424094791409257,-0.22485215332124459,0.5609523809523809,1.0,0.5609523809523809,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.015227197873902058,-0.0027085331305076697,-0.014588952791381142,-0.9061207257997721,0.03775503024165717,0.24657180212609794,0.27702619787390204,-0.0298161506652832,0.0,0.0,0.3118186586141342,0.0,1.0,1.0,1.0,1.0,0.5310344827586206,0.3118186586141342,0.005669430156620622,-0.024146720508662577,0.5310344827586206,1.0,0.5310344827586206,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1734795286307356,-0.0013280308028571126,-0.00047877291345410633,-1.741687221066072,0.072570300877753,1.1827144713692643,1.1734795286307356,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29171025726212496,-0.010639261382266252,0.027815983969479874,0.2366969663926804,0.0020059064948532235,2.265197742737875,2.848618257262125,-0.3007521629333496,0.03685788964070452,-0.04180042044576687,0.0,0.0,1.0,1.0,1.0,1.0,-0.04523809523809524,-0.04180042044576687,-0.00036348191691971195,-0.2642577552095648,-0.04523809523809524,1.0,-0.04523809523809524,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.024675053257765967,0.0024918356167586554,0.014034491877732033,2.5276837405979946,0.02142104864913555,0.26029405325776594,2.881297946742234,0.013709545135498,0.025,0.0,0.028347150783103105,0.0,1.0,1.0,1.0,1.0,0.0482758620689655,0.028347150783103105,0.00024649696333133134,0.03895604209882933,0.04827586206896551,1.0,0.0482758620689655,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0013375776156847174,0.0038484728087098837,-0.0016251104220811174,-0.48586446424751517,0.004117495459724705,1.6855795776156848,3.4282344223843153,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5342042286741685,-0.05828766488394229,-0.13492141320299267,-13.878982539386266,0.11761849609649377,0.5342042286741685,1.8743497713258317,0.5036177635192871,-0.10433494804811128,-0.27588277494206137,0.0,0.0,1.0,1.0,1.0,1.0,-0.29857142857142854,-0.27588277494206137,-0.0023989806516700987,0.39688383481950573,-0.29857142857142854,1.0,-0.29857142857142854,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39412337527328833,-0.0004401478472524805,-0.00018340334946020942,-0.3111634735545328,0.008643429820959244,3.4746293752732886,1.6391856247267116,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012493314396075334,-7.224406205912438e-05,-6.562267667856517e-05,1.1807167432507069,0.032797687312519634,0.04859368560392467,3.0580933143960753,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008544493691984616,0.00013628740594496405,1.1969583097916e-05,0.48550408283488466,0.02022933678478686,2.5483635063080152,2.5654524936919847,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020839376508714914,-1.794423215250034e-05,1.4145845222208759e-05,-0.20183435140039188,0.09174288700017812,0.5780429376508714,0.5738750623491286,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01812035532158341,6.942010117384772e-06,5.433098647089629e-07,0.037463797558984345,0.017028998890447428,1.4915896446784167,0.7424323553215834,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012176497404906252,-1.959896866958846e-06,-9.374073477522171e-07,-0.008990447929654618,0.0003746019970689424,2.5690844974049063,2.5447315025950936,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2553827418137783,-0.004727486457881072,0.02629619330744748,2.0506442427440197,0.05696234007622277,0.5474682581862217,0.7091687418137783,-0.2949991226196289,0.0659125741132981,0.5183252135275092,0.0,0.0,1.0,1.0,1.0,1.0,0.5609523809523809,0.5183252135275092,0.009424094791409257,-0.21966245371492155,0.5609523809523809,1.0,0.5609523809523809,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.012396011969793425,-0.00026116143541666436,0.003230895378839374,0.7489399334662971,0.031205830561095712,0.27419501196979346,0.24940298803020658,0.0156269073486328,0.0,0.0,0.3118186586141342,0.0,1.0,1.0,1.0,1.0,0.5310344827586206,0.3118186586141342,0.005669430156620622,0.02129633750525342,0.5310344827586206,1.0,0.5310344827586206,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.170922184624205,-0.0010171221659103632,-0.0003515237193010279,-1.704107969209445,0.0710044987170602,1.1852718153757948,1.170922184624205,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
0.32000000000000023,-4.68,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2437525376858893,-0.007325815134027656,-0.0007846607932839034,-2.6929013962718584,0.022821198273490325,2.3131554623141106,2.8006605376858893,-0.2568421363830566,0.012304937903883373,-0.04180042044576687,0.0,0.0,1.0,1.0,1.0,1.0,-0.04523809523809524,-0.04180042044576687,-0.00036348191691971195,-0.24490068039609292,-0.04523809523809524,1.0,-0.04523809523809524,0.0,0.02732781016277864,0.10914402159754481,0.8958707891056114
