sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_slip_proxy_m,right_foot_slip_proxy_m,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,normal_force_sum
28.520000000011873,14.749620217011874,0.03742767099354938,-0.0046378098801887705,0.6451584230931322,0.002008740537361635,0.022344031029043195,0.06536322955694998,0.9994034931316276,0.000638724388058533,0.011198628333577054,0.032662527013427416,0.00014147630881760273,-1.1221573919339702e-05,0.001419577847561548,-0.21917903697833882,0.01972096540812273,9.807531044980381,0.009681514879525871,0.006079639606337261,20,1,1,0,0,426.48774252293714
28.540000000011897,14.769620217011898,0.03742667080849277,-0.004641792863603328,0.6451580985050797,0.0020122016457331223,0.02234374843783919,0.06539161736546133,0.9994030298886266,0.0006402995770783118,0.011198552736097718,0.03267669326140757,0.00014122322699133358,-1.132625597336426e-05,0.0014185947169570042,-0.2191762392560367,0.019754835654334182,9.807531042675175,0.009684220449083002,0.00608267788137703,20,1,1,0,0,426.4877426368906
28.56000000001192,14.789620217011922,0.03742566926441646,-0.004645767626433141,0.6451577737326328,0.0020156572559645925,0.02234346370326451,0.06541998550611125,0.9994025667769706,0.0006418721661318352,0.011198476018331738,0.032690849707408716,0.00014097118866062143,-1.143009844376114e-05,0.0014176120603037465,-0.21917342078326837,0.01978865197387625,9.807531040832007,0.009686925050013312,0.006085716218217499,20,1,1,0,0,426.4877427512299
28.580000000011946,14.809620217011947,0.03742466637267466,-0.00464973419730361,0.6451574487775549,0.0020191073890586356,0.02234317684230679,0.06544833398840313,0.9994021037968298,0.0006434421654290985,0.011198398188952782,0.03270499635606642,0.0001407201909397849,-1.1533108583668122e-05,0.001416629877812131,-0.21917058172133555,0.019822414575892955,9.807531039437135,0.009689628681464614,0.006088754612197236,20,1,1,0,0,426.4877428655091
28.60000000001197,14.829620217011971,0.03742366214452347,-0.004653692604849204,0.6451571236416063,0.0020225520659606622,0.022342887871808253,0.0654766628218444,0.9994016409483808,0.0006450095851533282,0.01119831925656162,0.032719133212018824,0.00014047023092427895,-1.1635293611377102e-05,0.0014156481697016948,-0.21916772223091788,0.01985612366839073,9.807531038494737,0.009692331342592632,0.006091793058676851,20,1,1,0,0,426.48774298006254
28.620000000011995,14.849620217011996,0.03742265659112275,-0.004657642877712264,0.645156798326544,0.0020259913075586747,0.022342596808466255,0.06550497201594674,0.9994011782317959,0.0006465744354608491,0.011198239229686498,0.032733260279906404,0.00014022130571094237,-1.1736660679531092e-05,0.0014146669361762565,-0.21916484247086845,0.019889779458856133,9.80753103800211,0.009695033032560467,0.006094831553036162,20,1,1,0,0,426.4877430949263
28.64000000001202,14.86962021701202,0.03742164972353774,-0.004661585044541866,0.6451564728341237,0.0020294251346830708,0.02234230366883465,0.06553326158022589,0.9994007156472473,0.0006481367264809773,0.011198158116783787,0.03274737756437198,0.00013997341239194928,-1.1837216875970437e-05,0.0014136861774298268,-0.21916194259871846,0.019923382153887673,9.807531037946335,0.009697733750538158,0.00609787009067525,20,1,1,0,0,426.487743209684
28.660000000012044,14.889620217012045,0.03742064155274101,-0.004665519133992711,0.6451561471660969,0.002032853568106706,0.022342008469325263,0.06556153152420127,0.9994002531949111,0.0006496964683160401,0.011198075926238654,0.03276148507006068,0.00013972654803152257,-1.1936969238234033e-05,0.001412705893671319,-0.21915902277084037,0.019956931960082445,9.807531038331597,0.009700433495703499,0.006100908667015302,20,1,1,0,0,426.4877433246687
28.68000000001207,14.909620217012069,0.037419632089614144,-0.004669445174723971,0.645155821324212,0.002036276628544537,0.022341711226208854,0.06558978185739628,0.9993997908749601,0.0006512536710411775,0.011197992666365618,0.03277558280161982,0.00013948070971302849,-1.2035924727928614e-05,0.0014117260850863367,-0.21915608314187213,0.019990429082844676,9.80753103915261,0.009703132267241728,0.006103947277496896,20,1,1,0,0,426.4877434397973
28.700000000012093,14.929620217012094,0.037418621344949554,-0.004673363195398172,0.6451554953102147,0.002039694336653301,0.022341411955616553,0.06561801258933805,0.9993993286875671,0.0006528083447041688,0.01119790834540923,0.03278967076369897,0.00013923589448034432,-1.2134090235690438e-05,0.0014107467518733397,-0.21915312386500882,0.020023873727790444,9.807531040399475,0.009705830064345352,0.006106985917580556,20,1,1,0,0,426.4877435547846
28.720000000012117,14.949620217012118,0.03741760932945229,-0.004677273224680054,0.6451551691258451,0.0020431067130316552,0.022341110673541546,0.06564622372955752,0.9993988666329074,0.000654360499325485,0.01119782297154488,0.03280374896094998,0.00013899209940631304,-1.223147259181728e-05,0.0014097678942111124,-0.21915014509289502,0.020057266098471038,9.807531042079246,0.009708526886214265,0.006110024582747791,20,1,1,0,0,426.4877436700853
28.74000000001214,14.969620217012142,0.03741659605374178,-0.004681175291235563,0.6451548427728419,0.0020465137782200646,0.022340807395840205,0.06567441528758901,0.9993984047111556,0.0006559101448982163,0.011197736552879402,0.03281781739802673,0.00013874932153771951,-1.2328078539502155e-05,0.0014087895122840415,-0.21914714697584756,0.02009060639964125,9.807531044173457,0.009711222732055741,0.006113063268499625,20,1,1,0,0,426.4877437850316
28.760000000012166,14.989620217012167,0.03741558152835351,-0.0046850694237307354,0.6451545162529376,0.0020499155527006064,0.022340502138233728,0.06570258727297053,0.9993979429224845,0.0006574572913879515,0.011197649097451877,0.03283187607958522,0.00013850755792320976,-1.242391475338762e-05,0.0014078116062731492,-0.21914412966348176,0.020123894833945197,9.807531046691167,0.009713917601084148,0.006116101970356856,20,1,1,0,0,426.48774390016985
28.78000000001219,15.009620217012191,0.03741456576374098,-0.004688955650830658,0.6451541895678624,0.0020533120568968165,0.02234019491630973,0.06573073969524358,0.9993974812670695,0.0006590019487326876,0.011197560613234398,0.032845925010283605,0.0001382668056029704,-1.25189878283067e-05,0.0014068341763587354,-0.21914109330385445,0.020157131604683458,9.80753104962323,0.009716611492521919,0.006119140683860648,20,1,1,0,0,426.487744015238
28.800000000012215,15.029620217012216,0.037413548770277305,-0.004692834001198373,0.6451538627193399,0.0020567033111736125,0.022339885745523758,0.06575887256395321,0.9993970197450842,0.0006605441268427643,0.011197471108132863,0.03285996419478211,0.00013802706161517684,-1.2613304278127958e-05,0.0014058572227159715,-0.21913803804414464,0.020190316913135237,9.807531052968848,0.00971930440559793,0.006122179404571628,20,1,1,0,0,426.4877441303444
28.82000000001224,15.04962021701224,0.03741253055825695,-0.004696704503493867,0.6451535357090913,0.002060089335837218,0.02233957464120091,0.06578698588864784,0.9993965583567023,0.0006620838356008104,0.011197380589987758,0.032873993637742994,0.00013778832298626674,-1.2706870529082512e-05,0.0014048807455237405,-0.21913496402969457,0.020223450961382262,9.807531056718721,0.009721996339548613,0.0061252181280703755,20,1,1,0,0,426.487744245222
28.840000000012264,15.069620217012265,0.03741151113789742,-0.004700567186373033,0.6451532085388313,0.0020634701511351174,0.022339261618537783,0.06581507967887938,0.9993960971021003,0.0006636210848616978,0.011197289066575087,0.03288801334383067,0.00013755058674731093,-1.279969293593632e-05,0.0014039047449550441,-0.2191318714052153,0.020256533950188282,9.807531060873698,0.00972468729361853,0.006128256849957827,20,1,1,0,0,426.48774436004453
28.86000000001229,15.089620217012289,0.03741049051934105,-0.004704422078486633,0.6451528812102709,0.0020668457772558433,0.02233894669260368,0.06584315394420312,0.9993956359814511,0.0006651558844524097,0.011197196545607059,0.0329020233177115,0.00013731384993099832,-1.289177775885381e-05,0.00140292922117603,-0.21912876031379455,0.020289566079559396,9.807531065430606,0.009727377267058033,0.006131295565853706,20,1,1,0,0,426.4877444748145
28.880000000012313,15.109620217012314,0.03740946871265665,-0.004708269208479334,0.6451525537251159,0.0020702162343291274,0.022338629878342654,0.06587120869417763,0.9993951749949292,0.0006666882441720997,0.011197103034733038,0.03291602356405385,0.00013707810955331177,-1.2983131176658729e-05,0.001401954174363297,-0.21912563089749806,0.020322547549189468,9.807531070383053,0.009730066259125954,0.006134334271397875,20,1,1,0,0,426.4877445893875
28.900000000012337,15.129620217012338,0.03740844572784115,-0.004712108604988681,0.645152226085066,0.0020735815424256206,0.022338311190575055,0.06589924393836487,0.9993947141427086,0.0006682181737919244,0.011197008541540331,0.03293001408752811,0.00013684336263169528,-1.3073759279009347e-05,0.0014009796046880695,-0.2191224832971031,0.020355478558717992,9.807531075727201,0.009732754269087636,0.0061373729622495885,20,1,1,0,0,426.4877447037319
28.92000000001236,15.149620217012362,0.03740742157482122,-0.004715940296644111,0.6451518982918162,0.0020769417215569675,0.022337990643999543,0.06592725968633015,0.9993942534249659,0.0006697456830550597,0.011196913073555166,0.0329439948928068,0.00013660960618671017,-1.3163668071794924e-05,0.0014000055123186649,-0.2191193176528589,0.02038835930523207,9.807531081463447,0.009735441296216323,0.006140411634088576,20,1,1,0,0,426.4877448179983
28.940000000012386,15.169620217012387,0.03740639626345498,-0.004719764312066032,0.6451515703470567,0.002080296791675837,0.02233766825319451,0.06595525594764202,0.9993937928418738,0.0006712707816766884,0.011196816638243463,0.032957965984564234,0.0001363768372363719,-1.3252863467382032e-05,0.001399031897422994,-0.21911613410283856,0.020421189987959536,9.807531087585385,0.009738127339791944,0.006143450282612677,20,1,1,0,0,426.4877449320421
28.96000000001241,15.189620217012411,0.03740536980353352,-0.004723580679864806,0.6451512422524713,0.0020836467726756177,0.022337344032620093,0.06598323273187244,0.9993933323936076,0.0006727934793438272,0.011196719243011766,0.032971927367476894,0.00013614505279073555,-1.3341351293587266e-05,0.0013980587601735463,-0.21911293278476038,0.02045397080343451,9.807531094091154,0.00974081239910193,0.006146488903540296,20,1,1,0,0,426.4877450459132
28.980000000012435,15.209620217012436,0.037404342204782524,-0.004727389428639778,0.6451509140097379,0.0020869916843904283,0.02233701799661987,0.06601119004859682,0.9993928720803422,0.0006743137857153061,0.01119662089520812,0.03298587904622329,0.00013591424985726107,-1.3429137288435413e-05,0.0013970861007405442,-0.2191097138350656,0.020486701948530767,9.807531100979777,0.009743496473440916,0.006149527492608838,20,1,1,0,0,426.48774515970143
29.00000000001246,15.22962021701246,0.03740331347686383,-0.004731190586978384,0.6451505856205294,0.0020903315465953375,0.022336690159422593,0.06603912790739369,0.99939241190225,0.0006758317104218518,0.011196521602122957,0.03299982102548378,0.00013568442545492312,-1.3516227094178378e-05,0.0013961139192841805,-0.21910647738928868,0.020519383618363925,9.807531108239004,0.009746179562110442,0.006152566045574448,20,1,1,0,0,426.4877452730019
29.020000000012484,15.249620217012485,0.03740228362937691,-0.004734984183455234,0.6451502570865125,0.0020936663790062622,0.022336360535144283,0.06606704631784481,0.9993919518595082,0.0006773472630660181,0.011196421370990058,0.03301375330994081,0.00013545557659391485,-1.3602626274753307e-05,0.0013951422159785402,-0.21910322358108317,0.020552016010594316,9.807531115873275,0.009748861664419536,0.006155604558214096,20,1,1,0,0,426.4877453861357
29.04000000001251,15.269620217012509,0.03740125267186053,-0.004738770246631141,0.6451499284093483,0.0020969962012795974,0.022336029137789527,0.06609494528953562,0.9993914919522898,0.0006788604532219679,0.011196320208987299,0.03302767590427888,0.00013522770026554623,-1.368834029627003e-05,0.0013941709910020624,-0.21909995254437567,0.02058459931792941,9.807531123877627,0.009751542779684413,0.006158643026322669,20,1,1,0,0,426.4877454990181
29.060000000012533,15.289620217012533,0.03740022061379408,-0.004742548805052214,0.6451495995906906,0.0021003210330124986,0.022335695981253702,0.06612282483205466,0.9993910321807696,0.0006803712904355953,0.011196218123237687,0.03304158881318445,0.00013500079348617718,-1.3773374537495207e-05,0.001393200244520134,-0.21909666441123943,0.020617133735558384,9.807531132249935,0.009754222907228131,0.006161681445714797,20,1,1,0,0,426.4877456116819
29.080000000012557,15.309620217012558,0.03739918746459914,-0.0047463198872489745,0.6451492706321883,0.002103640893742851,0.022335361079324535,0.06615068495499386,0.9993905725451208,0.0006818797842244807,0.011196115120810179,0.033055492041345974,0.00013477485327001573,-1.3857734281485793e-05,0.0013922299766960739,-0.21909335931302268,0.020649619456257248,9.807531140983553,0.009756902046380876,0.006164719812223779,20,1,1,0,0,426.48774572396513
29.10000000001258,15.329620217012582,0.03739815323364088,-0.004750083521735502,0.6451489415354832,0.0021069558029492763,0.022335024445684186,0.06617852566794866,0.9993901130455195,0.0006833859440778733,0.011196011208720671,0.03306938559345405,0.00013454987660308897,-1.3941424733570066e-05,0.001391260187718222,-0.21909003737993676,0.020682056674250604,9.8075311500789,0.0097595801964809,0.006167758121702978,20,1,1,0,0,426.4877458360095
29.120000000012606,15.349620217012607,0.03739711793022949,-0.00475383973700845,0.6451486123022114,0.0021102657800507337,0.022334686093910674,0.0662063469805178,0.9993896536821387,0.0006848897794564601,0.011195906393932765,0.03308326947420124,0.00013432586050208162,-1.4024451000223529e-05,0.0013902908777494946,-0.21908669874146808,0.02071444558081832,9.807531159531363,0.009762257356871971,0.006170796370023912,20,1,1,0,0,426.48774594774056
29.14000000001263,15.369620217012631,0.03739608156362154,-0.004757588561546266,0.6451482829340024,0.002113570844407056,0.02233434603747984,0.06623414890230361,0.9993891944551528,0.0006863912997926161,0.011195800683358704,0.03309714368828221,0.00013410280197002688,-1.4106818101711358e-05,0.0013893220469663764,-0.21908334352575487,0.02074678636851946,9.80753116933851,0.009764933526906203,0.0061738345530774385,20,1,1,0,0,426.48774605917555
29.160000000012655,15.389620217012656,0.03739504414302142,-0.004761330023808302,0.645147953432479,0.002116871015318674,0.02233400428976712,0.06626193144291165,0.9993887353647355,0.000687890514490236,0.011195694083860284,0.033111008240393626,0.0001338806979979958,-1.4188530974734797e-05,0.001388353695555513,-0.21907997186065553,0.02077907922804819,9.807531179495484,0.009767608705942036,0.006176872666773222,20,1,1,0,0,426.48774617022553
29.18000000001268,15.40962021701268,0.037394005677582644,-0.004765064152233951,0.6451476237992576,0.002120166312026538,0.022333660864049306,0.06628969461195125,0.9993882764110599,0.00068938743292467,0.011195586602249709,0.033124863135234314,0.00013365954562458875,-1.4269594460983006e-05,0.001387385823670048,-0.2190765838723812,0.020811324350609804,9.807531189998237,0.009770282893345531,0.006179910707039517,20,1,1,0,0,426.48774628083527
29.200000000012704,15.429620217012705,0.037392966176409095,-0.004768790975241857,0.6451472940359477,0.0021234567537124077,0.02233331577350635,0.06631743841903497,0.9993878175943023,0.0006908820644428508,0.011195478245290474,0.0331387083775052,0.00013343934181567305,-1.4350013321259783e-05,0.001386418431517258,-0.21907317968730167,0.02084352192533974,9.807531200849603,0.009772956088489423,0.006182948669824739,20,1,1,0,0,426.48774639125133
29.22000000001273,15.449620217012729,0.037391925648556375,-0.004772510521229018,0.6451469641441527,0.002126742359498481,0.02233296903122293,0.0663451628737791,0.9993873589146336,0.0006923744183630706,0.011195369019698217,0.0331525439719092,0.00013322008359461108,-1.442979221819019e-05,0.0013854515192627814,-0.21906975942953535,0.02087567214255477,9.807531212040894,0.009775628290753366,0.006185986551094061,20,1,1,0,0,426.48774650121504
