sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
1.3999999999999566,-12.370379783000043,0.008874892951140205,0.000935953416012266,0.6553976295718114,-0.006364002694681555,-0.00023925533002385683,-0.0010095672141127493,0.9999948026878868,-0.003182055935256724,-0.00011802082453572495,-0.000505161681208719,0.001372887759421404,0.022000686715525117,-0.0010757902106841024,0.014406384391060196,-0.06871419697083658,9.816380557455517,20,1,1,0,0,0.0003286347072237973
1.4199999999999544,-12.350379783000045,0.00917814606501499,0.0009307092222881283,0.6554025314919736,-0.006335213728803625,0.00024067075193556,-0.0010346266192706513,0.9999948422886377,-0.003167538869694223,0.00012197339823516477,-0.0005169295130533619,0.0014923578319656651,0.025481413454331556,-0.0011199372863047858,0.020918392755548944,-0.0675901020705851,9.813522383692055,20,1,1,0,0,0.0003250202298516426
1.4399999999999522,-12.330379783000048,0.009488052284371547,0.0009234108565250883,0.6554102833018902,-0.006304744145008826,0.0007715340445469895,-0.0010607154946917917,0.9999948168775448,-0.0031521615800100935,0.0003874369236623515,-0.000529138968848468,0.0015143660651894808,0.02744082050465404,-0.0011518470100746157,0.008979367374414583,-0.06455366734001328,9.815289312763882,20,1,1,0,0,0.00032166687245829394
1.45999999999995,-12.31037978300005,0.00980287373968552,0.0009149766714361383,0.6554214642934874,-0.00627589807393832,0.0013419374572619003,-0.001087739520260806,0.999994704792264,-0.0031375777990166076,0.0006726719079540797,-0.0005417614714773572,0.0013995157469689134,0.02970858561794519,-0.0011928595559920349,-0.005598019797983906,-0.06174390940909627,9.82618536427514,20,1,1,0,0,0.00031853168333186976
1.4799999999999478,-12.290379783000052,0.01011843105780922,0.0009064509169184773,0.6554400806190178,-0.006248316282788481,0.0019669736701151915,-0.0011159365620845825,0.9999944822520754,-0.0031236023103478395,0.0009852249012074817,-0.0005548926968300446,0.0013683301381851622,0.032671261369391254,-0.00123160309571787,-0.022262530496361333,-0.06090134951082038,9.829509361132564,20,1,1,0,0,0.00031568551275222134
1.4999999999999456,-12.270379783000054,0.01043049982511303,0.000898127670258164,0.6554678629856884,-0.006221273659285688,0.0026497632477341855,-0.0011451486884738642,0.9999941227618289,-0.0031098699839398956,0.0013266556755952555,-0.0005684498232541699,0.0013438967686807584,0.03542438419720958,-0.001260969366791323,-0.037261884805197425,-0.06040839518842168,9.828605028344478,20,1,1,0,0,0.0003130064209422535
1.5199999999999434,-12.250379783000056,0.010736055333485015,0.0008900995488583886,0.6555043947455876,-0.0061947376247302646,0.0033833388222076917,-0.0011751420411084362,0.9999936027514928,-0.0030963649226118306,0.001693480116102009,-0.0005823276152314809,0.0013218366436428678,0.03775406591090127,-0.0012776309314421986,-0.04964555602705583,-0.060344396758300084,9.825490087637858,20,1,1,0,0,0.0003104054606763813
1.5399999999999412,-12.230379783000059,0.011033596639793603,0.0008822377282918937,0.6555481986924329,-0.006168141793243605,0.004157040688875925,-0.0012048236303322303,0.9999929065576579,-0.0030828066677593977,0.0020803664594476103,-0.0005959973243760124,0.001354889949865546,0.03945359238234563,-0.0012028002731765018,-0.05679087275095254,-0.061209676409471114,9.820520647519325,20,1,1,0,0,0.000307900694685166
1.559999999999939,-12.21037978300006,0.011323682184689616,0.0008741673780972941,0.6555971153929829,-0.0061408934390205176,0.004959069891183807,-0.0012331447812692505,0.9999920267663225,-0.0030689030687735316,0.0024814133892439383,-0.0006089542910676109,0.0013789186807655603,0.040647742134593594,-0.001144774572399493,-0.061944432298378004,-0.061157835035892505,9.81728421801693,20,1,1,0,0,0.0003066059904760455
1.5799999999999368,-12.190379783000063,0.011607567755004709,0.0008657578119016724,0.6556496875856915,-0.006113262609678386,0.005782217134614898,-0.0012606458225267818,0.9999909561926893,-0.0030547908427451037,0.0028930171132104526,-0.0006214802655843885,0.0013980677635230946,0.04160715342497446,-0.0011037924880843899,-0.06831760054664908,-0.06100872789681875,9.815872826516197,20,1,1,0,0,0.0003056677636336753
1.5999999999999346,-12.170379783000065,0.011886079602711817,0.0008569569540709475,0.6557052469665242,-0.006085260130364084,0.006622992804678465,-0.0012874440748629305,0.9999896875298654,-0.0030404763882017002,0.0033134329298425283,-0.0006336398613399608,0.001417868568628064,0.04242239683555381,-0.0010651234851575143,-0.07588007586813288,-0.06080006311378631,9.814927100268893,20,1,1,0,0,0.0003048005215117956
1.6199999999999324,-12.150379783000067,0.012159582869242366,0.0008477375925137233,0.6557633594378898,-0.006056952966022938,0.007478949819795127,-0.001313374101256207,0.999988214192967,-0.0030259943785145823,0.003741436983982169,-0.0006453545348762675,0.0014209583667867277,0.04316133706818423,-0.0009907376503703676,-0.08543670399095046,-0.060151362151607504,9.813560138490683,20,1,1,0,0,0.00030395319877520987
1.6399999999999302,-12.13037978300007,0.01242700123616648,0.0008381498860527798,0.6558235803816683,-0.006028829804874093,0.008356505949744039,-0.0013375300787283884,0.9999865126109211,-0.003011589102246956,0.0041802368146626094,-0.0006561611840406026,0.0014161234502230728,0.044606093021643305,-0.0009131067728993204,-0.10033307851877005,-0.05989348809133796,9.812279034565616,20,1,1,0,0,0.0003030671147663073
1.659999999999928,-12.110379783000072,0.012685941474664751,0.000828263605511237,0.6558857092755744,-0.006000638157577802,0.009263139081358437,-0.0013608301429686473,0.9999845513716579,-0.0029971303383456403,0.00463357250040676,-0.0006665085458623027,0.001423381177621256,0.04595242810548211,-0.0008753225109941709,-0.11326116400380865,-0.059589864737528954,9.812000371626498,20,1,1,0,0,0.0003021606455641075
1.6799999999999258,-12.090379783000074,0.01293499479374777,0.000818099886564802,0.6559495651456612,-0.0059723202224883,0.010193460772335952,-0.0013835625761216466,0.9999823244350364,-0.002982590382181097,0.005098750116229764,-0.0006765496026801297,0.0014298849159415919,0.046987521115560246,-0.0008425350732655611,-0.12574692553523723,-0.05927593513556854,9.811440076500636,20,1,1,0,0,0.00030124746690172576
1.6999999999999236,-12.070379783000076,0.013173075260124737,0.0008076715434864951,0.6560148365230388,-0.005943908661185883,0.011141212065538838,-0.001405706576494179,0.9999798326694688,-0.0029679878285168303,0.005572640057167412,-0.0006862837484905093,0.001434294059596851,0.04771231682010906,-0.0008082778549365487,-0.13780693634547556,-0.05895630056865215,9.810795646321386,20,1,1,0,0,0.00030033702417924923
1.7199999999999214,-12.050379783000079,0.013399326576023055,0.0007969907659532486,0.6560811821749177,-0.005915445441041173,0.012100326728824481,-0.00142717319191562,0.9999770820110514,-0.002953346252478721,0.006052208999391243,-0.0006956757881658983,0.001436497805398044,0.0481408669804197,-0.0007707629694204802,-0.14944589752809323,-0.05863473646630951,9.810126683892625,20,1,1,0,0,0.0003009103564396943
1.7399999999999192,-12.03037978300008,0.013613052097103335,0.0007860810578254112,0.656148302230847,-0.005887036265009577,0.013065244593140075,-0.0014479285788775746,0.9999740823104165,-0.0029387209726019037,0.006534676774496954,-0.000704716919747321,0.0014227135366513002,0.04833144516921107,-0.000744980678983445,-0.16201898147452667,-0.057782703980469675,9.810619616372271,20,1,1,0,0,0.00030364100486509737
1.759999999999917,-12.010379783000083,0.01381300834150036,0.0007751221037890466,0.6562164259327152,-0.005859269707154827,0.014033311248415583,-0.0014684961700848222,0.9999708376423551,-0.002924405854426952,0.007018717068951776,-0.0007136707582493436,0.0013895646865895155,0.04848998421940117,-0.000734187945175382,-0.17809678714393423,-0.057358387958790405,9.812247928332916,20,1,1,0,0,0.00030657436541628013
1.7799999999999148,-11.990379783000085,0.013996774827649888,0.0007642040802159331,0.6562861387046434,-0.005831924703337956,0.015003952399678172,-0.0014883773357883068,0.9999673483928533,-0.002910292548692911,0.007504041822692412,-0.0007222892562862126,0.0013755049963290575,0.04854001257256474,-0.000685294848230813,-0.19351523732066558,-0.057212940869455504,9.811679734963967,20,1,1,0,0,0.00030964301023834583
1.7999999999999126,-11.970379783000087,0.014162187178429491,0.0007532784849151455,0.6563572795878356,-0.005804812075825771,0.015972635417459826,-0.0015070694029434644,0.9999636312604665,-0.002896290702376659,0.007988383898223185,-0.0007303281746088322,0.001365772657877081,0.048296127982689806,-0.0006213856140068315,-0.20726601695190336,-0.05709768805806167,9.810417570319505,20,1,1,0,0,0.0003126285524339507
1.8199999999999104,-11.95037978300009,0.014307799124663062,0.0007422820487645833,0.6564293068793812,-0.005777851638186422,0.016933007054854163,-0.0015243047414641277,0.999959714794201,-0.002882364759766336,0.008468566309620344,-0.0007376630333238061,0.0013594811274319169,0.04772266261085891,-0.000548051173120388,-0.21938684599138406,-0.05698806055835108,9.809011569222493,20,1,1,0,0,0.00031539243918462644
1.8399999999999082,-11.930379783000092,0.014432790492778092,0.0007311497256929794,0.6565015973873908,-0.005750971856376719,0.017878430726973146,-0.0015398867242974615,0.99995563483625,-0.002868483656059017,0.008941270573059932,-0.0007442051377784198,0.0013562141286546801,0.04681777631796988,-0.0004679835798738063,-0.22998777666400166,-0.05686534490595027,9.807612025423008,20,1,1,0,0,0.00031786964788808447
1.859999999999906,-11.910379783000094,0.01453688413429347,0.0007198217520549587,0.6565735231933939,-0.005724114408358291,0.018802357019296785,-0.0015536685672253583,0.9999514329254062,-0.0028546229374324717,0.009403221929871138,-0.000749890425579437,0.0013551172151526991,0.04558991874904105,-0.00038352374832455644,-0.23921258622538652,-0.056714010788531145,9.806271614883373,20,1,1,0,0,0.00032003811594751973
1.8799999999999037,-11.890379783000096,0.014620258643461132,0.0007082495104571566,0.6566444772291866,-0.005697242818648451,0.019698457657712505,-0.0015655519532694997,0.9999471552241543,-0.0028407689338058313,0.00985125633118263,-0.000754678529741568,0.0013549465259437195,0.044052050568140697,-0.0002970191809596906,-0.24721125221423995,-0.05652113682260473,9.805011632072997,20,1,1,0,0,0.0003218977615191644
1.8999999999999015,-11.870379783000098,0.014683461791973398,0.0006964004501529394,0.656713883589158,-0.0056703496627836655,0.02056069201443423,-0.0015754879014352186,0.9999428515222817,-0.002826922232195386,0.010282353691463901,-0.0007585530604217815,0.0013541525262551616,0.04221969101375633,-0.00021083279022688668,-0.2541205622301473,-0.05627663097672545,9.803840306178532,20,1,1,0,0,0.00032345903823159227
1.9199999999998993,-11.8503797830001,0.014727330996172894,0.0006842619867300345,0.6567812018968217,-0.005643461757077463,0.02138334986061965,-0.0015834764458493157,0.9999385742156195,-0.0028131001608489997,0.01069365926058348,-0.0007615213312680108,0.001350995890629927,0.04011023879371357,-0.0001272499527386263,-0.26005316397360617,-0.055974102122873695,9.802759425796097,20,1,1,0,0,0.0003247367530487639
1.9399999999998971,-11.830379783000103,0.014752924782486777,0.0006718440829767831,0.6568459289151818,-0.005616642576667937,0.02216108686287531,-0.0015895639507320083,0.9999343772298964,-0.0027993379110298794,0.011082501360856908,-0.0007636129287383694,0.0013436979821875956,0.037742822458323236,-4.8349997353906975e-05,-0.26509318659152886,-0.05561181032621462,9.801767563237842,20,1,1,0,0,0.0003257464636205144
1.959999999999895,-11.810379783000105,0.014761466929096074,0.0006591801766339993,0.6569075988460663,-0.005589991379492849,0.022888959650447807,-0.0015938378530426693,0.9999303148862599,-0.0027856880396936036,0.011446408902109037,-0.0007648770197894408,0.001330605478676869,0.035138359468201666,2.4115104831020365e-05,-0.2692967689701657,-0.05519317575416862,9.800862181400431,20,1,1,0,0,0.00032650227799489295
1.9799999999998927,-11.790379783000107,0.01475430316745171,0.000646326271282552,0.6569657831873251,-0.0055636390371459074,0.023562462801319038,-0.0015964193179841357,0.9999264407204492,-0.002772218354601727,0.011783129849890401,-0.0007653786432758942,0.001310341838678107,0.03231966703780665,8.88054566921522e-05,-0.27269613692616246,-0.0547265830678828,9.800041178162235,20,1,1,0,0,0.0003270156457332125
1.9999999999998905,-11.77037978300011,0.01473286900819883,0.0006333582557631636,0.6570200907527037,-0.005537741101884834,0.02417756781637157,-0.0015974547063587006,0.9999228062785309,-0.002759008443793057,0.012090650683425411,-0.0007651944358748612,0.0012819228897051182,0.029311540698610708,0.0001448277474321626,-0.27530588430225617,-0.05422449862984891,9.79930387510208,20,1,1,0,0,0.0003272949891823069
2.0199999999998886,-11.75037978300011,0.014698666433102012,0.0006203677633287672,0.6570701682332724,-0.0055124690007769565,0.024730762871405954,-0.0015971068579924206,0.999919459920882,-0.002746145289482223,0.01236721624059631,-0.0007644082930586166,0.0012448240928045358,0.02614075156881214,0.00019172097682432587,-0.277130107885416,-0.053702116909822725,9.798651394166257,20,1,1,0,0,0.00032734603425186703
2.0399999999998863,-11.730379783000114,0.014653246875355463,0.000607457050750398,0.6571157014412321,-0.005488000383026924,0.02521909141640662,-0.0015955470473937934,0.9999164456729123,-0.002733718472947757,0.012611348987001562,-0.0007631073889821093,0.001198997961097371,0.022835937351736703,0.0002294051774349571,-0.2781692232097201,-0.053175829848601315,9.79808648331648,20,1,1,0,0,0.0003271726375241408
2.059999999999884,-11.710379783000114,0.014598198027348552,0.0005947334407525829,0.6571564171630043,-0.005464509581314779,0.025640187426415887,-0.0015929481794692325,0.9999138021647207,-0.002721815444796306,0.012821866613212149,-0.0007613788332925678,0.0011448483828267655,0.019427383976578227,0.0002581090742401529,-0.27842564445184204,-0.05266178512729015,9.797612969394363,20,1,1,0,0,0.00032677786729520385
2.079999999999882,-11.690379783000118,0.014535146536271484,0.0005823041362298732,0.6571920809296558,-0.0054421598820572,0.025992008571425817,-0.0015894776812867908,0.9999115636283651,-0.0027105178381013817,0.01299774860638218,-0.000759306585468323,0.00108288864570608,0.01586061919270246,0.00027831092852196123,-0.2778893785115751,-0.05214877901228891,9.797112345867472,20,1,1,0,0,0.00032616417660875485
2.0999999999998797,-11.670379783000119,0.014465938487802458,0.0005702768359274809,0.657222261917359,-0.005421114776934033,0.026267708785130402,-0.0015852732335674973,0.9999097930415427,-0.00269990940324394,0.013135572728196732,-0.0007569662712557515,0.0010130159330799145,0.011884661425594285,0.0002898220151067465,-0.2767828703121462,-0.05168552943363509,9.795895051016686,20,1,1,0,0,0.0003252857767123236
2.1199999999998775,-11.650379783000123,0.01439226552018974,0.0005587480152333019,0.657246446145861,-0.005401512386653573,0.026463546917987836,-0.0015804778508334246,0.9999085306708926,-0.0026900597285284163,0.013233469025895433,-0.0007544320881993725,0.0009376009097547695,0.007907657630969426,0.000294226858396547,-0.27456382660159756,-0.05128622638290944,9.795624960112345,20,1,1,0,0,0.0003241021275356233
2.1399999999998753,-11.630379783000123,0.014315715983098925,0.00054779713426156,0.6572645119699613,-0.005383446206729287,0.026580844240425793,-0.0015752333789358333,0.9999077793093729,-0.002681013884116396,0.013292098452291113,-0.0007517711667426799,0.0008586088132041616,0.004033775007387801,0.0002923856485429587,-0.2714641727523836,-0.050946055612743985,9.795693716915299,20,1,1,0,0,0.00032266107369231366
2.159999999999873,-11.610379783000127,0.014237834339469973,0.0005374934982234271,0.657276529376431,-0.005367031930241978,0.02662233342712189,-0.0015696509639258757,0.9999075275072358,-0.0026728275838311206,0.01331282749828515,-0.0007490334266638633,0.0007549595566606169,0.0003824865925289663,0.00029919815452121264,-0.2717840628276796,-0.04940755049787047,9.797839675176855,20,1,1,0,0,0.0003210317348930859
2.179999999999871,-11.590379783000127,0.014158143978162487,0.0005283062016400708,0.6572836997089595,-0.005355178929926605,0.026600854053744075,-0.001561555087105931,0.9999076892272236,-0.002666964288279646,0.013302073569406464,-0.000745093626420526,0.0003992758508931113,-0.0022543419217211738,0.0005008510841408341,-0.2752167287120164,-0.04529646726143355,9.801594937110616,20,1,1,0,0,0.0003195713638920279
