sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
15.140999999997048,1.3706202169970485,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.638597450053102,-0.00610542297492438,-1.638597450053102,0,-1.2588081241036444,-0.8641548937494566,-0.2504210257574607,-0.2504210257574607,0.010434209406560863,-2.556908,2.556908,1.2980998758963556
15.140999999997048,1.3706202169970485,waist_pitch_joint,STANDING_TARGET,-0.01130066506270918,0.055032009358736526,-0.0309069952289138,0,-0.030806295400114564,0.007000070461223243,-6.633527688847914,-6.633527688847914,0.13819849351766486,-0.314159,0.314159,0.2833527045998855
15.140999999997048,1.3706202169970485,waist_roll_joint,STANDING_TARGET,-0.006822817581499803,-0.03426806510290232,-0.0010823870317433,0,-0.0010969047639575195,0.00015967099169592768,0.01956048039463269,0.01956048039463269,0.0004075100082215144,-0.488692,0.488692,0.4875950952360425
15.140999999997048,1.3706202169970485,waist_yaw_joint,STANDING_TARGET,-0.012367248535154664,-0.0061054229736328,-0.0129427909851074,0,-0.012948621057689928,-3.7339782339459996e-05,0.016296189968654035,0.016296189968654035,0.000138103304819102,-3.429572,2.207842,2.2207906210576898
15.160999999997037,1.3906202169970374,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.694716587518426e-05,-3.4556815075081475e-06,0.0009443252529186987,0.0009443252529186987,0.0003632020203533456,-0.349066,0.349066,0.3490190528341248
15.160999999997037,1.3906202169970374,left_ankle_pitch_joint,STANDING_TARGET,-0.2410188306439807,0.1339340898073145,-0.2727570533752441,0,-0.2882520528352466,0.009633533702199625,14.902574925113202,14.902574925113202,0.4139604145864778,-0.802851,0.453786,0.5145989471647534
15.160999999997037,1.3906202169970374,left_ankle_roll_joint,STANDING_TARGET,-0.0325007438659668,0.003944943202737327,-0.0298161506652832,0,-0.026094436756003186,-0.0017056182485659316,-0.7148015339237644,-0.7148015339237644,0.02978339724682352,-0.261799,0.261799,0.23570456324399683
15.160999999997037,1.3906202169970374,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.4400997161865234,-0.0061054229736328,-1.4400997161865234,0,-1.4236095349950375,-0.1053354650714325,1.0611796361121786,1.0611796361121786,0.04421581817134077,-2.356194,0.0,0.9325844650049624
15.160999999997037,1.3906202169970374,left_hip_pitch_joint,STANDING_TARGET,-0.30972832292971203,-0.15046555782633989,-0.3007521629333496,0,-0.3707997244957999,-0.0020205453824447715,6.090311665534888,6.090311665534888,0.051612810724871935,-2.556908,2.556908,2.1861082755042
15.160999999997037,1.3906202169970374,left_hip_roll_joint,STANDING_TARGET,0.0123672485351562,-0.0061054229736328,0.013709545135498,0,0.021809957054626666,0.0008515110579023512,-0.6333362185138265,-0.6333362185138265,0.0053672560891002245,-0.235619,2.905973,0.25742895705462665
15.160999999997037,1.3906202169970374,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.002783872649599955,-0.0003066238299589807,0.37335563364899105,0.37335563364899105,0.0031640307936355175,-1.684242,3.429572,1.6814581273504001
15.160999999997037,1.3906202169970374,left_knee_joint,STANDING_TARGET,0.5059185028076172,-0.0061054229736328,0.5036177635192871,0,0.5440976383955326,-0.008452728237275886,-3.231005227992458,-3.231005227992458,0.02738140023722422,0.0,2.408554,0.5440976383955326
15.160999999997037,1.3906202169970374,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.001648920563378258,-0.004889287801392132,0.001648920563378258,0,0.030122694968913417,-0.14057023258370632,-1.0906557735972047,-1.0906557735972047,0.03029599371103346,-3.080506,2.033309,2.0031863050310865
15.160999999997037,1.3906202169970374,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,2.1865634918213113,-0.0061054229736328,2.1865634918213113,0,2.020984029743571,0.730473087099389,2.2551879974664626,2.2551879974664626,0.06264411104073507,-0.061087,3.0456,1.0246159702564288
15.160999999997037,1.3906202169970374,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,1.5697193145752173,0.0061054229736328,1.5697193145752173,0,1.4361141965595363,0.5505896310726464,0.6742403921312903,0.6742403921312903,0.028093349672137096,-2.556908,2.556908,1.1207938034404636
15.160999999997037,1.3906202169970374,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,-0.0073261260986328,0.0020980834960937,0,0.001900895259826326,-4.35536157252107e-05,0.044426009882658817,0.044426009882658817,0.020193640855754005,-0.575959,0.575959,0.5740581047401737
15.160999999997037,1.3906202169970374,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-1.0934991836547852,-0.0073261260986328,-1.0934991836547852,0,-0.8532815664488596,-0.5567476780657894,-0.015254619898883548,-0.015254619898883548,0.006933918135856158,-1.50971,0.724312,0.6564284335511406
15.160999999997037,1.3906202169970374,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.6360630989074707,0.0061054229736328,1.6360630989074707,0,1.277745465548032,0.8166743128295999,0.25739004170781643,0.25739004170781643,0.010724585071159018,-2.556908,2.556908,1.279162534451968
15.160999999997037,1.3906202169970374,right_ankle_pitch_joint,STANDING_TARGET,-0.2767737230062478,0.09946393908515108,-0.2949991226196289,0,-0.34571250475586,0.0052311016736057755,16.893334840025425,16.893334840025425,0.46925930111181735,-0.802851,0.453786,0.45713849524413996
15.160999999997037,1.3906202169970374,right_ankle_roll_joint,STANDING_TARGET,0.0140929222106933,0.0061054229736328,0.0156269073486328,0,0.010198141124857158,-0.0013678398099685658,0.42700962556828204,0.42700962556828204,0.01779206773201175,-0.261799,0.261799,0.25160085887514283
15.160999999997037,1.3906202169970374,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.448153018951416,0.0061054229736328,-1.448153018951416,0,-1.4278759079622425,-0.11962162593676706,1.0645911546171127,1.0645911546171127,0.04435796477571303,-2.356194,0.0,0.9283180920377574
15.160999999997037,1.3906202169970374,right_hip_pitch_joint,STANDING_TARGET,-0.27383816029621744,-0.13036482547370476,-0.2570338249206543,0,-0.29872852357229185,-0.0018112672503440856,4.431560147804225,4.431560147804225,0.03755559447291716,-2.556908,2.556908,2.258179476427708
15.160999999997037,1.3906202169970374,right_hip_roll_joint,STANDING_TARGET,-0.0190787315368652,-0.0061054229736328,-0.0177364349365234,0,-0.017138017448075776,0.0003989742366620485,-0.5070362071534829,-0.5070362071534829,0.004296917009775279,-2.905973,0.235619,0.25275701744807577
15.160999999997037,1.3906202169970374,right_hip_yaw_joint,STANDING_TARGET,-0.0116004943847656,0.016154219270769953,-0.0135178565979003,0,-0.016375293049362912,0.00013732464394230662,0.6173728956009619,0.6173728956009619,0.005231973691533575,-3.429572,1.684242,1.7006172930493628
15.160999999997037,1.3906202169970374,right_knee_joint,STANDING_TARGET,0.5005158775581526,0.0061054229737379975,0.4804167747497558,0,0.5299113448656398,-0.0043295612909197145,-3.971945293239249,-3.971945293239249,0.03366055333253601,0.0,2.408554,0.5299113448656398
15.160999999997037,1.3906202169970374,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0010929461071585793,0.009753448565419107,0.0010929461071585793,0,0.02951482395307617,-0.14160228969826172,-1.063560639271072,-1.063560639271072,0.029543351090863108,-3.080506,2.033309,2.003794176046924
15.160999999997037,1.3906202169970374,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-2.1834945678710715,-0.0061054229750527305,-2.1834945678710715,0,-2.0197071788498433,-0.7214115543521388,-2.286537040846384,-2.286537040846384,0.06351491780128844,-3.0456,0.061087,1.0258928211501566
15.160999999997037,1.3906202169970374,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.5631044936747136,0.0061054229736328,-1.5631044936747136,0,-1.43124384994416,-0.5451677830118482,-0.6662723257584073,-0.6662723257584073,0.027761346906600304,-2.556908,2.556908,1.12566415005584
15.160999999997037,1.3906202169970374,right_wrist_pitch_joint,STANDING_TARGET,0.005950773113241345,0.0073261260986328,0.0066757202148437,0,0.006477020818360831,-6.0564811116875236e-05,0.044153777557594205,0.044153777557594205,0.020069898889815547,-0.575959,0.575959,0.5694819791816391
15.160999999997037,1.3906202169970374,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,1.0957889556884322,-0.0073261260986328,1.0957889556884322,0,0.8550009204703866,0.5577912262820803,0.016414174606238396,0.016414174606238396,0.007460988457381089,-0.724312,1.50971,0.6547090795296135
15.160999999997037,1.3906202169970374,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.6387663539180535,-0.004889287801392132,-1.6387663539180535,0,-1.2757011657477657,-0.8272278913625812,-0.25389983602436617,-0.25389983602436617,0.01057915983434859,-2.556908,2.556908,1.2812068342522343
15.160999999997037,1.3906202169970374,waist_pitch_joint,STANDING_TARGET,-0.010313984631913076,0.026732041038399997,-0.0309069952289138,0,-0.030692038568947637,0.0045074877705534614,-6.530286775714697,-6.530286775714697,0.13604764116072285,-0.314159,0.314159,0.2834669614310524
15.160999999997037,1.3906202169970374,waist_roll_joint,STANDING_TARGET,-0.006586883768559321,-0.004636683577072691,-0.0010823870317433,0,-0.0010931000908221673,0.00022804059303070196,0.015220492011948347,0.015220492011948347,0.00031709358358225723,-0.488692,0.488692,0.4875988999091779
15.160999999997037,1.3906202169970374,waist_yaw_joint,STANDING_TARGET,-0.012518446636064193,-0.0061054229736328,-0.0129427909851074,0,-0.012949490647416325,-5.861222873871253e-05,0.017055049953114652,0.017055049953114652,0.00014453432163656486,-3.429572,2.207842,2.220791490647416
15.180999999997026,1.4106202169970263,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.688312638371341e-05,-2.8480944590679894e-06,0.0009477461729847717,0.0009477461729847717,0.00036451775884029677,-0.349066,0.349066,0.34901911687361625
15.180999999997026,1.4106202169970263,left_ankle_pitch_joint,STANDING_TARGET,-0.2386732027349381,0.1220874330474962,-0.2727570533752441,0,-0.2880566224371196,0.009998831227472488,14.804633334752682,14.804633334752682,0.41123981485424116,-0.802851,0.453786,0.5147943775628804
15.180999999997026,1.4106202169970263,left_ankle_roll_joint,STANDING_TARGET,-0.0325007438659668,0.006105422973310043,-0.0298161506652832,0,-0.026125958809616136,-0.001452624116531359,-0.7093296688648982,-0.7093296688648982,0.02955540286937076,-0.261799,0.261799,0.23567304119038388
15.180999999997026,1.4106202169970263,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.4400997161865234,-0.0061054229736328,-1.4400997161865234,0,-1.4256091770984187,-0.0952512632081153,1.0779095615718632,1.0779095615718632,0.04491289839882764,-2.356194,0.0,0.9305848229015812
15.180999999997026,1.4106202169970263,left_hip_pitch_joint,STANDING_TARGET,-0.3124977071061496,-0.15262603759733342,-0.3007521629333496,0,-0.37083655818782857,-0.0016681533854981975,6.085877841880951,6.085877841880951,0.05157523594814365,-2.556908,2.556908,2.1860714418121714
15.180999999997026,1.4106202169970263,left_hip_roll_joint,STANDING_TARGET,0.0123672485351562,-0.0061054229736328,0.013709545135498,0,0.02182888282806168,0.001060038949399568,-0.6384459298620639,-0.6384459298620639,0.00541055872764461,-0.235619,2.905973,0.2574478828280617
15.180999999997026,1.4106202169970263,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.00279151689760584,-0.0004407741972698998,0.3769705189653271,0.3769705189653271,0.003194665414960399,-1.684242,3.429572,1.6814504831023942
15.180999999997026,1.4106202169970263,left_knee_joint,STANDING_TARGET,0.5059185028076172,-0.0061054229736328,0.5036177635192871,0,0.543967748381949,-0.0048147496544017595,-3.280315533662523,-3.280315533662523,0.027799284183580703,0.0,2.408554,0.543967748381949
15.180999999997026,1.4106202169970263,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0018215179443101153,0.006105422971990283,0.0018215179443101153,0,0.02744420019454463,-0.12822505416588045,-1.06816420682558,-1.06816420682558,0.029671227967377225,-3.080506,2.033309,2.0058647998054555
15.180999999997026,1.4106202169970263,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,2.186563491821289,-0.0061054229736328,2.186563491821289,0,2.0349461401422007,0.669790526769158,2.2453861819005265,2.2453861819005265,0.062371838386125734,-0.061087,3.0456,1.0106538598577992
15.180999999997026,1.4106202169970263,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,1.569719314575195,0.0061054229736328,1.569719314575195,0,1.4466707033360608,0.5079419748716902,0.6622017708371397,0.6622017708371397,0.027591740451547487,-2.556908,2.556908,1.110237296663939
15.180999999997026,1.4106202169970263,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,-0.0073261260986328,0.0020980834960937,0,0.0019007906385689257,2.6065368214330725e-05,0.0450249887129399,0.0450249887129399,0.020465903960427228,-0.575959,0.575959,0.574058209361431
15.180999999997026,1.4106202169970263,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-1.0934991836547852,-0.0073261260986328,-1.0934991836547852,0,-0.8641629376028485,-0.5327505384847608,-0.015039319641167781,-0.015039319641167781,0.00683605438234899,-1.50971,0.724312,0.6455470623971516
15.180999999997026,1.4106202169970263,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.6360630989074707,0.0061054229736328,1.6360630989074707,0,1.293704932652251,0.7813176934787378,0.26155735272817626,0.26155735272817626,0.010898223030340678,-2.556908,2.556908,1.263203067347749
15.180999999997026,1.4106202169970263,right_ankle_pitch_joint,STANDING_TARGET,-0.2745295686401663,0.09462139761593204,-0.2949991226196289,0,-0.34560526337884906,0.005625262950775103,16.800139761629328,16.800139761629328,0.466670548934148,-0.802851,0.453786,0.4572457366211509
15.180999999997026,1.4106202169970263,right_ankle_roll_joint,STANDING_TARGET,0.0140929222106933,0.0061054229736328,0.0156269073486328,0,0.010173653557187908,-0.001076965622304279,0.43076338194093006,0.43076338194093006,0.017948474247538752,-0.261799,0.261799,0.2516253464428121
15.180999999997026,1.4106202169970263,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.448153018951416,0.0061054229736328,-1.448153018951416,0,-1.430149218685272,-0.10842001276830204,1.0795669371646786,1.0795669371646786,0.04498195571519494,-2.356194,0.0,0.9260447813147279
15.180999999997026,1.4106202169970263,right_hip_pitch_joint,STANDING_TARGET,-0.2767853279810292,-0.13736894076472483,-0.2570338249206543,0,-0.298755982960324,-0.0009181755948109796,4.417719333325781,4.417719333325781,0.037438299434964246,-2.556908,2.556908,2.258152017039676
15.180999999997026,1.4106202169970263,right_hip_roll_joint,STANDING_TARGET,-0.0190787315368652,-0.0061054229736328,-0.0177364349365234,0,-0.017128418372364215,0.0005758487656189631,-0.5113819524266354,-0.5113819524266354,0.004333745359547758,-2.905973,0.235619,0.2527474183723642
15.180999999997026,1.4106202169970263,right_hip_yaw_joint,STANDING_TARGET,-0.0116004943847656,0.018314361571942894,-0.0135178565979003,0,-0.016372924657848807,9.48368516805687e-05,0.6175485342612402,0.6175485342612402,0.005233462154756273,-3.429572,1.684242,1.7006149246578488
15.180999999997026,1.4106202169970263,right_knee_joint,STANDING_TARGET,0.5005497932434031,0.0061054229736328,0.4804167747497558,0,0.5298541737183684,-0.001726799175532178,-4.011893719767169,-4.011893719767169,0.033999099320060754,0.0,2.408554,0.5298541737183684
15.180999999997026,1.4106202169970263,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0014662092041131379,0.040946337470437445,0.0014662092041131379,0,0.026824000795139084,-0.12848085035006812,-1.0407444740118175,-1.0407444740118175,0.028909568722550485,-3.080506,2.033309,2.006484999204861
15.180999999997026,1.4106202169970263,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-2.1834945678710938,-0.0061054229736328,-2.1834945678710938,0,-2.033492330236684,-0.6610016900484835,-2.2813640608894605,-2.2813640608894605,0.06337122391359612,-3.0456,0.061087,1.0121076697633158
15.180999999997026,1.4106202169970263,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.5622410774232247,0.0061054229736328,-1.5622410774232247,0,-1.4416645191801973,-0.49984239303858613,-0.6522524414070416,-0.6522524414070416,0.027177185058626735,-2.556908,2.556908,1.1152434808198026
15.180999999997026,1.4106202169970263,right_wrist_pitch_joint,STANDING_TARGET,0.006275631360518969,0.0073261260986328,0.0066757202148437,0,0.006476509919836166,4.209328088396986e-06,0.044798876473199384,0.044798876473199384,0.020363125669636082,-0.575959,0.575959,0.5694824900801638
15.180999999997026,1.4106202169970263,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,1.0957889556884766,-0.0073261260986328,1.0957889556884766,0,0.8659049643078609,0.5339013630822376,0.015153888715691899,0.015153888715691899,0.006888131234405408,-0.724312,1.50971,0.6438050356921392
15.180999999997026,1.4106202169970263,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.6389393806457262,0.006105422971990283,-1.6389393806457262,0,-1.2918713155753638,-0.7918228413706243,-0.257870086005922,-0.257870086005922,0.010744586916913415,-2.556908,2.556908,1.2650366844246361
15.180999999997026,1.4106202169970263,waist_pitch_joint,STANDING_TARGET,-0.009899344454224943,0.011584540389371411,-0.0309069952289138,0,-0.03062831903750272,0.002354321631827398,-6.4216038056328815,-6.4216038056328815,0.1337834126173517,-0.314159,0.314159,0.2835306809624973
