sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
22.620000000004662,8.849620217004663,0.001304810318056921,1.93387295891358e-05,0.6796082065063683,-2.84393583239693e-05,0.0019188399662504797,-2.7394457363060407e-08,0.9999995396555832,-1.4219659475600247e-05,0.0009594198360341305,-5.458012788825496e-11,-9.2602514116821e-09,-1.354635784814345e-07,3.779884446156281e-11,-0.01882388915567471,-0.00027899237564556537,9.809981938739245,0,0,0,0,0,0.0
22.640000000004687,8.869620217004687,0.001304808462050558,1.933885487981422e-05,0.6796082065102075,-2.8439542452982943e-05,0.001918837233631475,-2.7393574830836443e-08,0.999999539656893,-1.4219751540525405e-05,0.0009594184697252505,-5.406996208293637e-11,-9.145777456784956e-09,-1.3768744225413524e-07,4.2367623671754573e-11,-0.018823862193986126,-0.0002789969571988881,9.80998193878568,0,0,0,0,0,0.0
22.66000000000471,8.889620217004712,0.0013048065759393198,1.9338978083620857e-05,0.6796082065141082,-2.8439723517324476e-05,0.0019188344573328503,-2.7392605434061457e-08,0.9999995396582237,-1.4219842073157476e-05,0.0009594170815765702,-5.351814498231741e-11,-8.958939198161629e-09,-1.3980022648584128e-07,4.637687925697437e-11,-0.01882382679805726,-0.0002790011755900132,9.809981938567981,0,0,0,0,0,0.0
22.680000000004735,8.909620217004736,0.0013048046627615313,1.933909828236968e-05,0.6796082065180644,-2.8439900173188932e-05,0.0019188316417871382,-2.739156115949523e-08,0.9999995396595732,-1.4219930401588477e-05,0.0009594156738043547,-5.293128308163879e-11,-8.709899415577215e-09,-1.41596715604743e-07,4.976701574822796e-11,-0.018823784240006275,-0.0002790049473191122,9.809981938126054,0,0,0,0,0,0.0
22.70000000000476,8.92962021700476,0.001304802728105649,1.933921470926287e-05,0.6796082065220643,-2.844007129831248e-05,0.0019188287951599227,-2.739045501566786e-08,0.9999995396609376,-1.4220015964680405e-05,0.0009594142504913944,-5.231636093932097e-11,-8.410462629492239e-09,-1.4290771713111668e-07,5.250460507299493e-11,-0.01882373597912595,-0.0002790082138406376,9.809981937506118,0,0,0,0,0,0.0
22.720000000004784,8.949620217004785,0.001304800779592543,1.9339326766805108e-05,0.6796082065260923,-2.8440236018202495e-05,0.0019188259285922728,-2.7389300494642602e-08,0.9999995396623114,-1.4220098325180508e-05,0.0009594128172082211,-5.168046486209798e-11,-8.07344689011779e-09,-1.436032875842514e-07,5.458167816653821e-11,-0.018823683583893545,-0.00027901094163689243,9.80998193675503,0,0,0,0,0,0.0
22.74000000000481,8.96962021700481,0.0013047988263275062,1.9339434036227324e-05,0.6796082065301303,-2.8440393719940628e-05,0.0019188230553988275,-2.7388111059683942e-08,0.9999995396636886,-1.4220177176623129e-05,0.0009594113806121512,-5.103052581978691e-11,-7.712072533981602e-09,-1.435940523330151e-07,5.6013753579029554e-11,-0.018823628657084333,-0.00027901312128115406,9.809981935923142,0,0,0,0,0,0.0
22.760000000004833,8.989620217004834,0.0013047968783471595,1.9339536278821805e-05,0.6796082065341577,-2.844054405414649e-05,0.0019188201902583647,-2.7386899679316738e-08,0.9999995396650629,-1.422025234431174e-05,0.0009594099480425697,-5.0373091288867655e-11,-7.339391007577563e-09,-1.428307537598671e-07,5.68371276381397e-11,-0.018823572767194163,-0.00027901476560902166,9.809981935057763,0,0,0,0,0,0.0
22.780000000004858,9.009620217004858,0.0013047949460840878,1.9339633429879674e-05,0.6796082065381535,-2.8440686926113114e-05,0.001918817348430266,-2.738567841920309e-08,0.9999995396664252,-1.4220323780886857e-05,0.0009594085271291658,-4.9714131015275934e-11,-6.967773118285499e-09,-1.413022271833721e-07,5.710585666426741e-11,-0.018823517387768097,-0.0002790159071682185,9.809981934200517,0,0,0,0,0,0.0
22.800000000004882,9.029620217004883,0.0013047930398691408,1.9339725586155784e-05,0.6796082065420969,-2.8440822477467614e-05,0.0019188145450260996,-2.7384458112585574e-08,0.9999995396677689,-1.4220391557156603e-05,0.0009594071254277193,-4.9058886214004756e-11,-6.6084717638117145e-09,-1.3903202683834349e-07,5.6887629291220106e-11,-0.018823463846703192,-0.0002790165950991541,9.809981933390764,0,0,0,0,0,0.0
22.820000000004907,9.049620217004907,0.0013047911694877888,1.933981298796284e-05,0.6796082065459678,-2.844095105996978e-05,0.001918811794360241,-2.738324810211804e-08,0.9999995396690873,-1.4220455848996133e-05,0.0009594057500954148,-4.841175767167054e-11,-6.271270067493001e-09,-1.3607399041549316e-07,5.6260239153759535e-11,-0.01882341328632305,-0.0002790168916453589,9.809981932662916,0,0,0,0,0,0.0
22.84000000000493,9.069620217004932,0.0013047893438031214,1.9339895997110418e-05,0.6796082065497486,-2.8441073203227826e-05,0.0019188091093980308,-2.7382056066389388e-08,0.9999995396703742,-1.4220516921205558e-05,0.0009594044076149192,-4.77762384201964e-11,-5.964221087777855e-09,-1.3250701229671334e-07,5.530753342209948e-11,-0.018823366635201177,-0.0002790168684449288,9.809981932040605,0,0,0,0,0,0.0
22.860000000004955,9.089620217004956,0.001304787570454161,1.933997507196078e-05,0.6796082065534242,-2.8441189578192477e-05,0.0019188065013141231,-2.738088792722762e-08,0.9999995396716242,-1.4220575109257097e-05,0.0009594031035735577,-4.7154888041964764e-11,-5.693481233640897e-09,-1.2842932158124191e-07,5.411547531808996e-11,-0.01882332459100132,-0.00027901660279460664,9.809981931543762,0,0,0,0,0,0.0
22.88000000000498,9.10962021700498,0.0013047858556342546,1.9340050740872243e-05,0.6796082065569818,-2.8441300958289642e-05,0.0019188039791680335,-2.7379747834817448e-08,0.9999995396728342,-1.422063079986143e-05,0.0009594018425010844,-4.654934618116922e-11,-5.463235481033156e-09,-1.239525423954135e-07,5.276866789025522e-11,-0.01882328761454937,-0.0002790161740243706,9.809981931190137,0,0,0,0,0,0.0
22.900000000005004,9.129620217005005,0.0013047842039506125,1.9340123575249068e-05,0.6796082065604127,-2.8441408179975765e-05,0.0019188015496984043,-2.737863822503377e-08,0.9999995396739983,-1.4220684411245288e-05,0.0009594006277668216,-4.596038159544616e-11,-5.2757089398202996e-09,-1.1919579977511284e-07,5.1347336951027033e-11,-0.018823255934706306,-0.00027901566011737696,9.809981930975432,0,0,0,0,0,0.0
22.92000000000503,9.14962021700503,0.001304782618362597,1.934019416332052e-05,0.6796082065637105,-2.844151210435898e-05,0.0019187992172325823,-2.737755993272184e-08,0.9999995396751162,-1.4220736373962105e-05,0.00095939946153444,-4.538796784981964e-11,-5.131256311626972e-09,-1.1428010526800867e-07,4.992427860954251e-11,-0.01882322956071653,-0.0002790151347130692,9.809981930904678,0,0,0,0,0,0.0
22.940000000005053,9.169620217005054,0.0013047811001935406,1.9340263085638416e-05,0.6796082065668726,-2.84416135813346e-05,0.0019187969837037601,-2.7376512364076186e-08,0.9999995396761876,-1.422078711295961e-05,0.0009593983447705349,-4.483138658851396e-11,-5.028518561439618e-09,-1.0932321969305774e-07,4.856298752556369e-11,-0.018823208303762773,-0.0002790146645376071,9.809981930970297,0,0,0,0,0,0.0
22.960000000005078,9.189620217005078,0.0013047796492082879,1.9340330893123497e-05,0.6796082065699002,-2.8441713417449947e-05,0.0019187948487643283,-2.7375493698322023e-08,0.9999995396772106,-1.4220837031512125e-05,0.0009593972773013035,-4.4289342984876106e-11,-4.964634239899849e-09,-1.0443516161989753e-07,4.731640488655946e-11,-0.018823191803505772,-0.0002790143073721503,9.809981931156756,0,0,0,0,0,0.0
22.980000000005102,9.209620217005103,0.0013047782637468524,1.9340398088309744e-05,0.6796082065727959,-2.8441812348449207e-05,0.0019187928099813978,-2.737450112632724e-08,0.9999995396781876,-1.422088649749298e-05,0.0009593962579103008,-4.376009682735458e-11,-4.935491839650267e-09,-9.971446222427697e-08,4.6225145149846663e-11,-0.01882317955914249,-0.0002790141105502137,9.809981931452,0,0,0,0,0,0.0
23.000000000005127,9.229620217005127,0.0013047769409032274,1.934046511024943e-05,0.679608206575566,-2.8441911017175714e-05,0.0019187908630983873,-2.7373531097715233e-08,0.9999995396791214,-1.4220935832325457e-05,0.0009593952844692363,-4.324159481588411e-11,-4.9360094300256355e-09,-9.524526731389488e-08,4.5317928679896844e-11,-0.018823170963229382,-0.00027901411002452867,9.809981931838818,0,0,0,0,0,0.0
23.02000000000515,9.249620217005152,0.0013047756250062455,1.9340679809195452e-05,0.6796082065761172,-2.8442225470616427e-05,0.00191878892649834,-2.689751326270212e-08,0.9999995396800472,-1.4221093287344292e-05,0.0009593943161662744,1.9490428539436997e-10,-3.32786765559936e-08,-1.0102716538368059e-07,5.644386253268958e-08,-0.018823735650324424,-0.00027731080077411787,9.809981944268893,0,0,0,0,0,0.0
23.040000000005175,9.269620217005176,0.0013047741914264538,1.9341384390122586e-05,0.6796082065750931,-2.844325433481796e-05,0.0019187868180092554,-2.555538717464592e-08,0.9999995396810512,-1.4221608363050178e-05,0.0009593932619126738,8.664455706734406e-10,-6.368675987178725e-08,-1.0789868814311654e-07,6.091476991692478e-08,-0.01882339694955161,-0.00027837622471506653,9.809981949333958,0,0,0,0,0,0.0
23.0600000000052,9.2896202170052,0.0013047727358045194,1.9342293687137264e-05,0.6796082065781437,-2.8444582406891537e-05,0.0019187846779106787,-2.4923489918934032e-08,0.9999995396820689,-1.4222272701928225e-05,0.0009593921918593834,1.1830159062332173e-09,-6.372376525572968e-08,-1.0440282344527359e-07,-2.2020122435390812e-10,-0.0188229883940617,-0.00027956541550540966,9.809981934267547,0,0,0,0,0,0.0
23.080000000005224,9.309620217005225,0.0013047713749291933,1.9343061545823607e-05,0.6796082065836953,-2.8445706205062744e-05,0.0019187826767738281,-2.5416258147081948e-08,0.9999995396830208,-1.4222834364402551e-05,0.0009593911912949224,9.371567562262492e-10,-4.864109983322869e-08,-9.596788380172338e-08,-3.943715783690265e-08,-0.01882293136131941,-0.0002796733412513596,9.809981924681049,0,0,0,0,0,0.0
23.10000000000525,9.32962021700525,0.0013047701315441616,1.9343606258555688e-05,0.6796082065885307,-2.8446505506091618e-05,0.0019187808476548809,-2.627539123873914e-08,0.9999995396838925,-1.4223233602635156e-05,0.0009593902767419792,5.07960821301486e-10,-3.194085431730202e-08,-8.744366672188344e-08,-4.222038380433612e-08,-0.018822929795613178,-0.000279654122371104,9.809981924537173,0,0,0,0,0,0.0
23.120000000005273,9.349620217005274,0.001304769000463272,1.934392418192761e-05,0.679608206592164,-2.844697316266236e-05,0.0019187791830203552,-2.7005388139007057e-08,0.9999995396846878,-1.4223467080659526e-05,0.0009593894444302909,1.431750333068517e-10,-1.5632796158453123e-08,-7.953563446145652e-08,-3.0379130728654506e-08,-0.01882294032332908,-0.00027962122155184157,9.809981926403454,0,0,0,0,0,0.0
23.140000000005298,9.369620217005298,0.0013047679716623889,1.9344026507148395e-05,0.6796082065949356,-2.8447124653464177e-05,0.0019187776682618438,-2.7471279568701244e-08,0.9999995396854131,-1.4223542602560641e-05,0.0009593886870546974,-8.970867760972827e-11,-4.1440197799668836e-10,-7.244020412992532e-08,-1.7246586485236568e-08,-0.01882295756734602,-0.00027957535850116805,9.809981928296727,0,0,0,0,0,0.0
23.160000000005322,9.389620217005323,0.0013047670330944949,1.934393199801946e-05,0.6796082065971801,-2.8446987325956034e-05,0.0019187762857717078,-2.7708178819540666e-08,0.9999995396860774,-1.4223473825217957e-05,0.0009593879958116322,-2.0823395565872712e-10,1.3210655822612335e-08,-6.627950202837039e-08,-7.630510166399325e-09,-0.018822979721691214,-0.00027951328358994277,9.80998192997458,0,0,0,0,0,0.0
23.180000000005347,9.409620217005347,0.001304766171362194,1.9343665316628983e-05,0.6796082065991078,-2.844659747200671e-05,0.001918775015946805,-2.779576038507524e-08,0.9999995396866889,-1.4223278856338154e-05,0.0009593873609000963,-2.5222075942182175e-10,2.485361556497723e-08,-6.11329439498415e-08,-2.008110310286711e-09,-0.018823005004190898,-0.0002794361272595142,9.809981931494242,0,0,0,0,0,0.0
23.20000000000537,9.429620217005372,0.001304765372304157,1.9343255576905276e-05,0.6796082066008395,-2.8445997931308108e-05,0.0019187738380599913,-2.7804012189972138e-08,0.9999995396872582,-1.4222979082184727e-05,0.0009593867719570189,-2.566426324008293e-10,3.424101331464452e-08,-5.703560199527078e-08,6.61495853925946e-10,-0.0188230316004041,-0.0002793476438337039,9.809981932910054,0,0,0,0,0,0.0
23.220000000005395,9.449620217005396,0.0013047646215951798,1.9342734820403648e-05,0.679608206602446,-2.8445235762459573e-05,0.00191877273114271,-2.7779010459584695e-08,0.9999995396877945,-1.422259800994428e-05,0.0009593862184984553,-2.44515251951562e-10,4.121361264173453e-08,-5.3979246195636264e-08,1.5857953087460302e-09,-0.018823057801192578,-0.00027925256664466,9.809981934234258,0,0,0,0,0,0.0
23.24000000000542,9.46962021700542,0.0013047639053112852,1.9342136493998547e-05,0.6796082066039749,-2.844436000757134e-05,0.001918771674812914,-2.7745568469293655e-08,0.999999539688308,-1.4222160148758157e-05,0.0009593856903335619,-2.282218697480371e-10,4.5721695076949426e-08,-5.191630446420684e-08,1.6657908857355327e-09,-0.018823082084305835,-0.00027915568402538983,9.809981935449663,0,0,0,0,0,0.0
23.260000000005444,9.489620217005445,0.001304763210428534,1.9341494000386198e-05,0.67960820660546,-2.844341959306992e-05,0.00191877065000512,-2.7714380514564344e-08,0.9999995396888063,-1.422168995669862e-05,0.000959385177929679,-2.1308629693227214e-10,4.7817186559752185e-08,-5.076543758776222e-08,1.4389090805341862e-09,-0.01882310316203508,-0.00027906138100623133,9.809981936534522,0,0,0,0,0,0.0
23.28000000000547,9.50962021700547,0.001304762525238584,1.93408393764313e-05,0.679608206606927,-2.8442461419126116e-05,0.0019187696395785898,-2.768845554465042e-08,0.9999995396892977,-1.4221210882397145e-05,0.0009593846727164622,-2.0059063163966935e-10,4.7642717443811586e-08,-5.041802937782213e-08,1.168796827111257e-09,-0.018823120011567895,-0.00027897343076922814,9.809981937467498,0,0,0,0,0,0.0
23.300000000005493,9.529620217005494,0.0013047618396714675,1.9340202143130046e-05,0.6796082066083963,-2.8441528692957436e-05,0.0019187686287897893,-2.7667423541303315e-08,0.9999995396897892,-1.4220744529630255e-05,0.0009593841673221448,-1.9052924349984986e-10,4.5417994283005594e-08,-5.07451850832698e-08,9.544985547942726e-10,-0.01882313189102018,-0.0002788949085613556,9.809981938232175,0,0,0,0,0,0.0
23.320000000005518,9.549620217005518,0.0013047611455212446,1.9339608359701213e-05,0.6796082066098841,-2.8440659553300645e-05,0.0019187676056227829,-2.7649900319590518e-08,0.9999995396902867,-1.4220309968421706e-05,0.000959383655738752,-1.8219183097904358e-10,4.1424169669968365e-08,-5.160488421977231e-08,8.134224330946517e-10,-0.018823138342610884,-0.0002788281632381531,9.809981938817115,0,0,0,0,0,0.0
23.340000000005542,9.569620217005543,0.001304760436574706,1.9339079902529216e-05,0.6796082066114026,-2.8439886018703264e-05,0.0019187665609777433,-2.7634542966923842e-08,0.999999539690793,-1.4219923208682186e-05,0.0009593831334163636,-1.7489164380517453e-10,3.598703959449474e-08,-5.28489777524706e-08,7.315626340267745e-10,-0.018823139183756596,-0.00027877481843663235,9.809981939216323,0,0,0,0,0,0.0
23.360000000005567,9.589620217005567,0.0013047597086472624,1.9338633978075404e-05,0.679608206612959,-2.8439233275344757e-05,0.0019187654887236475,-2.7620381275855858e-08,0.9999995396913117,-1.421959684396112e-05,0.0009593825972894621,-1.6813154053953804e-10,2.945990615509954e-08,-5.4329753903984446e-08,6.886022005599537e-10,-0.018823134487309764,-0.0002787357938555669,9.809981939439933,0,0,0,0,0,0.0
23.38000000000559,9.609620217005592,0.001304758959533637,1.933828286810311e-05,0.6796082066145567,-2.843871930361186e-05,0.001918764385626264,-2.7606822871947707e-08,0.9999995396918447,-1.4219339864731954e-05,0.0009593820457409275,-1.6160673214692273e-10,2.2206874873780995e-08,-5.5905845814865427e-08,6.677128273037698e-10,-0.018823124553900786,-0.0002787113444363149,9.809981939497137,0,0,0,0,0,0.0
23.400000000005615,9.629620217005616,0.0013047581888835937,1.9338033896048566e-05,0.6796082066161967,-2.8438354828000154e-05,0.0019187632511664127,-2.7593553294249193e-08,0.9999995396923913,-1.4219157633390845e-05,0.0009593814785111688,-1.551548475774409e-10,1.4587250239353583e-08,-5.744730862098965e-08,6.576552378303739e-10,-0.01882310987680948,-0.000278701116855532,9.80998193940266,0,0,0,0,0,0.0
23.42000000000564,9.64962021700564,0.0013047573980151828,1.9337889595348965e-05,0.6796082066178759,-2.8438143562668577e-05,0.0019187620872667763,-2.7580431502604305e-08,0.9999995396929515,-1.4219052007084051e-05,0.0009593808965615248,-1.4870357158825132e-10,6.941571540891e-09,-5.8839723305338494e-08,6.518447504517977e-10,-0.01882309110282626,-0.00027870422193600853,9.809981939178876,0,0,0,0,0,0.0
23.440000000005664,9.669620217005665,0.0013047565896792041,1.93378480541473e-05,0.6796082066195884,-2.843808271533627e-05,0.0019187608979472754,-2.756741360218441e-08,0.9999995396935222,-1.421902158969277e-05,0.0009593803019019557,-1.4223226775407944e-10,-4.202961054776789e-10,-5.99872774041386e-08,6.467461991681058e-10,-0.018823068990586552,-0.00027871932033588875,9.809981938849914,0,0,0,0,0,0.0
23.46000000000569,9.68962021700569,0.0013047557677892474,1.9337903406080255e-05,0.6796082066213263,-2.8438163705184592e-05,0.0019187596889300646,-2.7554506659683353e-08,0.9999995396941022,-1.4219062090806208e-05,0.0009593796973935363,-1.3574854500294888e-10,-7.228727272911393e-09,-6.081477722875761e-08,6.405355333491566e-10,-0.01882304436861948,-0.0002787447177976128,9.809981938443418,0,0,0,0,0,0.0
23.480000000005713,9.709620217005714,0.001304754937131657,1.9338046433826023e-05,0.6796082066230801,-2.8438373045952864e-05,0.0019187584672150986,-2.7541744221986127e-08,0.9999995396946861,-1.4219166767280912e-05,0.0009593790865362443,-1.2927559635073785e-10,-1.326139384678547e-08,-6.126863614086315e-08,6.322453451050531e-10,-0.018823018094663083,-0.00027877846571144443,9.809981937981508,0,0,0,0,0,0.0
23.500000000005738,9.729620217005738,0.0013047541030691287,1.933826525068556e-05,0.6796082066248387,-2.8438693343359164e-05,0.0019187572406463903,-2.7529174462196492e-08,0.9999995396952723,-1.4219326921956739e-05,0.0009593784732520829,-1.2284579653927138e-10,-1.834776658238946e-08,-6.131687930373022e-08,6.213135494520097e-10,-0.018822991017523077,-0.00027881846260943124,9.809981937495476,0,0,0,0,0,0.0
23.520000000005762,9.749620217005763,0.001304753271250645,1.933854602559187e-05,0.6796082066265917,-2.8439104356166656e-05,0.0019187560174874765,-2.751685438087838e-08,0.9999995396958559,-1.421953243419245e-05,0.0009593778616728203,-1.1649729668590657e-10,-2.2371119832857865e-08,-6.094828144026733e-08,6.0739236250109e-10,-0.01882296394374861,-0.0002788625524427921,9.809981937004501,0,0,0,0,0,0.0
23.540000000005787,9.769620217005787,0.0013047524473387658,1.9338873718436302e-05,0.6796082066283279,-2.84395840724127e-05,0.0019187548060223152,-2.750484627210619e-08,0.9999995396964333,-1.421977229798181e-05,0.0009593772559404334,-1.102717438856774e-10,-2.526819239394418e-08,-6.017074379923967e-08,5.902888533793801e-10,-0.01882293760839586,-0.00027890861598633276,9.809981936535982,0,0,0,0,0,0.0
23.56000000000581,9.789620217005812,0.0013047516367637327,1.933923279527864e-05,0.6796082066300362,-2.8440109756245605e-05,0.0019187536141953559,-2.749321471698386e-08,0.9999995396970006,-1.4220035145373116e-05,0.000959376660027146,-1.0421227837130864e-10,-2.7026737345322548e-08,-5.900905665747916e-08,5.699596262557046e-10,-0.018822912652633497,-0.0002789546522823337,9.809981936106636,0,0,0,0,0,0.0
23.580000000005835,9.809620217005836,0.001304750844511613,1.933960789665714e-05,0.6796082066317076,-2.8440658926158414e-05,0.0019187524493014558,-2.7482023535332696e-08,0.9999995396975562,-1.4220309735587363e-05,0.0009593760775803838,-9.83615423144362e-11,-2.768125603830983e-08,-5.7502201214856295e-08,5.465150890066179e-10,-0.018822889606535474,-0.0002789988477895653,9.809981935731948,0,0,0,0,0,0.0
23.60000000000586,9.82962021700586,0.001304750074951687,1.933998443659139e-05,0.6796082066333335,-2.8441210231816735e-05,0.0019187513177331774,-2.747133271437455e-08,0.9999995396980945,-1.4220585393433383e-05,0.0009593755117964297,-9.275972536241317e-11,-2.7307256693383027e-08,-5.570034680628312e-08,5.202162482640697e-10,-0.01882286887836666,-0.0002790396315797626,9.809981935422824,0,0,0,0,0,0.0
23.620000000005884,9.849620217005885,0.001304749331706266,1.9340349114738533e-05,0.6796082066349071,-2.844174420380203e-05,0.0019187502247902315,-2.7461195540769312e-08,0.9999995396986154,-1.4220852384180779e-05,0.0009593749653251356,-8.744277237409935e-11,-2.601440525347171e-08,-5.3661679897607876e-08,4.914591895309921e-10,-0.01882285075003514,-0.00027907571565319593,9.80998193518932,0,0,0,0,0,0.0
23.64000000000591,9.86962021700591,0.001304748617563959,1.9340690329282132e-05,0.6796082066364232,-2.8442243858083835e-05,0.001918749174552431,-2.7451656122876134e-08,0.9999995396991159,-1.4221102215797002e-05,0.0009593744402064091,-8.244085550176363e-11,-2.3938946489916928e-08,-5.144923829355532e-08,4.607517511147605e-10,-0.018822835377852523,-0.0002791061201742441,9.809981935034553,0,0,0,0,0,0.0
23.660000000005933,9.889620217005934,0.0013047479344356076,1.9340998483266257e-05,0.6796082066378781,-2.8442695144546475e-05,0.0019187481698151535,-2.7442747482502553e-08,0.9999995396995951,-1.422132786321157e-05,0.000959373937837938,-7.777720537892461e-11,-2.1235766790525252e-08,-4.912784638948967e-08,4.2868187567822243e-10,-0.018822822798695817,-0.00027913018398081896,9.809981934956102,0,0,0,0,0,0.0
23.680000000005958,9.909620217005958,0.0013047472833504663,1.934126618203918e-05,0.6796082066392706,-2.844308723614495e-05,0.0019187472120836685,-2.743449028232582e-08,0.9999995397000514,-1.4221523912894537e-05,0.0009593734589723575,-7.346733617374434e-11,-1.807045046637982e-08,-4.676129652867769e-08,3.958858023407149e-10,-0.018822812939715106,-0.00027914756136608625,9.809981934951585,0,0,0,0,0,0.0
23.700000000005982,9.929620217005983,0.0013047466644887696,1.9341488324051073e-05,0.6796082066405994,-2.844341266196723e-05,0.0019187463016207456,-2.74268922172226e-08,0.9999995397004857,-1.4221686629387926e-05,0.0009593730037410516,-6.951867709361058e-11,-1.46116481660517e-08,-4.4409837874973794e-08,3.630144356835023e-10,-0.018822805632117186,-0.000279158206500648,9.809981935021609,0,0,0,0,0,0.0
23.720000000006007,9.949620217006007,0.0013047460772458368,1.9341662091314557e-05,0.679608206641866,-2.844366729343043e-05,0.001918745437540394,-2.7419948043336158e-08,0.9999995397008977,-1.4221813948403759e-05,0.0009593725717010259,-6.593059287908884e-11,-1.1024034362925007e-08,-4.2128064802487384e-08,3.307036990019984e-10,-0.018822800627758495,-0.0002791623472912483,9.809981935152011,0,0,0,0,0,0.0
23.74000000000603,9.969620217006032,0.0013047455203218856,1.9341786849269748e-05,0.6796082066430733,-2.8443850197863743e-05,0.0019187446179392714,-2.741364016817022e-08,0.9999995397012901,-1.4221905403615337e-05,0.0009593721619006079,-6.269474815519839e-11,-7.462080958305239e-09,-3.996324358835878e-08,2.9954741228242474e-10,-0.018822797616235898,-0.00027916045072697455,9.809981935337131,0,0,0,0,0,0.0
23.760000000006055,9.989620217006056,0.0013047449918314432,1.934186396851535e-05,0.6796082066442254,-2.8443963377712526e-05,0.0019187438400567495,-2.7407939740710606e-08,0.9999995397016632,-1.4221961996258742e-05,0.0009593717729594848,-5.979577645732075e-11,-4.064820487213636e-09,-3.795410139019099e-08,2.700751794249618e-10,-0.018822796243982736,-0.0002791531818577763,9.809981935561506,0,0,0,0,0,0.0
23.78000000000608,10.00962021700608,0.001304744489425919,1.9341896582837382e-05,0.6796082066453268,-2.844401141648303e-05,0.0019187431004542824,-2.7402808135034795e-08,0.9999995397020169,-1.42219860181046e-05,0.0009593714031583856,-5.7212190597910335e-11,-9.51716383338123e-10,-3.6130080976553224e-08,2.4273452215888466e-10,-0.018822796132396933,-0.00027914135867649487,9.809981935812631,0,0,0,0,0,0.0
23.800000000006104,10.029620217006105,0.0013047440104231225,1.9341889299172222e-05,0.6796082066463827,-2.8444001054311844e-05,0.0019187423952049482,-2.7398198737042028e-08,0.9999995397023551,-1.4221980839242091e-05,0.0009593710505338483,-5.491747827825297e-11,1.7802974466613919e-09,-3.451104324070459e-08,2.1787832265712776e-10,-0.018822796895436294,-0.0002791259050754704,9.809981936086421,0,0,0,0,0,0.0
23.82000000000613,10.04962021700613,0.0013047435519377964,1.934184787560921e-05,0.6796082066473975,-2.8443940716731595e-05,0.001918741720084449,-2.7394058923442283e-08,0.999999539702679,-1.4221950672460887e-05,0.000959370712973725,-5.288131626910743e-11,4.058598117085423e-09,-3.310739166596332e-08,1.9575832969071798e-10,-0.018822798156380008,-0.00027910780394509264,9.80998193636664,0,0,0,0,0,0.0
23.840000000006153,10.069620217006154,0.0013047431110076574,1.9341778883316262e-05,0.6796082066483782,-2.844384001988063e-05,0.0019187410707555937,-2.739033212244509e-08,0.9999995397029915,-1.4221900325855152e-05,0.0009593703883094199,-5.1070836786751064e-11,5.8355150796544045e-09,-3.1920569793894186e-08,1.7652224411202616e-10,-0.01882279956151367,-0.0002790880522956963,9.809981936643018,0,0,0,0,0,0.0
23.860000000006178,10.089620217006178,0.001304742684710366,1.934168936743291e-05,0.6796082066493304,-2.844370927417743e-05,0.0019187404429394776,-2.7386959886524392e-08,0.9999995397032937,-1.4221834954659838e-05,0.0009593700744014822,-4.9451900737384276e-11,7.087911803547657e-09,-3.094387001528837e-08,1.6021593688427424e-10,-0.018822800792221137,-0.0002790676199896562,9.809981936905915,0,0,0,0,0,0.0
23.880000000006202,10.109620217006203,0.0013047422702675672,1.9341586520614964e-05,0.6796082066502593,-2.8443559006490452e-05,0.0019187398325677763,-2.7383883879199792e-08,0.9999995397035877,-1.4221759822334792e-05,0.0009593697692157501,-4.799031923193182e-11,7.81582346541746e-09,-3.0163490996108874e-08,1.4678928816450973e-10,-0.018822801574354512,-0.00027904741341129645,9.809981937147722,0,0,0,0,0,0.0
23.900000000006226,10.129620217006227,0.0013047418651330406,1.9341477381131228e-05,0.6796082066511703,-2.8443399518223814e-05,0.0019187392359117743,-2.7381047698343795e-08,0.9999995397038761,-1.422168007960682e-05,0.0009593694708878653,-4.665297630070887e-11,8.040293246051718e-09,-2.9559783570254415e-08,1.3610599901462466e-10,-0.018822801684744553,-0.000279028245074644,9.80998193736247,0,0,0,0,0,0.0
23.92000000000625,10.149620217006252,0.001304741467062935,1.9341368565318415e-05,0.679608206652067,-2.84432404936754e-05,0.0019187386496851745,-2.7378398479560458e-08,0.9999995397041582,-1.4221600568648015e-05,0.0009593691777746815,-4.5408817715150983e-11,7.80056875754653e-09,-2.910861023323355e-08,1.2795562170381072e-10,-0.018822800955107813,-0.000279010809825832,9.80998193754405,0,0,0,0,0,0.0
23.940000000006275,10.169620217006276,0.0013047410547436026,1.9341223246047266e-05,0.6796082066521485,-2.844302800258259e-05,0.0019187380427049823,-2.7520405221715348e-08,0.9999995397044504,-1.4221494255040375e-05,0.0009593688742857354,-1.1651840090319867e-10,1.5401518773653338e-08,-3.248125269094487e-08,-1.706443870712876e-08,-0.018823009195849068,-0.0002794949474488388,9.809981941380963,0,0,0,0,0,0.0
