sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
24.700000000007204,10.929620217007205,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.007978098687300676,6.261232919804548e-05,0.013002986256571284,0.013002986256571284,0.0005417910940238035,-2.556908,2.556908,2.5489299013126994
24.700000000007204,10.929620217007205,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030906628088827597,-4.4543016117788903e-07,0.6009994550438644,0.6009994550438644,0.01252082198008051,-0.314159,0.314159,0.2832523719111724
24.700000000007204,10.929620217007205,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.001082224071914711,-8.714667127709925e-08,0.11909323705315905,0.11909323705315905,0.002481109105274147,-0.488692,0.488692,0.4876097759280853
24.700000000007204,10.929620217007205,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012942800297326454,1.2976730880217896e-08,0.0002647060367066347,0.0002647060367066347,2.2432714975138534e-06,-3.429572,2.207842,2.2207848002973263
24.72000000000723,10.94962021700723,head_yaw_joint,STANDING_TARGET,8.104623344901637e-05,0.0030689239501953,4.792213439941406e-05,0,4.792213932158141e-05,-8.252701291830101e-12,-0.0002779684762875267,-0.0002779684762875267,0.00010691095241827949,-0.349066,0.349066,0.3490180778606784
24.72000000000723,10.94962021700723,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.27275705337792716,-2.5948812757337822e-11,-0.45226700123887875,-0.45226700123887875,0.01256297225663552,-0.802851,0.453786,0.5300939466220729
24.72000000000723,10.94962021700723,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.02981615066501616,1.41267101488302e-12,-0.007948785408642411,-0.007948785408642411,0.0003311993920267671,-0.261799,0.261799,0.23198284933498384
24.72000000000723,10.94962021700723,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1741499873689238,-2.013811505331886e-09,-1.6622025982401332,-1.6622025982401332,0.06925844159333888,-2.356194,0.0,1.1741499873689238
24.72000000000723,10.94962021700723,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.3007521627290775,-1.7027670513657908e-10,-3.816456851126943,-3.816456851126943,0.032342854670567314,-2.556908,2.556908,2.2561558372709225
24.72000000000723,10.94962021700723,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.013709545283751807,-3.2524969504298514e-10,0.43369093723522506,0.43369093723522506,0.003675346925722246,-0.235619,2.905973,0.2493285452837518
24.72000000000723,10.94962021700723,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.00028753280298511255,8.625601955968533e-11,-0.08163182914838997,-0.08163182914838997,0.0006917951622744913,-1.684242,3.429572,1.6839544671970148
24.72000000000723,10.94962021700723,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.5036177635284768,4.209723565329276e-11,1.1330741022568986,1.1330741022568986,0.009602322900482192,0.0,2.408554,0.5036177635284768
24.72000000000723,10.94962021700723,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3939375809948337,2.6417153230693418e-06,-0.18129469337185408,-0.18129469337185408,0.005035963704773725,-3.080506,2.033309,1.6393714190051663
24.72000000000723,10.94962021700723,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.012250294170573344,-6.274009611211035e-05,1.2408684243486512,1.2408684243486512,0.03446856734301809,-0.061087,3.0456,0.04883670582942666
24.72000000000723,10.94962021700723,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532546612643683,1.20078179558518e-08,0.5057027990426918,0.5057027990426918,0.02107094996011216,-2.556908,2.556908,2.548375453387356
24.72000000000723,10.94962021700723,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0020980840208751172,-6.057985188405486e-10,-0.20099536949832186,-0.20099536949832186,0.09136153159014629,-0.575959,0.575959,0.5738609159791249
24.72000000000723,10.94962021700723,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068061836569778,1.2996676721700524e-08,0.03989475288394939,0.03989475288394939,0.018133978583613358,-1.50971,0.724312,0.7393800618365697
24.72000000000723,10.94962021700723,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0061054229736328,0.0119838714599609,0,0.011985036465709717,-3.5347597820986514e-06,-0.00883600155214574,-0.00883600155214574,0.0003681667313394058,-2.556908,2.556908,2.5449229635342903
24.72000000000723,10.94962021700723,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.2949991226211349,1.6400431099779223e-11,-0.45292950229261847,-0.45292950229261847,0.012581375063683847,-0.802851,0.453786,0.5078518773788651
24.72000000000723,10.94962021700723,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.015626907348977363,2.125978917702199e-12,0.0011436067725978402,0.0011436067725978402,4.765028219157668e-05,-0.261799,0.261799,0.24617209265102263
24.72000000000723,10.94962021700723,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710820161173374,-4.669198255620563e-09,-1.6414298223935662,-1.6414298223935662,0.06839290926639859,-2.356194,0.0,1.1710820161173374
24.72000000000723,10.94962021700723,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.25703382471320085,-4.44943957938403e-11,-2.937248474452107,-2.937248474452107,0.024891936224170397,-2.556908,2.556908,2.2998741752867993
24.72000000000723,10.94962021700723,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.01773643521205904,-5.569109375409178e-11,-0.4925796513621941,-0.4925796513621941,0.00417440382510334,-2.905973,0.235619,0.25335543521205905
24.72000000000723,10.94962021700723,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.013517856596512981,7.466512980557813e-11,0.07707165464933742,0.07707165464933742,0.000653149615672351,-3.429572,1.684242,1.697759856596513
24.72000000000723,10.94962021700723,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.4804167747563391,-6.5237480461664234e-12,1.265499624380934,1.265499624380934,0.010724573087974016,0.0,2.408554,0.4804167747563391
24.72000000000723,10.94962021700723,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.397580454359473,2.8243823281004364e-06,-0.11414066090315109,-0.11414066090315109,0.003170573913976419,-3.080506,2.033309,1.635728545640527
24.72000000000723,10.94962021700723,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.013016856785925091,6.304514341062537e-05,-1.2608379651942236,-1.2608379651942236,0.03502327681095066,-3.0456,0.061087,0.04807014321407491
24.72000000000723,10.94962021700723,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040120487109925,-1.4081679805713099e-08,-0.5121435416294148,-0.5121435416294148,0.02133931423455895,-2.556908,2.556908,2.55086787951289
24.72000000000723,10.94962021700723,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006675720707155708,-4.5631189192155425e-10,-0.19890071405342508,-0.19890071405342508,0.09040941547882957,-0.575959,0.575959,0.5692832792928443
24.72000000000723,10.94962021700723,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912786058392658,-6.576133534424133e-09,-0.0428867064216292,-0.0428867064216292,0.019493957464376908,-0.724312,1.50971,0.7302247860583926
24.72000000000723,10.94962021700723,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.007976885454460568,5.893203072683535e-05,0.012899334248501154,0.012899334248501154,0.0005374722603542147,-2.556908,2.556908,2.5489311145455393
24.72000000000723,10.94962021700723,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.03090663688397567,-4.3465840074788755e-07,0.6010017145995361,0.6010017145995361,0.012520869054157002,-0.314159,0.314159,0.28325236311602436
24.72000000000723,10.94962021700723,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010822258065809934,-8.637380554852666e-08,0.11909369720067357,0.11909369720067357,0.0024811186916806993,-0.488692,0.488692,0.487609774193419
24.72000000000723,10.94962021700723,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012942800042231415,1.2555713869423422e-08,0.0002646679134758433,0.0002646679134758433,2.2429484192868076e-06,-3.429572,2.207842,2.220784800042231
24.740000000007253,10.969620217007254,head_yaw_joint,STANDING_TARGET,0.00014376640319813875,0.0030689239501953,4.792213439941406e-05,0,4.792213916273099e-05,-7.653566139930358e-12,-0.00027796855903432243,-0.00027796855903432243,0.00010691098424397016,-0.349066,0.349066,0.3490180778608373
24.740000000007253,10.969620217007254,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.272757053378386,-2.015866021806487e-11,-0.4522670013372634,-0.4522670013372634,0.012562972259368428,-0.802851,0.453786,0.5300939466216139
24.740000000007253,10.969620217007254,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.029816150664995992,6.467513012741882e-13,-0.007948785464034895,-0.007948785464034895,0.00033119939433478733,-0.261799,0.261799,0.23198284933500402
24.740000000007253,10.969620217007254,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1741499874091117,-2.004554743352847e-09,-1.6622030753180286,-1.6622030753180286,0.06925846147158453,-2.356194,0.0,1.1741499874091117
24.740000000007253,10.969620217007254,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.30075216273256267,-1.7820226117572658e-10,-3.816456855528738,-3.816456855528738,0.03234285470787066,-2.556908,2.556908,2.2561558372674373
24.740000000007253,10.969620217007254,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.013709545277573206,-2.931948464319262e-10,0.43369093498454514,0.43369093498454514,0.0036753469066486875,-0.235619,2.905973,0.2493285452775732
24.740000000007253,10.969620217007254,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.00028753280143663115,6.919232313496197e-11,-0.08163182877359888,-0.08163182877359888,0.0006917951590982957,-1.684242,3.429572,1.6839544671985633
24.740000000007253,10.969620217007254,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.5036177635292355,3.39928535219195e-11,1.133074100695432,1.133074100695432,0.009602322887249423,0.0,2.408554,0.5036177635292355
24.740000000007253,10.969620217007254,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39393763322084663,2.583983627811598e-06,-0.18130054919341818,-0.18130054919341818,0.005036126366483838,-3.080506,2.033309,1.6393713667791534
24.740000000007253,10.969620217007254,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.012251541933682894,-6.207086702048357e-05,1.2410143668131752,1.2410143668131752,0.03447262130036598,-0.061087,3.0456,0.04883545806631711
24.740000000007253,10.969620217007254,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532546372807367,1.197933751438399e-08,0.5056998677355361,0.5056998677355361,0.021070827822314005,-2.556908,2.556908,2.5483754536271928
24.740000000007253,10.969620217007254,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0020980840089420104,-5.883038348208595e-10,-0.20099541530483678,-0.20099541530483678,0.09136155241128943,-0.575959,0.575959,0.573860915991058
24.740000000007253,10.969620217007254,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068061583069262,1.2389428688373732e-08,0.03989445801757803,0.03989445801757803,0.018133844553444557,-1.50971,0.724312,0.7393800615830692
24.740000000007253,10.969620217007254,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0061054229736328,0.0119838714599609,0,0.011984967973171178,-3.3269757201991566e-06,-0.008830203746460827,-0.008830203746460827,0.00036792515610253445,-2.556908,2.556908,2.5449230320268286
24.740000000007253,10.969620217007254,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.2949991226208303,1.410731300315635e-11,-0.45292950240524893,-0.45292950240524893,0.012581375066812471,-0.802851,0.453786,0.5078518773791697
24.740000000007253,10.969620217007254,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.01562690734901024,1.211387231621441e-12,0.0011436067216601875,0.0011436067216601875,4.7650280069174476e-05,-0.261799,0.261799,0.24617209265098977
24.740000000007253,10.969620217007254,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710820162091542,-4.522755630068402e-09,-1.641430307738043,-1.641430307738043,0.06839292948908512,-2.356194,0.0,1.1710820162091542
24.740000000007253,10.969620217007254,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.25703382471435454,-7.045700143567753e-11,-2.9372484790078093,-2.9372484790078093,0.024891936262778046,-2.556908,2.556908,2.2998741752856455
24.740000000007253,10.969620217007254,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.017736435212884035,-2.721660370704921e-11,-0.49257965447345137,-0.49257965447345137,0.004174403851469927,-2.905973,0.235619,0.253355435212884
24.740000000007253,10.969620217007254,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.013517856595166123,6.05049866965232e-11,0.07707165501657959,0.07707165501657959,0.0006531496187845727,-3.429572,1.684242,1.6977598565951662
24.740000000007253,10.969620217007254,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.48041677475622657,-4.853275592745336e-12,1.2654996228318558,1.2654996228318558,0.010724573074846236,0.0,2.408554,0.48041677475622657
24.740000000007253,10.969620217007254,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39758051019644647,2.7626282692074697e-06,-0.1141469352998036,-0.1141469352998036,0.0031707482027723225,-3.080506,2.033309,1.6357284898035536
24.740000000007253,10.969620217007254,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.013018110622289926,6.237328359859272e-05,-1.2609845900693544,-1.2609845900693544,0.03502734972414873,-3.0456,0.061087,0.048068889377710075
24.740000000007253,10.969620217007254,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040120206342984,-1.3993213209276981e-08,-0.5121405936531658,-0.5121405936531658,0.02133919140221524,-2.556908,2.556908,2.550867879793657
24.740000000007253,10.969620217007254,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006675720698090231,-4.507418728670366e-10,-0.1989007113256027,-0.1989007113256027,0.0904094142389103,-0.575959,0.575959,0.5692832793019098
24.740000000007253,10.969620217007254,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912785929828235,-6.2964569285897466e-09,-0.0428866112624469,-0.0428866112624469,0.019493914210203137,-0.724312,1.50971,0.7302247859298282
24.740000000007253,10.969620217007254,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.00797574353445389,5.546805168738386e-05,0.012801777214580886,0.012801777214580886,0.0005334073839408703,-2.556908,2.556908,2.548932256465546
24.740000000007253,10.969620217007254,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030906645465930024,-4.2410103655569696e-07,0.6010039188930774,0.6010039188930774,0.012520914976939112,-0.314159,0.314159,0.28325235453407
24.740000000007253,10.969620217007254,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010822275266868207,-8.568351485333316e-08,0.1190941539544725,0.1190941539544725,0.0024811282073848437,-0.488692,0.488692,0.4876097724733132
