sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
23.000000000005127,9.229620217005127,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,0,-0.008149335686795848,5.732434097415472e-07,0.011254115599462378,0.011254115599462378,0.0004689214833109324,-2.556908,2.556908,2.5487586643132043
23.000000000005127,9.229620217005127,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.0309041552231129,-3.4423682887487856e-06,0.6003669130594448,0.6003669130594448,0.012507644022071766,-0.314159,0.314159,0.2832548447768871
23.000000000005127,9.229620217005127,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010819784021182375,-2.2412879229405402e-07,0.11903782448212809,0.11903782448212809,0.002479954676711002,-0.488692,0.488692,0.4876100215978818
23.000000000005127,9.229620217005127,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012942865675399099,9.302999103324755e-08,0.00027494455848173975,0.00027494455848173975,2.3300386312011845e-06,-3.429572,2.207842,2.220784865675399
23.02000000000515,9.249620217005152,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,0,4.7922163324940736e-05,-7.856567893909579e-10,-0.0002779412081262917,-0.0002779412081262917,0.00010690046466395833,-0.349066,0.349066,0.34901807783667504
23.02000000000515,9.249620217005152,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.2727570533912987,-2.3642444079878187e-10,-0.45226696724152166,-0.45226696724152166,0.012562971312264491,-0.802851,0.453786,0.5300939466087013
23.02000000000515,9.249620217005152,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.029816150664299792,7.210455925623609e-11,-0.00794878433387981,-0.00794878433387981,0.00033119934724499205,-0.261799,0.261799,0.2319828493357002
23.02000000000515,9.249620217005152,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1741500071095503,1.144202476511885e-07,-1.6621398166176415,-1.6621398166176415,0.06925582569240173,-2.356194,0.0,1.1741500071095503
23.02000000000515,9.249620217005152,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.30075216117425807,-9.298063829378572e-09,-3.8164554061251823,-3.8164554061251823,0.03234284242478968,-2.556908,2.556908,2.256155838825742
23.02000000000515,9.249620217005152,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.0137095455284042,-3.606817312144349e-09,0.4336910452523854,0.4336910452523854,0.0036753478411219102,-0.235619,2.905973,0.2493285455284042
23.02000000000515,9.249620217005152,left_hip_yaw_joint,STANDING_TARGET,-0.00047302533374057355,0.0061054229736328,-0.0002875328063964,0,-0.000287532799408562,4.817632181298745e-10,-0.08163184240072402,-0.08163184240072402,0.000691795274582407,-1.684242,3.429572,1.6839544672005915
23.02000000000515,9.249620217005152,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.5036177635797121,-1.6118725969237895e-09,1.1330745954219315,1.1330745954219315,0.009602327079846876,0.0,2.408554,0.5036177635797121
23.02000000000515,9.249620217005152,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39392452677146167,1.70999310027624e-05,-0.17982883998544702,-0.17982883998544702,0.004995245555151306,-3.080506,2.033309,1.6393844732285383
23.02000000000515,9.249620217005152,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.012077882637416172,-0.00015509565278642754,1.2207283566083327,1.2207283566083327,0.03390912101689813,-0.061087,3.0456,0.04900911736258383
23.02000000000515,9.249620217005152,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532571348287993,3.5473630260437753e-07,0.5061058666327158,0.5061058666327158,0.021087744443029827,-2.556908,2.556908,2.548375428651712
23.02000000000515,9.249620217005152,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.002098086985052723,-2.071032373204346e-08,-0.20099768286971412,-0.20099768286971412,0.09136258312259732,-0.575959,0.575959,0.5738609130149472
23.02000000000515,9.249620217005152,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068492122252398,1.1868228555558736e-06,0.03993823079971343,0.03993823079971343,0.018153741272597012,-1.50971,0.724312,0.7393804921222523
23.02000000000515,9.249620217005152,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.012054537480169577,0.0061054229736328,0.012054537480169577,0,0.01217386563127795,-0.00022285127870916668,-0.01978422871681068,-0.01978422871681068,0.0008243428632004451,-2.556908,2.556908,2.544734134368722
23.02000000000515,9.249620217005152,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.29499912262823275,5.706755359550888e-10,-0.45292947786703425,-0.45292947786703425,0.012581374385195396,-0.802851,0.453786,0.5078518773717673
23.02000000000515,9.249620217005152,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.01562690735041863,1.2658902748165345e-10,0.0011436061332401738,0.0011436061332401738,4.765025555167391e-05,-0.261799,0.261799,0.24617209264958137
23.02000000000515,9.249620217005152,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710819741416236,-7.211866545790212e-08,-1.6413748532889616,-1.6413748532889616,0.06839061888704007,-2.356194,0.0,1.1710819741416236
23.02000000000515,9.249620217005152,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,0,-0.2570338229947953,2.377553038375423e-09,-2.9372472401936136,-2.9372472401936136,0.024891925764352656,-2.556908,2.556908,2.2998741770052047
23.02000000000515,9.249620217005152,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.017736435765400915,-2.454921370783501e-09,-0.49257943058770454,-0.49257943058770454,0.00417440195413309,-2.905973,0.235619,0.2533554357654009
23.02000000000515,9.249620217005152,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.013517856604330391,2.8834870381074037e-10,0.07707163850496164,0.07707163850496164,0.0006531494788556071,-3.429572,1.684242,1.6977598566043304
23.02000000000515,9.249620217005152,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.48041677483525935,1.4870297433282016e-09,1.2655000592612446,1.2655000592612446,0.010724576773400378,0.0,2.408554,0.48041677483525935
23.02000000000515,9.249620217005152,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.3975664707091289,1.8304761381272004e-05,-0.11257192360852672,-0.11257192360852672,0.003126997878014631,-3.080506,2.033309,1.6357425292908712
23.02000000000515,9.249620217005152,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.012843684308011803,0.00015575588133730046,-1.2406058001214115,-1.2406058001214115,0.034461272225594766,-3.0456,0.061087,0.0482433156919882
23.02000000000515,9.249620217005152,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040147945226727,-3.10949189347246e-08,-0.5125491595323921,-0.5125491595323921,0.021356214980516337,-2.556908,2.556908,2.550867852054773
23.02000000000515,9.249620217005152,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006675723963940579,-3.773311885822017e-09,-0.19890258060838337,-0.19890258060838337,0.09041026391290152,-0.575959,0.575959,0.5692832760360594
23.02000000000515,9.249620217005152,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.0059129544301394,-4.6269241021328356e-07,-0.042910545288195934,-0.042910545288195934,0.01950479331281633,-0.724312,1.50971,0.7302249544301394
23.02000000000515,9.249620217005152,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,0,-0.00814932458325564,5.391617842983662e-07,0.01125329771340591,0.01125329771340591,0.00046888740472524624,-2.556908,2.556908,2.548758675416744
23.02000000000515,9.249620217005152,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030904223159322335,-3.3552063826771416e-06,0.6003842637694348,0.6003842637694348,0.012508005495196558,-0.314159,0.314159,0.2832547768406777
23.02000000000515,9.249620217005152,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010819827855473596,-2.1309022517255478e-07,0.11903867237604064,0.11903867237604064,0.0024799723411675135,-0.488692,0.488692,0.48761001721445263
23.02000000000515,9.249620217005152,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.01294286313145433,1.688326583602471e-07,0.00027345696315497114,0.00027345696315497114,2.317431891143823e-06,-3.429572,2.207842,2.2207848631314544
23.040000000005175,9.269620217005176,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,0,4.7922154973228674e-05,-4.17897939967745e-11,-0.00027794546290845173,-0.00027794546290845173,0.00010690210111863528,-0.349066,0.349066,0.34901807784502675
23.040000000005175,9.269620217005176,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.27275705339686085,-2.1824788044949676e-10,-0.45226696732468225,-0.45226696732468225,0.012562971314574506,-0.802851,0.453786,0.5300939466031391
23.040000000005175,9.269620217005176,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.02981615066415268,-2.8368535416147573e-11,-0.007948783674789931,-0.007948783674789931,0.0003311993197829138,-0.261799,0.261799,0.2319828493358473
23.040000000005175,9.269620217005176,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.174150004777143,1.1135839943037138e-07,-1.6621411182752535,-1.6621411182752535,0.06925587992813556,-2.356194,0.0,1.174150004777143
23.040000000005175,9.269620217005176,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.3007521613297852,-4.883572716160068e-09,-3.816455493566675,-3.816455493566675,0.03234284316581928,-2.556908,2.556908,2.2561558386702147
23.040000000005175,9.269620217005176,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.013709545464962154,-2.1598986071078116e-09,0.433691012057637,0.433691012057637,0.003675347559810483,-0.235619,2.905973,0.24932854546496214
23.040000000005175,9.269620217005176,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,0,-0.0002875327827882141,8.769466171294459e-10,-0.08163185025155466,-0.08163185025155466,0.00069179534111487,-1.684242,3.429572,1.6839544672172118
23.040000000005175,9.269620217005176,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.5036177635520586,-6.820546064635133e-10,1.1330745719908304,1.1330745719908304,0.009602326881278224,0.0,2.408554,0.5036177635520586
23.040000000005175,9.269620217005176,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39392486499150214,1.6735063658448597e-05,-0.1798669651884171,-0.1798669651884171,0.004996304588567142,-3.080506,2.033309,1.639384135008498
23.040000000005175,9.269620217005176,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.012080967094951654,-0.0001534416521986401,1.2210880576256544,1.2210880576256544,0.03391911271182373,-0.061087,3.0456,0.04900603290504835
23.040000000005175,9.269620217005176,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532564278931065,3.012013102259447e-07,0.5060980376781465,0.5060980376781465,0.02108741823658944,-2.556908,2.556908,2.548375435721069
23.040000000005175,9.269620217005176,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.002098086595035016,-1.630518643834255e-08,-0.2009974659027062,-0.2009974659027062,0.09136248450123008,-0.575959,0.575959,0.573860913404965
23.040000000005175,9.269620217005176,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068469006306281,1.128074065583827e-06,0.03993667338534475,0.03993667338534475,0.018153033356974883,-1.50971,0.724312,0.7393804690063063
23.040000000005175,9.269620217005176,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.01198708628064756,0.0061054229736328,0.01198708628064756,0,0.012166679925526013,-0.00045909132494569103,-0.024600252990014768,-0.024600252990014768,0.0010250105412506153,-2.556908,2.556908,2.5447413200744737
23.040000000005175,9.269620217005176,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.2949991226173537,3.76786698743761e-10,-0.45292947863285493,-0.45292947863285493,0.012581374406468192,-0.802851,0.453786,0.5078518773826463
23.040000000005175,9.269620217005176,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.015626907351203374,-2.5712889624479898e-11,0.0011436072922198037,0.0011436072922198037,4.765030384249182e-05,-0.261799,0.261799,0.24617209264879664
23.040000000005175,9.269620217005176,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710819756020627,-7.463006942454755e-08,-1.641375498360854,-1.641375498360854,0.06839064576503558,-2.356194,0.0,1.1710819756020627
23.040000000005175,9.269620217005176,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,0,-0.2570338229845102,-2.1429676340899822e-09,-2.9372472216594216,-2.9372472216594216,0.024891925607283233,-2.556908,2.556908,2.29987417701549
23.040000000005175,9.269620217005176,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.01773643580861064,-1.3418471080874493e-09,-0.49257946173011585,-0.49257946173011585,0.004174402218051829,-2.905973,0.235619,0.25335543580861064
23.040000000005175,9.269620217005176,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.013517856589044246,9.53626886061333e-10,0.07707162671058074,0.07707162671058074,0.0006531493789032266,-3.429572,1.684242,1.6977598565890442
23.040000000005175,9.269620217005176,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.4804167748546862,8.766496071390796e-11,1.2655000619883048,1.2655000619883048,0.010724576796511058,0.0,2.408554,0.4804167748546862
23.040000000005175,9.269620217005176,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39756683250391855,1.7896051801680207e-05,-0.11261235974546524,-0.11261235974546524,0.003128121104040701,-3.080506,2.033309,1.6357421674960815
23.040000000005175,9.269620217005176,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.01284678200319897,0.00015410003976431015,-1.2409674319033674,-1.2409674319033674,0.03447131755287132,-3.0456,0.061087,0.04824021799680103
23.040000000005175,9.269620217005176,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040147372367869,-2.4816372473715003e-08,-0.5125419893775602,-0.5125419893775602,0.02135591622406501,-2.556908,2.556908,2.5508678526276323
23.040000000005175,9.269620217005176,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006675723885671256,-4.217185459947566e-09,-0.19890267186817243,-0.19890267186817243,0.09041030539462382,-0.575959,0.575959,0.5692832761143287
23.040000000005175,9.269620217005176,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.0059129454454752975,-4.3706283516260363e-07,-0.04290906934069536,-0.04290906934069536,0.0195041224275888,-0.724312,1.50971,0.7302249454454752
23.040000000005175,9.269620217005176,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,0,-0.00814931413409792,5.076987925753734e-07,0.011252531082300133,0.011252531082300133,0.0004688554617625056,-2.556908,2.556908,2.548758685865902
23.040000000005175,9.269620217005176,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030904289401424076,-3.2746064378921357e-06,0.6004011674131472,0.6004011674131472,0.012508357654440567,-0.314159,0.314159,0.28325471059857593
23.040000000005175,9.269620217005176,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010819869836687023,-2.0932117401259522e-07,0.11903934753375482,0.11903934753375482,0.0024799864069532255,-0.488692,0.488692,0.48761001301633133
