sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
24.840000000007375,11.069620217007376,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.007962750349910114,1.6049605318913763e-05,0.01134312639231658,0.01134312639231658,0.0004726302663465242,-2.556908,2.556908,2.5489452496500897
24.840000000007375,11.069620217007376,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030906421071030303,-1.3644005154068336e-06,-0.04796308606795213,-0.04796308606795213,0.0009992309597490028,-0.314159,0.314159,0.2832525789289697
24.840000000007375,11.069620217007376,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010814767415163397,-6.916931002134482e-08,0.08651123621601309,0.08651123621601309,0.0018023174211669393,-0.488692,0.488692,0.4876105232584837
24.840000000007375,11.069620217007376,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.01294261626418326,-3.6710099564879983e-10,0.0019495331707536161,0.0019495331707536161,1.652146754875946e-05,-3.429572,2.207842,2.2207846162641833
24.8600000000074,11.0896202170074,head_yaw_joint,STANDING_TARGET,4.907124573494762e-05,0.0030689239501953,4.792213439941406e-05,0,4.792426200395499e-05,-9.71128380211893e-10,-8.041949661385722e-05,-8.041949661385722e-05,3.093057562071431e-05,-0.349066,0.349066,0.34901807573799604
24.8600000000074,11.0896202170074,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.2964536756650523,0.0008849636027375611,5.791938944223913,5.791938944223913,0.1608871928951087,-0.802851,0.453786,0.5063973243349477
24.8600000000074,11.0896202170074,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.02591425447358596,-0.0007383484851840374,-0.6301390579188689,-0.6301390579188689,0.026255794079952873,-0.261799,0.261799,0.23588474552641403
24.8600000000074,11.0896202170074,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1741499392510535,-7.140487500493334e-08,-1.6237501586746734,-1.6237501586746734,0.06765625661144473,-2.356194,0.0,1.1741499392510535
24.8600000000074,11.0896202170074,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.34220622988344057,-0.000553043682980786,1.694828788486181,1.694828788486181,0.014362955834628653,-2.556908,2.556908,2.214701770116559
24.8600000000074,11.0896202170074,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.02430360883303578,0.0005372780912515154,-0.9567343132647593,-0.9567343132647593,0.008107917909023384,-0.235619,2.905973,0.25992260883303575
24.8600000000074,11.0896202170074,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.0040018066507131024,-4.22764162308496e-05,0.5665584635789394,0.5665584635789394,0.0048013429116859265,-1.684242,3.429572,1.680240193349287
24.8600000000074,11.0896202170074,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.6173356354172571,-0.0003399001320097909,-11.755239070364803,-11.755239070364803,0.09962067008783732,0.0,2.408554,0.6173356354172571
24.8600000000074,11.0896202170074,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39393926619481534,9.437044852804309e-07,-0.04269196226503598,-0.04269196226503598,0.0011858878406954439,-3.080506,2.033309,1.6393697338051847
24.8600000000074,11.0896202170074,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.012276054156777176,-4.90009276482637e-05,1.2510518542865368,1.2510518542865368,0.03475144039684824,-0.061087,3.0456,0.048810945843222826
24.8600000000074,11.0896202170074,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532582952018615,-6.23804497305481e-09,0.5092439897824683,0.5092439897824683,0.021218499574269512,-2.556908,2.556908,2.5483754170479815
24.8600000000074,11.0896202170074,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.00209808435654654,-2.325373648512398e-09,-0.19813504302691123,-0.19813504302691123,0.09006138319405055,-0.575959,0.575959,0.5738609156434534
24.8600000000074,11.0896202170074,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068061568648096,3.338048036740409e-09,0.04006376968484561,0.04006376968484561,0.01821080440220255,-1.50971,0.724312,0.7393800615686481
24.8600000000074,11.0896202170074,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0061054229736328,0.0119838714599609,0,0.011984169711602067,-9.073792281983615e-07,-0.008362312711063568,-0.008362312711063568,0.0003484296962943153,-2.556908,2.556908,2.544923830288398
24.8600000000074,11.0896202170074,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.36556803220037515,-0.0006604342861768558,8.388329169249385,8.388329169249385,0.2330091435902607,-0.802851,0.453786,0.43728296779962483
24.8600000000074,11.0896202170074,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.013854285276190745,-0.0002891128044777784,0.12387915927699897,0.12387915927699897,0.005161631636541624,-0.261799,0.261799,0.24794471472380925
24.8600000000074,11.0896202170074,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710819848040184,-6.79330301930932e-08,-1.6031880018513027,-1.6031880018513027,0.06679950007713761,-2.356194,0.0,1.1710819848040184
24.8600000000074,11.0896202170074,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.26054890085359533,0.0003689900329436212,-1.0386913093417682,-1.0386913093417682,0.008802468723235325,-2.556908,2.556908,2.2963590991464047
24.8600000000074,11.0896202170074,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.0190182273174964,7.125135492106686e-05,-0.21299272851763293,-0.21299272851763293,0.0018050231230307876,-2.905973,0.235619,0.2546372273174964
24.8600000000074,11.0896202170074,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.014793688647032234,3.1454804676744054e-05,0.3437736638146393,0.3437736638146393,0.002913336134022367,-3.429572,1.684242,1.6990356886470324
24.8600000000074,11.0896202170074,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.6054871809322888,0.0002912080486946311,-12.631752119318453,-12.631752119318453,0.10704874677388519,0.0,2.408554,0.6054871809322888
24.8600000000074,11.0896202170074,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.3975820531239894,1.0649019717523457e-06,0.024631162061408286,0.024631162061408286,0.0006841989461502302,-3.080506,2.033309,1.6357269468760105
24.8600000000074,11.0896202170074,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.01304353404593634,4.8667530144750345e-05,-1.258454024935386,-1.258454024935386,0.034957056248205165,-3.0456,0.061087,0.04804346595406366
24.8600000000074,11.0896202170074,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040061818353741,-8.280507728946937e-09,-0.5107166174736125,-0.5107166174736125,0.021279859061400522,-2.556908,2.556908,2.5508679381816464
24.8600000000074,11.0896202170074,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006675720130913218,-1.6159404373930253e-09,-0.19605112855360665,-0.19605112855360665,0.08911414934254847,-0.575959,0.575959,0.5692832798690868
24.8600000000074,11.0896202170074,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912779293231186,-2.240333162217289e-09,-0.042595938279818786,-0.042595938279818786,0.019361790127190356,-0.724312,1.50971,0.7302247792932312
24.8600000000074,11.0896202170074,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.007962439358015034,1.5106251713942628e-05,0.011316792120036254,0.011316792120036254,0.0004715330050015106,-2.556908,2.556908,2.548945560641985
24.8600000000074,11.0896202170074,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030906447654278676,-1.2976808439625286e-06,-0.047960880640142096,-0.047960880640142096,0.0009991850133362937,-0.314159,0.314159,0.28325255234572133
24.8600000000074,11.0896202170074,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010814781020940906,-6.700796885477082e-08,0.08636005039321562,0.08636005039321562,0.0017991677165253254,-0.488692,0.488692,0.48761052189790594
24.8600000000074,11.0896202170074,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012942616270662715,-2.853812502519757e-10,0.0019462786134362953,0.0019462786134362953,1.6493886554544874e-05,-3.429572,2.207842,2.2207846162706626
24.880000000007424,11.109620217007425,head_yaw_joint,STANDING_TARGET,0.0001096249442157808,0.0030689239501953,4.792213439941406e-05,0,4.7924242748224934e-05,-9.55211032727937e-10,-8.038095416966529e-05,-8.038095416966529e-05,3.091575160371742e-05,-0.349066,0.349066,0.34901807575725174
24.880000000007424,11.109620217007425,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.29643598994095505,0.0008836783108052731,5.791002422433511,5.791002422433511,0.16086117840093087,-0.802851,0.453786,0.506415010059045
24.880000000007424,11.109620217007425,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.02592901040075088,-0.0007372964094225869,-0.6290462408506967,-0.6290462408506967,0.026210260035445698,-0.261799,0.261799,0.23586998959924912
24.880000000007424,11.109620217007425,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1741499406691145,-7.044481834792972e-08,-1.623748732137388,-1.623748732137388,0.06765619717239117,-2.356194,0.0,1.1741499406691145
24.880000000007424,11.109620217007425,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.3422172936074791,-0.0005533143618310541,1.6958103636597572,1.6958103636597572,0.014371274268303027,-2.556908,2.556908,2.214690706392521
24.880000000007424,11.109620217007425,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.024314347721051725,0.0005366424601433164,-0.9576677551827961,-0.9576677551827961,0.00811582843375251,-0.235619,2.905973,0.2599333477210517
24.880000000007424,11.109620217007425,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.004002650355474598,-4.2102784715556184e-05,0.5666372324754595,0.5666372324754595,0.004802010444707284,-1.684242,3.429572,1.6802393496445254
24.880000000007424,11.109620217007425,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.6173288484879988,-0.0003388474749356365,-11.754591753727906,-11.754591753727906,0.09961518435362632,0.0,2.408554,0.6173288484879988
24.880000000007424,11.109620217007425,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39393928479743157,9.179641562420089e-07,-0.04269356299289855,-0.04269356299289855,0.0011859323053582931,-3.080506,2.033309,1.6393697152025686
24.880000000007424,11.109620217007425,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.012277028679835416,-4.847843279583815e-05,1.25119519275743,1.25119519275743,0.03475542202103973,-0.061087,3.0456,0.04880997132016458
24.880000000007424,11.109620217007425,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532583074900024,-6.058103585662704e-09,0.5092535659545309,0.5092535659545309,0.021218898581438786,-2.556908,2.556908,2.5483754169251
24.880000000007424,11.109620217007425,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0020980843106598304,-2.266292965249747e-09,-0.19813489706893803,-0.19813489706893803,0.09006131684951728,-0.575959,0.575959,0.5738609156893402
24.880000000007424,11.109620217007425,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068061503702037,3.1668652560042646e-09,0.04006470671780965,0.04006470671780965,0.01821123032627711,-1.50971,0.724312,0.739380061503702
24.880000000007424,11.109620217007425,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0061054229736328,0.0119838714599609,0,0.011984152128819052,-8.54099333790107e-07,-0.0083606243861326,-0.0083606243861326,0.00034835934942219166,-2.556908,2.556908,2.544923847871181
24.880000000007424,11.109620217007425,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.3655812401619472,-0.0006603605402341744,8.389076189972469,8.389076189972469,0.23302989416590192,-0.802851,0.453786,0.4372697598380528
24.880000000007424,11.109620217007425,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.013848512262086221,-0.00028823236201172797,0.12417579843602189,0.12417579843602189,0.005173991601500912,-0.261799,0.261799,0.24795048773791378
24.880000000007424,11.109620217007425,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.171081986152644,-6.697418869188842e-08,-1.603189613665277,-1.603189613665277,0.06679956723605321,-2.356194,0.0,1.171081986152644
24.880000000007424,11.109620217007425,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.26054152529141084,0.0003685868078907881,-1.0397446901380245,-1.0397446901380245,0.008811395679135801,-2.556908,2.556908,2.2963664747085892
24.880000000007424,11.109620217007425,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.01901680809695782,7.06984974297055e-05,-0.2131276470030941,-0.2131276470030941,0.0018061665000262213,-2.905973,0.235619,0.2546358080969578
24.880000000007424,11.109620217007425,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.01479305847950132,3.155704382645983e-05,0.34362284474791777,0.34362284474791777,0.002912058006338286,-3.429572,1.684242,1.6990350584795013
24.880000000007424,11.109620217007425,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.6054930033270141,0.000291038453652946,-12.632335323651246,-12.632335323651246,0.10705368918348514,0.0,2.408554,0.6054930033270141
24.880000000007424,11.109620217007425,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39758207412137514,1.0363926290683244e-06,0.024629392090350623,0.024629392090350623,0.0006841497802875173,-3.080506,2.033309,1.635726925878625
24.880000000007424,11.109620217007425,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.013044501939439686,4.8148686844652836e-05,-1.2585379182301524,-1.2585379182301524,0.03495938661750423,-3.0456,0.061087,0.04804249806056032
24.880000000007424,11.109620217007425,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040061652938388,-8.260717617229426e-09,-0.5107025754208195,-0.5107025754208195,0.021279273975867482,-2.556908,2.556908,2.5508679383470616
24.880000000007424,11.109620217007425,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.00667572009909492,-1.5683864306759702e-09,-0.1960513185308441,-0.1960513185308441,0.08911423569583822,-0.575959,0.575959,0.5692832799009051
24.880000000007424,11.109620217007425,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912779249171322,-2.1697587440823075e-09,-0.04259460882713077,-0.04259460882713077,0.019361185830513987,-0.724312,1.50971,0.7302247792491713
24.880000000007424,11.109620217007425,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.007962146645393691,1.4218347103893545e-05,0.01129201936237479,0.01129201936237479,0.0004705008067656163,-2.556908,2.556908,2.5489458533546063
24.880000000007424,11.109620217007425,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030906472929435838,-1.2334547942700217e-06,-0.0479592498803043,-0.0479592498803043,0.0009991510391730062,-0.314159,0.314159,0.2832525270705642
24.880000000007424,11.109620217007425,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010814794201643987,-6.491500862232072e-08,0.08620908822346811,0.08620908822346811,0.0017960226713222523,-0.488692,0.488692,0.4876105205798356
