timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
4.840000000,right_shoulder_yaw_joint,-0.0269721335734,-0.0189746337088,-0.0436096885525,-0.78534925515,"[0.9999996225695776,6.0633869988754655e-05,0.00086670878304552,-3.467454168272872e-07]","[7.636535307503536e-05,-6.216342967579715e-06,-5.349867638580576e-06]","[-0.016998509357853,0.0014810221566752201,9.809984518988763]",minus,0
4.850000000,right_shoulder_yaw_joint,-0.0271536878795,-0.0194038493804,-0.0423486124317,-0.78515722262,"[0.9999996225737423,6.100472714226267e-05,0.0008666779423984039,-3.738387817201279e-07]","[7.240703947282034e-05,-6.129326440992405e-06,-5.356764895735174e-06]","[-0.016997953685683315,0.0014775194528964,9.80998450853469]",minus,0
4.860000000,right_shoulder_yaw_joint,-0.0273165082399,-0.0198200906466,-0.0410215108756,-0.784959408695,"[0.9999996225785809,6.135621732079089e-05,0.000866647534728209,-4.00936032157535e-07]","[6.860588178974128e-05,-6.0431241038954575e-06,-5.358288428271965e-06]","[-0.01699742741988941,0.0014723336891220061,9.809984502018613]",minus,0
4.870000000,right_shoulder_yaw_joint,-0.0274611225385,-0.0202227013431,-0.0396291884528,-0.784758517864,"[0.9999996225840666,6.168917161444736e-05,0.0008666175554003442,-4.2800324585583975e-07]","[6.497750948216247e-05,-5.957896110046343e-06,-5.351417941589554e-06]","[-0.016996908932737528,0.0014658925398797781,9.809984497945095]",minus,0
4.880000000,right_shoulder_yaw_joint,-0.0275881488857,-0.0206110358897,-0.0381729359773,-0.784558622764,"[0.9999996225901666,6.200448314937156e-05,0.0008665879998477755,-4.549876269883317e-07]","[6.15315604644342e-05,-5.873476550793879e-06,-5.331697622853449e-06]","[-0.016996371796240563,0.001458687538763466,9.80998449441179]",minus,0
4.890000000,right_shoulder_yaw_joint,-0.0276982981317,-0.0209844651241,-0.0366547121924,-0.784365463074,"[0.9999996225968429,6.23030747169236e-05,0.0008665588653932163,-4.818094983946109e-07]","[5.827078745663868e-05,-5.789301693084358e-06,-5.2929471833659076e-06]","[-0.016995783951242203,0.0014512798405019324,9.809984489127759]",minus,0
4.900000000,right_shoulder_yaw_joint,-0.0277923763801,-0.0213423841367,-0.0350773585727,-0.784186718336,"[0.999999622604051,6.25858617201707e-05,0.0008665301534611535,-5.083529330423403e-07]","[5.5190092083876255e-05,-5.704327279021625e-06,-5.227011388745752e-06]","[-0.016995107074217416,0.0014443026691516347,9.80998447945614]",minus,0
4.910000000,right_shoulder_yaw_joint,-0.0278712875003,-0.0216842224094,-0.0334448410771,-0.784032213019,"[0.9999996226117446,6.285371021705112e-05,0.0008665018722251662,-5.344553479693497e-07]","[5.227554246027891e-05,-5.616938637525275e-06,-5.123597654103426e-06]","[-0.016994296330025953,0.0014384582223752602,9.80998446253626]",minus,0
4.920000000,right_shoulder_yaw_joint,-0.0279360356419,-0.0220094564676,-0.031762507117,-0.783914004307,"[0.9999996226198706,6.310739020380798e-05,0.0008664740397097262,-5.598966648187485e-07]","[4.950346159328781e-05,-5.524860164827518e-06,-4.970262578137064e-06]","[-0.016993300730041374,0.0014345066445197226,9.80998443542731]",minus,0
4.930000000,right_shoulder_yaw_joint,-0.0279877277471,-0.0223176251045,-0.0300373398982,-0.783846301337,"[0.9999996226283734,6.334752480717585e-05,0.0008664466873245412,-5.843889635371404e-07]","[4.683970571911003e-05,-5.425073772403939e-06,-4.752613421431259e-06]","[-0.016992064312010856,0.0014332449415504075,9.80998439535508]",minus,0
4.940000000,right_shoulder_yaw_joint,-0.0280275760643,-0.0226083470273,-0.0282781866412,-0.78384517237,"[0.9999996226371936,6.357453672318412e-05,0.0008664198637536175,-6.075678757920845e-07]","[4.423927708239852e-05,-5.3137586992503e-06,-4.454784652906497e-06]","[-0.01699052831611228,0.0014354745460320073,9.809984339985338]",minus,0
4.950000000,right_shoulder_yaw_joint,-0.0280569006615,-0.0228813405135,-0.0264959333027,-0.78392801607,"[0.99999962264627,6.378859400028668e-05,0.0008663936390536087,-6.289872143380035e-07]","[4.1646426467335066e-05,-5.186266930905631e-06,-4.060228346405409e-06]","[-0.01698863442919416,0.001441957712044603,9.809984267731988]",minus,0
4.960000000,right_shoulder_yaw_joint,-0.0280771319392,-0.0231364443894,-0.0247035977569,-0.784112804484,"[0.9999996226555371,6.398955801871174e-05,0.0008663681087435789,-6.481184291627723e-07]","[3.899538872448065e-05,-5.037148604324208e-06,-3.552818229124973e-06]","[-0.01698632901440326,0.0014533649211290348,9.809984178043774]",minus,0
4.970000000,right_shoulder_yaw_joint,-0.0280898131442,-0.023373639375,-0.0229163171247,-0.784417144671,"[0.9999996226649266,6.417693713501789e-05,0.0008663433976015659,-6.643563362449732e-07]","[3.62118539672094e-05,-4.860239510618756e-06,-2.918212727943379e-06]","[-0.016983568051303896,0.0014702176856354308,9.809984071636045]",minus,0
4.980000000,right_shoulder_yaw_joint,-0.0280966028823,-0.0235930686418,-0.0211512134938,-0.784857245386,"[0.9999996226743689,6.434984979504305e-05,0.0008663196628351772,-6.770321220486736e-07]","[3.3215207843771646e-05,-4.648817880006819e-06,-2.1453603969239932e-06]","[-0.016980322319421516,0.0014928330276558844,9.80998395060534]",minus,0
4.990000000,right_shoulder_yaw_joint,-0.0280992776322,-0.0237950563381,-0.0194271349514,-0.785446904746,"[0.9999996226837877,6.450700084309716e-05,0.000866297096276809,-6.854338840072064e-07]","[2.9921483640370378e-05,-4.395830304324229e-06,-1.2279751286454744e-06]","[-0.01697658221550832,0.0015212769012414348,9.809983818364968]",minus,0
5.000000000,right_shoulder_yaw_joint,-0.028099734258,-0.0239801228886,-0.0177642837455,-0.786196644538,"[0.9999996226931056,6.464667420126521e-05,0.0008662759252784897,-6.888339986743458e-07]","[2.624687169111077e-05,-4.094177912015644e-06,-1.6577488538979077e-07]","[-0.01697236154725054,0.001555333449544162,9.809983679458325]",minus,0
5.010000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0241489944301,-0.0161830980512,-0.787094543574,"[0.9999996227022412,6.476674772352518e-05,0.0008662564118694019,-6.865256921244732e-07]","[2.211473416933104e-05,-3.7372050746784814e-06,1.0311388481409396e-06]","[-0.016967762052644574,0.0015932203538445108,9.809983560575521]",minus_hold,0
5.020000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0243025716735,-0.014697245912,-0.788057851024,"[0.9999996227111074,6.486483376199069e-05,0.0008662388443672721,-6.77975459219586e-07]","[1.7500854591610075e-05,-3.3214273485776805e-06,2.2994701780214314e-06]","[-0.01696316473504815,0.001628899027322239,9.809983533693233]",minus_hold,0
5.030000000,right_shoulder_yaw_joint,-0.0280997346065,-0.024441839846,-0.0133116380491,-0.789034112292,"[0.9999996227196083,6.493862210331048e-05,0.0008662235141029111,-6.631211376245317e-07]","[1.2447329709738608e-05,-2.848468971814586e-06,3.5303986662031064e-06]","[-0.01695888173514683,0.0016593691858236533,9.809983588619165]",minus_hold,0
5.040000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0245678080178,-0.012027059462,-0.789998690424,"[0.9999996227276429,6.498609586657251e-05,0.0008662106943429761,-6.424134174821222e-07]","[7.0225228545984315e-06,-2.3233223715924134e-06,4.6322123596047315e-06]","[-0.016955103057841005,0.0016836266407886903,9.809983691007917]",minus_hold,0
5.050000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0246814877523,-0.0108499323166,-0.790939256375,"[0.9999996227351104,6.500561701644733e-05,0.0008662006273111108,-6.166760010918359e-07]","[1.3144516026519683e-06,-1.7530956694495982e-06,5.531407383427792e-06]","[-0.01694989976789381,0.0017482158013286304,9.809982926429544]",minus_hold,0
5.060000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0247856774571,-0.0101427071697,-0.788392219731,"[0.9999996227420154,6.49907318495871e-05,0.000866193797250358,-5.812265676494787e-07]","[-6.994845238264092e-06,-1.0126859044913509e-06,8.769437197410883e-06]","[-0.016933111301990725,0.001984250236406689,9.809980471049105]",minus_hold,0
5.070000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0248847952164,-0.00974779482439,-0.782774423652,"[0.999999622748342,6.492897519900293e-05,0.0008661911599552232,-5.270651113462694e-07]","[-1.6775946983605818e-05,-1.1641420665161362e-07,1.2291223013287844e-05]","[-0.016927129236048645,0.001987342145259562,9.809982354969907]",minus_hold,0
5.080000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0249806231755,-0.00945627116957,-0.776219706852,"[0.9999996227537948,6.481886346187642e-05,0.0008661931493495196,-4.5998886481213565e-07]","[-2.6236932712379737e-05,8.208112190127002e-07,1.4003495881764344e-05]","[-0.016926987651479278,0.0019302419546591376,9.809984158817311]",minus_hold,0
5.090000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0250737637192,-0.00920082109397,-0.769417796301,"[0.9999996227581306,6.466350912124716e-05,0.0008661997904404776,-3.8938384202837727e-07]","[-3.491920028449458e-05,1.7393638216155896e-06,1.3940948893854076e-05]","[-0.016929903735358607,0.001860082381693066,9.809985185361061]",minus_hold,0
5.100000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0251644372683,-0.00895953061095,-0.762596718222,"[0.9999996227612103,6.446715817678804e-05,0.0008662108976879354,-3.226075438139153e-07]","[-4.271549837637173e-05,2.608505980104029e-06,1.268115478882015e-05]","[-0.01693447669516257,0.0017881113961622714,9.809985620202731]",minus_hold,0
5.110000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0252527394463,-0.00872521810213,-0.755834928917,"[0.9999996227629776,6.423431809664017e-05,0.0008662261746741903,-2.640045394452496e-07]","[-4.9601149001957794e-05,3.411617772209104e-06,1.0805966964152423e-05]","[-0.01694001520160973,0.0017162328289481363,9.809985736638309]",minus_hold,0
5.120000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0253387250319,-0.00849554660275,-0.7491615824,"[0.9999996227634262,6.39695647567489e-05,0.0008662452627535094,-2.153884964635766e-07]","[-5.5568364685650866e-05,4.13902316727084e-06,8.75145334099037e-06]","[-0.016946161574761514,0.0016444340223413399,9.809985723935055]",minus_hold,0
5.130000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0254224357433,-0.00826979418692,-0.742589145835,"[0.9999996227625809,6.367750007689517e-05,0.0008662677657683136,-1.7683520301180198e-07]","[-6.061419516153571e-05,4.784724450321686e-06,6.795635036880024e-06]","[-0.01695270884893623,0.0015726318557020076,9.809985684486357]",minus_hold,0
5.140000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0255039095498,-0.00804778308542,-0.736124162148,"[0.999999622760491,6.33627290246311e-05,0.0008662932640222517,-1.4739715493042065e-07]","[-6.474048942697771e-05,5.344953601236077e-06,5.088764148703893e-06]","[-0.016959517554306077,0.001500994481444382,9.809985663087948]",minus_hold,0
5.150000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0255831838117,-0.00782951829443,-0.729770862078,"[0.999999622757224,6.302983101055306e-05,0.0008663213234719328,-1.2563867767395944e-07]","[-6.79553749600034e-05,5.817523490415658e-06,3.6908464103475684e-06]","[-0.01696647932768835,0.0014299045692740763,9.809985672729882]",minus_hold,0
5.160000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0256602963163,-0.00761506302913,-0.723532402826,"[0.9999996227528598,6.26833253742313e-05,0.0008663515027196182,-1.0999407863308985e-07]","[-7.027416816647254e-05,6.201519569006536e-06,2.6043929317900834e-06]","[-0.01697350144250306,0.0013598723785589856,9.80998571126571]",minus_hold,0
5.170000000,right_shoulder_yaw_joint,-0.0280997346065,-0.025735285582,-0.00740449469851,-0.717411306782,"[0.9999996227474942,6.232763434712904e-05,0.000866383358895523,-9.898319424605082e-08]","[-7.171962020256856e-05,6.497133115929128e-06,1.7993648879589767e-06]","[-0.016980500426360807,0.0012914656980635925,9.809985770783417]",minus_hold,0
5.180000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0258081908985,-0.00719788887529,-0.711409626352,"[0.9999996227412319,6.196704617892527e-05,0.0008664164528790192,-9.132332399840991e-08]","[-7.232172276893338e-05,6.7055519151970825e-06,1.2306024332249922e-06]","[-0.01698739956809819,0.0012252625918234448,9.809985842274742]",minus_hold,0
5.190000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0258790522712,-0.00699531329181,-0.705529013648,"[0.9999996227341873,6.160568005353711e-05,0.000866450354038947,-8.597158294879304e-08]","[-7.211726002398455e-05,6.828873206244715e-06,8.490991177948193e-07]","[-0.016994128072319332,0.0011618211296059587,9.809985917707346]",minus_hold,0
5.200000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0259479103283,-0.00679682558348,-0.699770756783,"[0.99999962272648,6.124745370703809e-05,0.000866484644560677,-8.21242013958439e-08]","[-7.11492184902507e-05,6.870024266676536e-06,6.086567068333875e-07]","[-0.017000620904223798,0.0011016602803010915,9.80998599070128]",minus_hold,0
5.210000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0260148062148,-0.00660247252579,-0.694135804458,"[0.9999996227182387,6.0896054256855405e-05,0.0008665189233804298,-7.919200015096885e-08]","[-6.946611624763283e-05,6.8326845471434905e-06,4.6929138132990596e-07]","[-0.017006818908864848,0.001045247979298728,9.809986056610498]",minus_hold,0
5.220000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0260797814832,-0.00641228992466,-0.68862478654,"[0.9999996227095914,6.0554912533940566e-05,0.0008665528097278357,-7.676513378949408e-08]","[-6.71212851085307e-05,6.72120693698672e-06,3.984950281236882e-07]","[-0.01701266902505985,0.0009929938812477462,9.809986112280287]",minus_hold,0
5.230000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0261428779845,-0.00622630282774,-0.683238033381,"[0.9999996227006682,6.0227181086876307e-05,0.0008665859462702175,-7.457543351819856e-08]","[-6.41721258340428e-05,6.540537339334523e-06,3.7118291210704865e-07]","[-0.017018124505934703,0.0009452452655931599,9.809986155790874]",minus_hold,0
5.240000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0262041377629,-0.00604452591284,-0.677975594771,"[0.9999996226915991,5.991571594924376e-05,0.0008666180018501776,-7.246119868227174e-08]","[-6.067935003670198e-05,6.296132540873377e-06,3.689204139396795e-07]","[-0.01702314510764035,0.0009022851317192872,9.809986186181513]",minus_hold,0
5.250000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0262636029546,-0.00586696398256,-0.672837258831,"[0.9999996226825096,5.9623062204616e-05,0.0008666486738089979,-7.033687189992452e-08]","[-5.670621940691983e-05,5.993876749892143e-06,3.788288197868938e-07]","[-0.017027697223581263,0.00086433185943121,9.809986203212004]",minus_hold,0
5.260000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0263213156919,-0.00569361252483,-0.66782257082,"[0.9999996226735204,5.935144333628633e-05,0.0008666776898908887,-6.816845477514257e-08]","[-5.231779137840843e-05,5.639997429008369e-06,3.9242326499846745e-07]","[-0.01703175395289971,0.0008315400181891263,9.809986207184261]",minus_hold,0
5.270000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0263773180139,-0.0055244583136,-0.662930851792,"[0.9999996226647448,5.910275430678786e-05,0.0008667048097265778,-6.595456376005354e-08]","[-4.758017941819311e-05,5.240981179137613e-06,4.045293970245975e-07]","[-0.0170352950985974,0.0008040020406638645,9.809986198786962]",minus_hold,0
5.280000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0264316517821,-0.00535948003109,-0.658161216997,"[0.9999996226562885,5.887855827382403e-05,0.0008667298258987027,-6.371250706404647e-08]","[-4.255983539891817e-05,4.803490498879797e-06,4.123518242597628e-07]","[-0.01703830709274147,0.0007817505628275071,9.80998617898605]",minus_hold,0
5.290000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0264843586035,-0.00519864889827,-0.653512593893,"[0.9999996226482457,5.86800868140167e-05,0.0008667525645956653,-6.146853894016206e-08]","[-3.7322860827865735e-05,4.3342822741550545e-06,4.14719529970655e-07]","[-0.017040782850688815,0.0007647612903751194,9.809986148923015]",minus_hold,0
5.300000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0265354797591,-0.00504192930345,-0.648983739683,"[0.9999996226407011,5.8508243493938956e-05,0.0008667728858648655,-5.925140797076486e-08]","[-3.1934353014582914e-05,3.840128837266917e-06,4.115044686975828e-07]","[-0.017042721556374398,0.0007529562894000621,9.809986109852758]",minus_hold,0
5.310000000,right_shoulder_yaw_joint,-0.0280997346065,-0.026585056139,-0.00488927942099,-0.644573258254,"[0.9999996226337262,5.83636105993849e-05,0.0008667906834803335,-5.7088382311269194e-08]","[-2.6457791545476104e-05,3.327742398213808e-06,4.0319394618133686e-07]","[-0.01704412838415947,0.0007462076239613847,9.80998606307783]",minus_hold,0
5.320000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0266331281839,-0.00474065181461,-0.640279616463,"[0.9999996226273816,5.824645880888889e-05,0.0008668058844436444,-5.500305313802133e-08]","[-2.0954469703550254e-05,2.8037035883000308e-06,3.9059069594932905e-07]","[-0.01704501416201443,0.0007443412786060801,9.80998600990954]",minus_hold,0
5.330000000,right_shoulder_yaw_joint,-0.0280997346065,-0.026679735832,-0.00459599402063,-0.636101159676,"[0.9999996226217124,5.8156759576225875e-05,0.0008668184481405141,-5.301435269888995e-08]","[-1.5482974733584478e-05,2.2743947862029712e-06,3.746134794996427e-07]","[-0.01704539498358966,0.000747141313042,9.809985951615904]",minus_hold,0
5.340000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0267249184716,-0.00445524910805,-0.63203612653,"[0.9999996226167526,5.8094199969037e-05,0.0008668283651785897,-5.1136354334410906e-08]","[-1.0098720117040163e-05,1.7459388038940978e-06,3.56173151415979e-07]","[-0.017045291774692797,0.000754354201155482,9.809985889415927]",minus_hold,0
5.350000000,right_shoulder_yaw_joint,-0.0280997346065,-0.0267687148999,-0.00431835621311,-0.628082662872,"[0.9999996226125234,5.805819969680403e-05,0.0008668356559346159,-4.9378537390710136e-08]","[-4.853532295116761e-06,1.224143426582824e-06,3.3610280722016484e-07]","[-0.017044729823782405,0.0007656933090327693,9.809985824443185]",minus_hold,0
