timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
4.380000000,left_elbow_joint,-1.18360423745,-1.17675690703,-0.0351236796886,-1.99297627288,"[0.9999996259090128,4.490620242551095e-05,0.0008638076207183032,1.288977961835601e-06]","[-2.8061986489576395e-05,-2.3967596038942997e-05,-1.0418212940578635e-05]","[-0.016469931140221942,0.0007052845614555156,9.809983853707685]",minus,0
4.390000000,left_elbow_joint,-1.18419013998,-1.17711572907,-0.0364951724785,-1.99316680433,"[0.9999996260026586,4.477278276229937e-05,0.0008637062061736411,1.2372041678659956e-06]","[-2.5492871562374764e-05,-1.7218697071910095e-05,-1.0303479168634866e-05]","[-0.01644401850291179,0.0006805742799019616,9.8099859399823]",minus,0
4.400000000,left_elbow_joint,-1.1847870912,-1.17748798901,-0.0378165368468,-1.9933950186,"[0.9999996260658064,4.4653032733096664e-05,0.0008636393611974856,1.1866011266778314e-06]","[-2.263140952790647e-05,-1.0184709017597818e-05,-9.985402702181545e-06]","[-0.016425989195291237,0.0006592225384670602,9.809987937851238]",minus,0
4.410000000,left_elbow_joint,-1.18539418544,-1.17787319378,-0.0390892200518,-1.99365713512,"[0.9999996260974116,4.4548287272648724e-05,0.0008636082397484486,1.1378959065465568e-06]","[-1.9523907884384526e-05,-2.963889689599745e-06,-9.564001945506163e-06]","[-0.016415649319468213,0.0006413148148549068,9.809989803417121]",minus,0
4.420000000,left_elbow_joint,-1.18601049161,-1.17827086315,-0.0403143775192,-1.99394965583,"[0.9999996260968536,4.4459650363814265e-05,0.0008636135137440753,1.091400152842456e-06]","[-1.6216271414854742e-05,4.34900165596741e-06,-9.109439024006011e-06]","[-0.016412725168905563,0.00062689077079653,9.809991503076729]",minus,0
4.430000000,left_elbow_joint,-1.18663505577,-1.17868052695,-0.0414928953086,-1.99426933129,"[0.9999996260639161,4.438799824041688e-05,0.0008636553930968843,1.0471431109160322e-06]","[-1.2753614095558423e-05,1.1663621103318033e-05,-8.667958464579693e-06]","[-0.016416869075763375,0.000615944592077603,9.809993011673466]",minus,0
4.440000000,left_elbow_joint,-1.18726690363,-1.17910172249,-0.0426254093992,-1.99461313208,"[0.9999996259987652,4.433398445474057e-05,0.0008637336501251485,1.0049752149439693e-06]","[-9.179889743419518e-06,1.8894876951735217e-05,-8.26762570623652e-06]","[-0.016427666862900075,0.0006084274707181757,9.809994311310097]",minus,0
4.450000000,left_elbow_joint,-1.18790504304,-1.17953399212,-0.0437123229688,-1.99497822614,"[0.9999996259019271,4.429804670914565e-05,0.0008638476478851018,9.64644789496487e-07]","[-5.537544840742432e-06,2.596366830195676e-05,-7.923359014136072e-06]","[-0.016444646346836397,0.0006042513433548658,9.80999539056498]",minus,0
4.460000000,left_elbow_joint,-1.18854846652,-1.17997688104,-0.044753822587,-1.99536196194,"[0.9999996257742586,4.428041533375959e-05,0.0008639963718977902,9.258520568469892e-07]","[-1.8671974816743138e-06,3.2797513404280424e-05,-7.641050516800079e-06]","[-0.016467286494642647,0.0006032932679459182,9.809996243895448]",minus,0
4.470000000,left_elbow_joint,-1.18919615379,-1.18042993519,-0.0457498940052,-1.99576185652,"[0.9999996256169174,4.428112327310571e-05,0.0008641784646978858,8.882851099402102e-07]","[1.792653778630058e-06,3.933106068268583e-05,-7.420759070846591e-06]","[-0.01649502692787031,0.0006054000309533596,9.80999687113597]",minus,0
4.480000000,left_elbow_joint,-1.18984707423,-1.18089269934,-0.0467003380008,-1.99617558747,"[0.9999996254313301,4.430001742684134e-05,0.0008643922626073845,8.516422819848941e-07]","[5.405887949737003e-06,4.550647921756601e-05,-7.259062144573855e-06]","[-0.016527277528539462,0.0006103927320993444,9.809997276990423]",minus,0
4.490000000,left_elbow_joint,-1.19050018948,-1.18136471533,-0.0476047865495,-1.99660098745,"[0.99999962521916,4.43367711751912e-05,0.0008646358341298731,8.156447561110342e-07]","[8.938984044110501e-06,5.1273728599528294e-05,-7.15070230083517e-06]","[-0.01656342794266973,0.0006180712016109267,9.809997470488296]",minus,0
4.500000000,left_elbow_joint,-1.19115445585,-1.18184552045,-0.0484627194429,-1.99703604055,"[0.9999996249822737,4.439089790900291e-05,0.0008649070193680038,7.800425347370654e-07]","[1.236120629852422e-05,5.6590710655125653e-05,-7.089676425230373e-06]","[-0.016602856810342584,0.0006282181761329458,9.809997464399705]",minus,0
4.510000000,left_elbow_joint,-1.19180882693,-1.18233464606,-0.0492734813479,-1.99747887916,"[0.9999996247227062,4.446176537785801e-05,0.000865203469885373,7.446161645914895e-07]","[1.5644751370551177e-05,6.142330767687035e-05,-7.069907382595616e-06]","[-0.016644940581117387,0.0006406032037191045,9.809997274588467]",minus,0
4.520000000,left_elbow_joint,-1.19246225602,-1.18283161627,-0.0500362992203,-1.99792778107,"[0.9999996244426267,4.454861066718251e-05,0.0008655226884620891,7.091759649027663e-07]","[1.876485745831312e-05,6.57453135137652e-05,-7.085618595966109e-06]","[-0.016689061796878277,0.0006549862732702195,9.809996919348904]",minus,0
4.530000000,left_elbow_joint,-1.1931136987,-1.18333594692,-0.050750299922,-1.99838116594,"[0.999999624144306,4.4650555616450704e-05,0.0008658620682290563,6.735599668016859e-07]","[2.1699875957525875e-05,6.953826525916848e-05,-7.131508912133014e-06]","[-0.016734616749067763,0.000671121176318848,9.809996418725001]",minus,0
4.540000000,left_elbow_joint,-1.19376211534,-1.18384714465,-0.0514145278591,-1.99883759102,"[0.9999996238300828,4.476662249487309e-05,0.0008662189307077423,6.376313488751104e-07]","[2.443130683405496e-05,7.279118433329287e-05,-7.202802192632878e-06]","[-0.0167810224371991,0.0006887586134954199,9.809995793846133]",minus,0
4.550000000,left_elbow_joint,-1.19440647356,-1.18436470616,-0.0520279624407,-1.99929574586,"[0.9999996235023332,4.4895749757897155e-05,0.0008665905623284687,6.012758391310539e-07]","[2.6943799354141194e-05,7.55002365434789e-05,-7.295225627996041e-06]","[-0.016827722775861167,0.0007076490580655208,9.809995066292588]",minus,0
4.560000000,left_elbow_joint,-1.19504575083,-1.18488811767,-0.0525895351596,-1.99975444592,"[0.9999996231634388,4.5036807716921674e-05,0.0008669742490497183,5.643993317945917e-07]","[2.922512018436351e-05,7.76683212275954e-05,-7.404953819244368e-06]","[-0.01687419401402367,0.0007275453866243077,9.809994257511443]",minus,0
4.570000000,left_elbow_joint,-1.1956789369,-1.18541685453,-0.0530981461024,-2.00021262525,"[0.9999996228157612,4.518861396538276e-05,0.0008673673087524399,5.269258200675188e-07]","[3.126609116143301e-05,7.930459989903474e-05,-7.528542416403554e-06]","[-0.01691994934658837,0.0007482052840761572,9.809993388309715]",minus,0
4.580000000,left_elbow_joint,-1.19630503635,-1.185950381,-0.0535526797165,-2.00066932815,"[0.9999996224616129,4.534994841641357e-05,0.0008677671211357909,4.887956553808756e-07]","[3.306049924817178e-05,8.04239749159935e-05,-7.662865274832401e-06]","[-0.016964542713070088,0.0007693934271985576,9.809992478409644]",minus,0
4.590000000,left_elbow_joint,-1.19692307113,-1.18648815016,-0.0539520196787,-2.00112370012,"[0.9999996221032353,4.5519567820271836e-05,0.0008681711548932561,4.49964093912866e-07]","[3.4604981348660865e-05,8.104652863339657e-05,-7.805062194207145e-06]","[-0.017007571789087603,0.0007908834486906843,9.809991546104092]",minus,0
4.600000000,left_elbow_joint,-1.197532083,-1.18702960399,-0.0542950627313,-2.00157497802,"[0.9999996217427769,4.569621964338842e-05,0.0008685769919998643,4.1040006915189604e-07]","[3.5898886762661315e-05,8.119693328648271e-05,-7.952499761679968e-06]","[-0.017048680189551135,0.0008124596822119063,9.809990607986869]",minus,0
4.610000000,left_elbow_joint,-1.19813113613,-1.18757417357,-0.0545807313729,-2.00202247981,"[0.9999996213822734,4.587865520497951e-05,0.0008689823489915399,3.7008512489230865e-07]","[3.694412012427151e-05,8.090384150159717e-05,-8.102745059242971e-06]","[-0.017087558909858983,0.0008339186880244853,9.809989678773697]",minus,0
4.620000000,left_elbow_joint,-1.19871931955,-1.18812127939,-0.0548079853063,-2.00246559377,"[0.9999996210236309,4.606564198149581e-05,0.00086938509516593,3.290124487124039e-07]","[3.7744967701164124e-05,8.01992668873792e-05,-8.253550527087983e-06]","[-0.017123947041064957,0.0008550705589056594,9.80998877120158]",minus,0
4.630000000,left_elbow_joint,-1.19929574969,-1.1886703318,-0.0549758315628,-2.00290376739,"[0.9999996206686131,4.625597500358531e-05,0.0008697832676798436,2.8718595646135403e-07]","[3.830790993168043e-05,7.911796360960142e-05,-8.40284767156683e-06]","[-0.01715763180090279,0.0008757400064843671,9.809987896006772]",minus,0
4.640000000,left_elbow_joint,-1.19985957289,-1.18922073153,-0.0550833332338,-2.00333649597,"[0.9999996203188288,4.644848728458599e-05,0.0008701750835612684,2.446193901402984e-07]","[3.864142305260435e-05,7.769681323573015e-05,-8.548747255100893e-06]","[-0.017188447928903304,0.0008957672292050154,9.809987061958372]",minus,0
4.650000000,left_elbow_joint,-1.2004099679,-1.18977187027,-0.055129616746,-2.00376331092,"[0.999999619975725,4.664205923371677e-05,0.0008705589486935413,2.0133540274494218e-07]","[3.875577262278038e-05,7.597422645985807e-05,-8.689543862522676e-06]","[-0.017216276497552377,0.0009150085644524394,9.809986275955055]",minus,0
4.660000000,left_elbow_joint,-1.20094614842,-1.19032313135,-0.0551138776276,-2.00418376786,"[0.9999996196405783,4.683562702098572e-05,0.0008709334638653079,1.5736461310436926e-07]","[3.866280167795956e-05,7.398956659181238e-05,-8.823723130746618e-06]","[-0.01724104319607319,0.0009333369290676887,9.809985543148626]",minus,0
4.670000000,left_elbow_joint,-1.20146736558,-1.19087389047,-0.0550353847117,-2.00459743437,"[0.9999996193144914,4.702818987427745e-05,0.0008712974280122681,1.127446211448768e-07]","[3.837571616142995e-05,7.178260093811544e-05,-8.949970349552498e-06]","[-0.01726271614473059,0.0009506420542341308,9.809984867114377]",minus,0
4.680000000,left_elbow_joint,-1.2019729105,-1.19142351642,-0.0548934827327,-2.00500387754,"[0.9999996189983956,4.721881630200888e-05,0.0008716498388051926,6.751897939945297e-08]","[3.790887016278941e-05,6.939298542177645e-05,-9.067179513588549e-06]","[-0.01728130330159749,0.0009668305228717611,9.809984250041676]",minus,0
4.690000000,left_elbow_joint,-1.20246211674,-1.19197137186,-0.0546875932717,-2.00540265125,"[0.9999996186930463,4.740664924704271e-05,0.0008719898907631952,2.1736120373661152e-08]","[3.727755336064721e-05,6.685978696711218e-05,-9.1744621826176e-06]","[-0.017296849524907298,0.0009818256198771882,9.80998369290822]",minus,0
4.700000000,left_elbow_joint,-1.20293436287,-1.1925168141,-0.0544172140227,-2.00579328332,"[0.9999996183990297,4.75909101890998e-05,0.0008723169710916481,-2.4551757954314358e-08]","[3.6497782904944426e-05,6.422104736513877e-05,-9.271155685115092e-06]","[-0.01730943335440624,0.0009955670078842418,9.809983195691816]",minus,0
4.710000000,left_elbow_joint,-1.20338907496,-1.19305919582,-0.0540819163638,-2.00617526253,"[0.9999996181167653,4.777090222358125e-05,0.0008726306534603553,-7.128984407177658e-08]","[3.55861017840254e-05,6.151339147859878e-05,-9.356830239903292e-06]","[-0.017319163580579174,0.0010080102442989688,9.8099827575432]",minus,0
4.720000000,left_elbow_joint,-1.20382572908,-1.19359786581,-0.0536813412498,-2.00654802598,"[0.9999996178465153,4.794601215433585e-05,0.0008729306899495128,-1.1842189557839493e-07]","[3.455938549698915e-05,5.877168177042131e-05,-9.431294485521046e-06]","[-0.017326175669676605,0.0010191261583281318,9.809982376967467]",minus,0
4.730000000,left_elbow_joint,-1.20424385384,-1.19413216961,-0.0532151934893,-2.00691094704,"[0.9999996175883866,4.811571164630214e-05,0.0008732170013983908,-1.6589144270447767e-07]","[3.3434658585774354e-05,5.6028720223919735e-05,-9.494598679100456e-06]","[-0.01733062811902538,0.0010289001108043216,9.80998205196999]",minus,0
4.740000000,left_elbow_joint,-1.20464303288,-1.19466145015,-0.0526832345375,-2.00726332466,"[0.9999996173423474,4.82795574908824e-05,0.0008734896663943978,-2.1364299820695894e-07]","[3.222892226444894e-05,5.331499775399486e-05,-9.547034450029135e-06]","[-0.01733269882021142,0.001037331164091969,9.809981780203398]",minus,0
4.750000000,left_elbow_joint,-1.20502290741,-1.19518504823,-0.0520852740418,-2.00760437498,"[0.9999996171082338,4.843719104207831e-05,0.0008737489091377593,-2.616232521425682e-07]","[3.0958994001644216e-05,5.065849014117745e-05,-9.589129446223876e-06]","[-0.01733258151630031,0.0010444311950985876,9.809981559066092]",minus,0
4.760000000,left_elbow_joint,-1.20538317869,-1.19570230298,-0.0514211605237,-2.00793322674,"[0.99999961688576,4.85883368844845e-05,0.0008739950864091135,-3.0978221982254556e-07]","[2.9641359454543038e-05,4.8084498370380834e-05,-9.621634495621782e-06]","[-0.01733048244629793,0.0010502239910289996,9.809981385794652]",minus,0
4.770000000,left_elbow_joint,-1.20572361058,-1.19621255217,-0.050690771779,-2.00824892226,"[0.9999996166745325,4.873280079476247e-05,0.0008742286738531973,-3.580742969293504e-07]","[2.8292036599510155e-05,4.5615529950932804e-05,-9.64549998981268e-06]","[-0.017326617282749025,0.0010547443756261086,9.809981257534384]",minus,0
4.780000000,left_elbow_joint,-1.20604403202,-1.19671513247,-0.0498940058491,-2.00855042676,"[0.9999996164740617,4.887046705567921e-05,0.0008744502517707097,-4.064591563437565e-07]","[2.692645123913355e-05,4.327121632245617e-05,-9.66183709017793e-06]","[-0.017321208480959915,0.0010580374227896986,9.809981171376425]",minus,0
4.790000000,left_elbow_joint,-1.20634433955,-1.19720937962,-0.0490307737622,-2.00883664915,"[0.9999996162837729,4.900129517558939e-05,0.0008746604905814656,-4.5490239577330406e-07]","[2.5559322271951415e-05,4.1068259789009004e-05,-9.671858079191558e-06]","[-0.017314483170522678,0.00106015782433098,9.809981124390513]",minus,0
4.800000000,left_elbow_joint,-1.20662449984,-1.19769462851,-0.0481009956797,-2.00910647852,"[0.9999996161030222,4.912531605570042e-05,0.0008748601360841855,-5.033758131071526e-07]","[2.420455418102449e-05,3.90204015829983e-05,-9.676788797102106e-06]","[-0.017306671734459392,0.0010611694887636663,9.809981113635713]",minus,0
4.810000000,left_elbow_joint,-1.2068845522,-1.19817021329,-0.047104602605,-2.00935884126,"[0.9999996159311093,4.924262763189443e-05,0.0008750499945907527,-5.518571473008751e-07]","[2.2875133131884715e-05,3.713840063888995e-05,-9.677744738799337e-06]","[-0.017298007226819984,0.0010611454563025703,9.80998113615956]",minus,0
4.820000000,left_elbow_joint,-1.20712461108,-1.19863546751,-0.0460415464226,-2.00959278435,"[0.9999996157672878,4.935338999669041e-05,0.0008752309179550009,-6.003290772688051e-07]","[2.1583021900226292e-05,3.5430010596533184e-05,-9.675561289118722e-06]","[-0.017288725777630177,0.0010601682196642506,9.809981188979338]",minus,0
4.830000000,left_elbow_joint,-1.20734486859,-1.19908972448,-0.0449118216823,-2.00980759072,"[0.9999996156107814,4.9457819979743127e-05,0.0008754037884482657,-6.487772220026116e-07]","[2.033904763994479e-05,3.389994061802258e-05,-9.670568115770013e-06]","[-0.017279068111171195,0.0010583305365425364,9.809981269078298]",minus,0
4.840000000,left_elbow_joint,-1.20754559701,-1.19953231782,-0.0437155031859,-2.01000293238,"[0.9999996154607976,4.9556185132204486e-05,0.0008755695033574435,-6.971868365865044e-07]","[1.9152775375620276e-05,3.2549784101118584e-05,-9.662298470263006e-06]","[-0.01726928225351128,0.001055736802902707,9.809981373386004]",minus,0
4.850000000,left_elbow_joint,-1.20772715132,-1.19996258263,-0.0424528039495,-2.0101790653,"[0.999999615316541,4.96487970222433e-05,0.0008757289590996825,-7.455378589080254e-07]","[1.8032359261963484e-05,3.137789881605809e-05,-9.649126836328502e-06]","[-0.017259627409741306,0.0010525050192890684,9.809981498767128]",minus,0
4.860000000,left_elbow_joint,-1.20788997168,-1.20037985727,-0.0411241583659,-2.01033706753,"[0.9999996151772309,4.973600370821123e-05,0.0008758830345674893,-7.937979429344477e-07]","[1.69843633890455e-05,3.037922302751473e-05,-9.627833927807439e-06]","[-0.01725037884154264,0.0010487693180580183,9.80998164202625]",minus,0
4.870000000,left_elbow_joint,-1.20803458598,-1.20078348617,-0.0397303351508,-2.0104791169,"[0.9999996150421118,4.981818121627371e-05,0.0008760325733491886,-8.419131335602892e-07]","[1.6013544620312546e-05,2.954501563326205e-05,-9.593107474770399e-06]","[-0.01724183335956707,0.0010446829208439802,9.809981799910203]",minus,0
4.880000000,left_elbow_joint,-1.20816161233,-1.20117282396,-0.0382725836889,-2.0106087975,"[0.9999996149104754,4.989572381692145e-05,0.0008761783644271134,-8.897959170546496e-07]","[1.5122592108368018e-05,2.886251521160076e-05,-9.537001390427514e-06]","[-0.017234314759578054,0.0010404212589875715,9.809981969174487]",minus,0
4.890000000,left_elbow_joint,-1.20827176157,-1.20154724123,-0.0367528154251,-2.01073141493,"[0.9999996147816813,4.9969032878252965e-05,0.0008763211209589358,-9.373105447128466e-07]","[1.4311822240188085e-05,2.8314523935452116e-05,-9.448395042523982e-06]","[-0.017228178201139758,0.0010361848194786643,9.809982146647402]",minus,0
4.900000000,left_elbow_joint,-1.20836583982,-1.20190613234,-0.0351738187574,-2.01085428898,"[0.9999996146551734,5.0038504084194285e-05,0.000876461456818741,-9.842557986503678e-07]","[1.3578834232594233e-05,2.7878938079708147e-05,-9.312517645120446e-06]","[-0.017223812184806023,0.0010322010902613652,9.809982329325]",minus,0
4.910000000,left_elbow_joint,-1.20844475094,-1.20224892547,-0.0335395014133,-2.01098698171,"[0.9999996145305068,5.0104512855265485e-05,0.0008765998607369458,-1.030345762291062e-06]","[1.2918140577608255e-05,2.7528266994408537e-05,-9.110627626397584e-06]","[-0.017221636517888002,0.0010287248047885654,9.809982514521986]",minus,0
