sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
9.38000000000024,6.380000000000241,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21125870113232226,0.0004006934950465125,-0.0062423073138919705,-1.7738205532039797,0.015032377569525251,2.3456492988676776,2.7681667011323223,-0.2298059463500976,0.012304937903883373,0.5474941234413158,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.5474941234413158,0.004760818464707094,-0.21274018998150712
9.38000000000024,6.380000000000241,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.01125220241610853,-0.0001674021001923928,0.02285269680087413,1.9297969652794555,0.016354211570164878,2.8947207975838913,0.24687120241610852,0.0112166404724121,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
9.38000000000024,6.380000000000241,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0010519472453155816,5.4481208793282e-05,-0.002303555836959718,-0.30947259962076634,0.002622649149328528,3.4285200527546844,1.6852939472453157,-0.003348517359015099,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
9.38000000000024,6.380000000000241,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4392059513411746,0.0005301367667666287,-0.08289001434927784,-7.600680447312996,0.06441254616366945,0.4392059513411746,1.9693480486588255,0.4645018577575683,-0.10933652882841571,0.8212411851619736,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.8212411851619736,0.00714122769706064,0.36345716468895745
9.38000000000024,6.380000000000241,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.3972005329716574,-3.6294028925342605e-07,-9.022343527287369e-07,0.14750773629656527,0.004097437119349036,3.4777065329716574,1.6361084670283426,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
9.38000000000024,6.380000000000241,right_shoulder_roll_joint,STANDING_TARGET,0.008340835571289,0.0081491470336914,0.00814926113845458,-1.616935192681933e-08,-1.1410476318148011e-07,-1.4924893913430612,0.04145803864841837,3.0537492611384542,0.05293773886154542,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
9.38000000000024,6.380000000000241,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.01025823501050465,-4.987146436233018e-09,-3.722608084982815e-08,-0.6015499950804732,0.025064583128353052,2.5671662350105047,2.5466497649894952,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
9.38000000000024,6.380000000000241,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610197355773952,-2.5630419941142913e-10,3.213641304889575e-09,-0.1915076311571127,0.08704892325323303,0.5788200197355774,0.5730979802644226,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
9.38000000000024,6.380000000000241,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.001716620423561756,-5.642968503836285e-10,-6.654030556153129e-09,-0.05477308742128346,0.024896857918765208,0.7260286204235618,1.5079933795764384,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
9.38000000000024,6.380000000000241,right_wrist_yaw_joint,STANDING_TARGET,0.0091075897216796,0.008340835571289,0.008340836008425008,2.9864188602353554e-10,-4.3713600794692553e-10,0.008853229410434706,0.00036888455876811277,2.565248836008425,2.548567163991575,0.0091075897216796,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
9.38000000000024,6.380000000000241,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.028716979150666507,2.407555285030642e-06,6.083538632462027e-06,-0.6418599097689998,0.013372081453520828,0.2854420208493335,0.34287597915066653,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
9.38000000000024,6.380000000000241,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0011829912130309774,1.0286454044177254e-05,2.068647673142605e-05,1.1157070621128027,0.023243897127350057,0.487509008786969,0.489874991213031,-0.0003871168556318,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
9.38000000000024,6.380000000000241,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0010547643341332809,3.222023735519997e-08,5.401879809349003e-10,0.02359429022289191,0.00019995161205840602,3.4285172356658666,2.208896764334133,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
9.40000000000023,6.4000000000002295,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001437701318862773,-9.829713261073216e-10,-3.728688077292127e-09,-0.00015605932143914825,6.002281593813394e-05,0.34920977013188625,0.3489222298681137,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
9.40000000000023,6.4000000000002295,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.23916867168580896,0.00035222177530854545,0.007193162861485192,4.204632873529633,0.11679535759804535,0.563682328314191,0.692954671685809,-0.2712230682373047,0.038480805262590234,3.8309021970662025,0.0,0.0,1.0,1.0,1.0,1.0,0.7,3.8309021970662025,0.0696527672193855,-0.16232274160493826
9.40000000000023,6.4000000000002295,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.08152534492070579,0.0003556929544293516,-0.06934978492314729,-4.2689715096862235,0.17787381290359264,0.3433243449207058,0.18027365507929421,0.0139012336730957,0.0,0.0,1.5848666037399226,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
9.40000000000023,6.4000000000002295,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722319300124462,-7.561568798965141e-08,-2.2101904773030867e-07,-1.5916539220125758,0.06631891341719066,1.1839620699875537,1.1722319300124462,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
9.40000000000023,6.4000000000002295,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.34958509697921053,-0.00037853602010600004,0.059614030015911146,3.5945844806527147,0.03046258034451453,2.2073229030207893,2.9064930969792107,-0.3275957107543945,0.03685788964070452,0.547271742438029,0.0,0.022005938168107447,0.0,1.0,1.0,1.0,0.1,0.022005938168107447,0.00019135598407049955,-0.2897797109792289
9.40000000000023,6.4000000000002295,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.04988252719922577,-8.079797459118779e-05,0.028502579536872272,6.000278162429873,0.05084981493584638,0.1857364728007742,2.9558555271992257,-0.0217633247375488,0.0,0.0,0.0,4.025,0.0,1.0,1.0,1.0,0.0,4.025,0.035,0.013620052337646505
9.40000000000023,6.4000000000002295,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.0109238055621848,0.00025814027692153824,-0.010827961293385972,-1.4301604932448817,0.012120004180041371,1.6951658055621848,3.418648194437815,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
9.40000000000023,6.4000000000002295,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5500684255353577,0.0008165977054682765,-0.13237778840890846,-13.477950592486426,0.1142199202753087,0.5500684255353577,1.8584855744646425,0.5231761932373047,-0.10433494804811128,0.8209076136570433,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.8209076136570433,0.007138327075278637,0.4248289642017279
9.40000000000023,6.4000000000002295,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.395666608769438,-3.7429461305826825e-07,-9.631700728096604e-07,0.10119698295319672,0.0028110273042554644,3.476172608769438,1.637642391230562,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
9.40000000000023,6.4000000000002295,left_shoulder_roll_joint,STANDING_TARGET,-0.0144767761230468,-0.0146684646606445,-0.014668359171694489,-1.437385910465788e-08,-1.0548895001093184e-07,1.043654908171207,0.02899041411586686,0.04641864082830551,3.0602683591716944,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
9.40000000000023,6.4000000000002295,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.00949092528902145,-7.22425913136733e-09,-4.150785355011566e-08,0.4212434351308769,0.01755180979711987,2.5474170747109786,2.5663989252890214,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
9.40000000000023,6.4000000000002295,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351547752138565,-2.5999838927582277e-09,-1.0732245156594086e-08,-0.1960455799154403,0.08911162723429104,0.5772941547752138,0.5746238452247862,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
9.40000000000023,6.4000000000002295,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386893735190542,-1.2237254831833028e-09,-8.120278157351668e-09,0.03403696950051257,0.015471349772960257,1.5053231062648096,0.7286988937351905,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
9.40000000000023,6.4000000000002295,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.00623178849558339,-9.482320575093685e-10,-3.6750267898288946e-09,-0.011238545741696283,0.00046827273923734516,2.5631397884955835,2.5506762115044164,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
9.40000000000023,6.4000000000002295,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.2662215271628803,-0.00011517661039010449,0.01565918672539718,4.721102078040367,0.1311417243900102,0.5366294728371197,0.7200075271628803,-0.3153243064880371,0.0659125741132981,3.8309021970662025,0.0,0.0,1.0,1.0,1.0,1.0,0.7,3.8309021970662025,0.0696527672193855,-0.18090957321809759
9.40000000000023,6.4000000000002295,right_ankle_roll_joint,STANDING_TARGET,0.007190227508544085,0.0058479309082031,0.042815314697215626,0.00038217967213913327,-0.03696738378901253,-0.9027848540429038,0.03761603558512099,0.3046143146972156,0.2189836853027844,0.0071902275085449,0.0,0.0,1.5848666037399226,0.0,1.0,1.0,1.0,1.0,0.7,1.5848666037399226,0.028815756431634955,0.03466368733983805
9.40000000000023,6.4000000000002295,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1722325034792913,-6.033628602691203e-08,-1.2438936103364995e-07,-1.5554009046855262,0.06480837102856359,1.1839614965207086,1.1722325034792913,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
9.40000000000023,6.4000000000002295,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2112506944713212,0.00040000490825161175,-0.006250313974893035,-1.7752886335413165,0.015044818928316241,2.345657305528679,2.768158694471321,-0.2298059463500976,0.012304937903883373,0.547271742438029,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.547271742438029,0.004758884716852426,-0.2127421237293618
9.40000000000023,6.4000000000002295,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.011255546633208154,-0.00016703715954851622,0.022856041017973755,1.929996615781291,0.01635590352357026,2.8947174533667916,0.24687454663320815,0.0112166404724121,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
9.40000000000023,6.4000000000002295,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0010508604516387167,5.421053904925013e-05,-0.0023046426306365833,-0.30964601038935213,0.0026241187321131535,3.4285211395483612,1.6852928604516388,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
9.40000000000023,6.4000000000002295,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4392165236558581,0.0005272421402818166,-0.08290058666396133,-7.602168157516989,0.06442515387726261,0.4392165236558581,1.969337476344142,0.4645018577575683,-0.10933652882841571,0.8209076136570433,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.8209076136570433,0.007138327075278637,0.3634542640671754
9.40000000000023,6.4000000000002295,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.39720052573735254,-3.6028200180299623e-07,-8.950000478513687e-07,0.1473962705061599,0.00409434084739333,3.4777065257373527,1.6361084742626475,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
9.40000000000023,6.4000000000002295,right_shoulder_roll_joint,STANDING_TARGET,0.008340835571289,0.0081491470336914,0.008149260813306669,-1.631163218725353e-08,-1.1377961526941316e-07,-1.4925140562173698,0.04145872378381583,3.0537492608133063,0.05293773918669333,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
9.40000000000023,6.4000000000002295,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.010258234906204438,-5.187178503363781e-09,-3.7121780637264234e-08,-0.6015594168061429,0.025064975700255954,2.5671662349062045,2.5466497650937954,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
9.40000000000023,6.4000000000002295,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610197303243143,-2.6285812041150474e-10,3.2188943858459107e-09,-0.19150984692720024,0.08704993042145465,0.5788200197303243,0.5730979802696757,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
9.40000000000023,6.4000000000002295,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166204118120446,-6.009582187350116e-10,-6.6422808447062776e-09,-0.0547741682172108,0.02489734918964127,0.726028620411812,1.5079933795881881,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
9.40000000000023,6.4000000000002295,right_wrist_yaw_joint,STANDING_TARGET,0.0091075897216796,0.008340835571289,0.00834083601435044,2.88395550587986e-10,-4.430614399669741e-10,0.008853366955307855,0.00036889028980449396,2.5652488360143506,2.5485671639856493,0.0091075897216796,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
9.40000000000023,6.4000000000002295,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.02871693120169388,2.387432741661532e-06,6.035589659836305e-06,-0.6413435256948565,0.013361323451976178,0.28544206879830614,0.3428759312016939,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
9.40000000000023,6.4000000000002295,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.001182786614914784,1.017915243834711e-05,2.048187861523258e-05,1.1158011093098077,0.023245856443954327,0.48750921338508524,0.4898747866149148,-0.0003871168556318,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
9.40000000000023,6.4000000000002295,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0010547636946858082,3.141835699008803e-08,-9.925949168501647e-11,0.02359507864439254,0.00019995829359654695,3.4285172363053142,2.2088967636946855,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
9.420000000000218,6.420000000000218,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001437701123632279,-9.831654081989716e-10,-3.709165027882379e-09,-0.00015624038201025533,6.009245461932897e-05,0.3492097701123632,0.34892222988763677,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
9.420000000000218,6.420000000000218,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.23916163030479978,0.0003519327881335903,0.00718612148047601,4.202572849560067,0.11673813471000186,0.5636893696952002,0.6929476303047998,-0.2712230682373047,0.038480805262590234,3.8293540108121364,0.0,0.0,1.0,1.0,1.0,1.0,0.7,3.8293540108121364,0.06962461837840248,-0.1623508904459213
9.420000000000218,6.420000000000218,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.08153243878660577,0.00035378989979868556,-0.06935687878904727,-4.269339258423961,0.17788913576766505,0.34333143878660577,0.18026656121339424,0.0139012336730957,0.0,0.0,1.585059685846798,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
9.420000000000218,6.420000000000218,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.172231931516926,-7.529727275922914e-08,-2.1951456785629375e-07,-1.5916863389278335,0.06632026412199306,1.1839620684830738,1.172231931516926,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
9.420000000000218,6.420000000000218,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3495926614193197,-0.0003779433895396813,0.05962159445602033,3.5949899319711456,0.030466016372636826,2.2073153385806803,2.9065006614193196,-0.3275957107543945,0.03685788964070452,0.5470505729731624,0.0,0.02200108761973449,0.0,1.0,1.0,1.0,0.1,0.02200108761973449,0.00019131380538899554,-0.2897797531579104
9.420000000000218,6.420000000000218,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.04988413956793916,-8.045574770882796e-05,0.028504191905585664,6.000317197567464,0.05085014574209715,0.18573486043206083,2.955857139567939,-0.0217633247375488,0.0,0.0,0.0,4.025,0.0,1.0,1.0,1.0,0.0,4.025,0.035,0.013620052337646505
9.420000000000218,6.420000000000218,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.010928958870549356,0.00025723459892980024,-0.010833114601750527,-1.430730644156869,0.012124835967431094,1.6951709588705495,3.4186430411294504,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
9.420000000000218,6.420000000000218,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5500847076814568,0.0008118604277343468,-0.13239407055500751,-13.480123602449837,0.11423833561398167,0.5500847076814568,1.8584692923185433,0.5231761932373047,-0.10433494804811128,0.8205758594597435,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.8205758594597435,0.007135442256171683,0.42482607938262096
9.420000000000218,6.420000000000218,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39566660131862214,-3.71487204557655e-07,-9.557192569564776e-07,0.101086247930312,0.0028079513313975556,3.4761726013186225,1.637642398681378,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
9.420000000000218,6.420000000000218,left_shoulder_roll_joint,STANDING_TARGET,-0.0144767761230468,-0.0146684646606445,-0.014668359460164718,-1.4510373832550628e-08,-1.0520047978232472e-07,1.043629963601678,0.02898972121115772,0.046418640539835285,3.0602683594601645,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
9.420000000000218,6.420000000000218,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009490925435325035,-7.376101060673385e-09,-4.136154996454977e-08,0.4212328419239691,0.017551368413498712,2.547417074564675,2.5663989254353248,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
9.420000000000218,6.420000000000218,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351547236893323,-2.6321745482336458e-09,-1.0680720632363569e-08,-0.19604807410665842,0.08911276095757201,0.5772941547236893,0.5746238452763107,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
9.420000000000218,6.420000000000218,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386893759686625,-1.2449942083423383e-09,-8.095782075105695e-09,0.03403605787396977,0.015470935397258986,1.5053231062403134,0.7286988937596866,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
