sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
0.44000000000000034,-4.56,left,0.001891294552035158,0,
0.44000000000000034,-4.56,right,0.0014886416902213028,0,
0.46000000000000035,-4.54,left,0.0018654565695130562,0,
0.46000000000000035,-4.54,right,0.0015182883372471918,0,
0.48000000000000037,-4.52,left,0.0018370297740142106,0,
0.48000000000000037,-4.52,right,0.0015506667124602258,0,
0.5000000000000003,-4.5,left,0.001807187673131467,0,
0.5000000000000003,-4.5,right,0.0015845531406203396,0,
0.5200000000000004,-4.4799999999999995,left,0.0017765318554130694,0,
0.5200000000000004,-4.4799999999999995,right,0.0016193564113236925,0,
0.5400000000000004,-4.46,left,0.0017459079384247991,0,
0.5400000000000004,-4.46,right,0.0016542054883287882,0,
0.5600000000000004,-4.4399999999999995,left,0.00171597037926575,0,
0.5600000000000004,-4.4399999999999995,right,0.0016883947376952083,0,
0.5800000000000004,-4.42,left,0.0016869032847777205,0,
0.5800000000000004,-4.42,right,0.0017211653766882641,0,
0.6000000000000004,-4.3999999999999995,left,0.0,0,
0.6000000000000004,-4.3999999999999995,right,0.0017518650657966687,0,
0.6200000000000004,-4.38,left,0.00163356173475997,0,
0.6200000000000004,-4.38,right,0.0,0,
0.6400000000000005,-4.359999999999999,left,0.0016138626408139594,0,
0.6400000000000005,-4.359999999999999,right,0.0018014764160086036,0,
0.6600000000000005,-4.34,left,0.001601915317609624,0,
0.6600000000000005,-4.34,right,0.0018156974213358438,0,
0.6800000000000005,-4.319999999999999,left,0.001594858957759924,0,
0.6800000000000005,-4.319999999999999,right,0.0,0,
0.7000000000000005,-4.3,left,0.0015901947527946802,0,
0.7000000000000005,-4.3,right,0.0,0,
0.7200000000000005,-4.279999999999999,left,0.001587232549609682,0,
0.7200000000000005,-4.279999999999999,right,0.0018392578983155898,0,
0.7400000000000005,-4.26,left,0.0015847604551427418,0,
0.7400000000000005,-4.26,right,0.0018452532688337097,0,
0.7600000000000006,-4.239999999999999,left,0.0015811852175277024,0,
