sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
3.8799999999996837,-1.1200000000003163,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.23197550882432377,-0.23286218982390625,0.00028245574873259446,0.0008866809995824732,4.302128468401773,0.11950356856671591,0.5699888101760937,0.6866481898239063,-0.270456314086914,0.038480805262590234,4.59805892925529,0.0,0.0,1.0,1.0,1.0,1.0,0.801821497561443,4.59805892925529,0.08360107144100526,-0.1483744373833185
3.8799999999996837,-1.1200000000003163,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.044144849073201375,-0.003916569426920785,-0.03196928907564288,-1.7954667235959791,0.0748111134831658,0.3059438490732014,0.21765415092679863,0.0121755599975585,0.0,0.0,0.9420259170042008,0.0,0.388939003291453,1.0,1.0,1.0,0.5533453078881677,0.36639062123433086,0.0066616476588060155,0.018837207656364516
3.8799999999996837,-1.1200000000003163,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722297021987467,-2.0942425019782197e-05,-2.448832747248275e-06,-1.5855931047369367,0.06606637936403903,1.1839642978012532,1.1722297021987467,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
3.8799999999996837,-1.1200000000003163,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.2899710669632994,-0.3421172191547182,0.0001866987953248385,0.052146152191418826,2.9127524999523082,0.024684343219934814,2.2147907808452816,2.8990252191547183,-0.3268289566040039,0.03685788964070452,0.20438450937370495,0.0,0.019876287593398177,0.388939003291453,1.0,1.0,1.0,0.03564110332333805,0.09936939495741962,0.0008640816952819097,-0.2891069852680175
3.8799999999996837,-1.1200000000003163,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0013799476623534979,-0.017919692262624774,0.003344998573019328,0.016539744600271276,7.025540731837118,0.05953848077828067,0.21769930773737523,2.9238926922626245,-0.0213799476623535,0.02,0.0,0.0,5.603455853016326,0.388939003291453,1.0,1.0,1.0,0.0,5.603455853016326,0.04872570306970719,0.04734575540735369
3.8799999999996837,-1.1200000000003163,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.011470834826701264,-0.00023188010078178207,-0.011374990557902436,-1.627751788236001,0.013794506679966111,1.6957128348267012,3.4181011651732987,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
3.8799999999996837,-1.1200000000003163,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.41769063712644927,0.5340343088702099,0.0014941432356523467,-0.11634367174376059,-11.91322573141166,0.10095954009670899,0.5340343088702099,1.87451969112979,0.5220255851745605,-0.10433494804811128,0.5911790051899659,0.0,0.0,1.0,1.0,1.0,1.0,0.10309133540075698,0.5911790051899659,0.005140687001651877,0.42283132412810115
3.8799999999996837,-1.1200000000003163,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39567371685566255,-5.181886474129747e-05,-8.0712562973706e-06,0.11526004139737328,0.0032016678165937024,3.476179716855663,1.6376352831443375,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
3.8799999999996837,-1.1200000000003163,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01466115657928866,-7.58531586196043e-05,-7.308081355839741e-06,1.089682205408226,0.0302689501502285,0.04642584342071134,3.0602611565792883,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
3.8799999999996837,-1.1200000000003163,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00948738536290016,-0.00017975090827191073,-3.581433974839468e-06,0.44367152941104987,0.01848631372546041,2.5474206146370997,2.5663953853629002,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
3.8799999999996837,-1.1200000000003163,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013355566332245324,-2.940893040685855e-06,-4.1259025583247413e-07,-0.19552498551352915,0.08887499341524051,0.5772945566332245,0.5746234433667755,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
3.8799999999996837,-1.1200000000003163,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004385984812005942,-2.6140722759643872e-05,-9.170434627572832e-07,0.03610845151694559,0.01641293250770254,1.505324015187994,0.7286979848120059,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
3.8799999999996837,-1.1200000000003163,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062320004624454835,-4.478825943887625e-06,-2.1564188888364977e-07,-0.01080401361946107,0.00045016723414421125,2.5631400004624454,2.5506759995375545,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
3.8799999999996837,-1.1200000000003163,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.2616403110533971,-0.00020554225228182793,0.011077970615913979,5.2277284107364865,0.14521467807601351,0.5412106889466028,0.7154263110533972,-0.3164749145507812,0.0659125741132981,4.59805892925529,0.0,0.0,1.0,1.0,1.0,1.0,0.801821497561443,4.59805892925529,0.08360107144100526,-0.16696126899647784
3.8799999999996837,-1.1200000000003163,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.011721625029476268,-0.0026807219446917233,-0.005873694121273168,0.19570520310367556,0.008154383462653148,0.27352062502947627,0.25007737497052374,0.0058479309082031,0.0,0.0,1.441361571794061,0.0,0.5951022397547097,1.0,1.0,1.0,0.8466546921118323,0.8577574996710146,0.015595590903109356,0.021443521811312455
3.8799999999996837,-1.1200000000003163,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722356527547924,5.0769060154907946e-05,3.024886140012839e-06,-1.5542528227896883,0.06476053428290368,1.1839583472452075,1.1722356527547924,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
3.8799999999996837,-1.1200000000003163,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.21887359039442084,0.000590255253680626,0.0013725819482066082,-0.898580533203875,0.007615089264439619,2.338034409605579,2.7757815903944207,-0.2298059463500976,0.012304937903883373,0.3127217334084532,0.0,-0.011871871312365903,0.5951022397547097,1.0,1.0,1.0,0.054533230752261755,0.17422953265897984,0.0015150394144259117,-0.21598596903178832
3.8799999999996837,-1.1200000000003163,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.012069990124822252,0.002042831035132166,-0.0004694957400566517,-2.4734461467141067,0.020961408023000904,2.9180429901248224,0.22354900987517773,0.0116004943847656,0.0,0.0,0.0,-4.277567536066359,0.5951022397547097,1.0,1.0,0.4511718738632222,0.0,-1.9299181608235454,-0.016781897050639524,-0.005181402665873924
3.8799999999996837,-1.1200000000003163,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.006367450986315222,-0.00030919053098499375,0.0030119479040399224,0.6506271201658814,0.0055137891539481475,3.4232045490136844,1.6906094509863152,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
3.8799999999996837,-1.1200000000003163,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.4401675417871421,0.0017343757708078657,-0.08385160479524534,-7.989131702238412,0.06770450595117299,0.4401675417871421,1.968386458212858,0.4656524658203125,-0.10933652882841571,0.5911790051899659,0.0,0.0,1.0,1.0,1.0,1.0,0.10309133540075698,0.5911790051899659,0.005140687001651877,0.36145662399354866
3.8799999999996837,-1.1200000000003163,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3971895797436257,0.00010026464424410911,1.0050993679011633e-05,0.1623444955116758,0.004509569319768772,3.4776955797436258,1.6361194202563745,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
3.8799999999996837,-1.1200000000003163,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008156335659113724,-7.523953432073551e-05,-7.188625422325026e-06,-1.4469828516431686,0.04019396810119913,3.0537563356591138,0.05293066434088628,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
3.8799999999996837,-1.1200000000003163,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010261912304515217,-0.00018074328539907582,-3.7145200914162624e-06,-0.5795277482391269,0.02414698950996362,2.5671699123045153,2.5466460876954846,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
3.8799999999996837,-1.1200000000003163,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028605030840512242,5.8743480146521736e-06,5.198651674758956e-07,-0.19154051702548278,0.08706387137521944,0.5788195030840512,0.5730984969159488,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
3.8799999999996837,-1.1200000000003163,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017175395233887478,-2.602109117914377e-05,-9.257538575479281e-07,-0.052710408061614505,0.023959276391642956,0.7260295395233887,1.5079924604766113,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
3.8799999999996837,-1.1200000000003163,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008341060917638332,-4.618075279406245e-06,-2.2534634933242537e-07,0.009186164132084647,0.0003827568388368603,2.565249060917638,2.5485669390823618,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
3.8799999999996837,-1.1200000000003163,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.028710895612034045,-0.028650660698693993,-0.000192775020173238,-6.023491334005218e-05,-0.7178059856516129,0.014954291367741936,0.28550833930130604,0.342809660698694,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.388939003291453,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
3.8799999999996837,-1.1200000000003163,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0011623047362995513,-0.0014813334325533072,0.00019430027580113443,0.0003190286962537559,0.9258984055697077,0.019289550116035576,0.4872106665674467,0.4901733334325533,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.388939003291453,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
3.8799999999996837,-1.1200000000003163,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0010528902223734583,-0.00017744625929858095,-1.873571571841615e-06,0.021474514706283962,0.00018198741276511833,3.428519109777626,2.2088948902223735,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
3.8999999999996815,-1.1000000000003185,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001437269603707463,-3.3379710741089847e-06,3.9442827453706024e-08,-5.3340256979745386e-05,2.0515483453748225e-05,0.3492097269603707,0.34892227303962925,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
3.8999999999996815,-1.1000000000003185,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.23197550882432377,-0.23285289037143178,0.0005130878584544295,0.0008773815471080082,4.255064367035832,0.118196232417662,0.5699981096285682,0.6866388903714318,-0.270456314086914,0.038480805262590234,4.507292646824412,0.0,0.0,1.0,1.0,1.0,1.0107120366813875,0.7863935106702767,4.555574930990944,0.08282863510892625,-0.14914687371539753
3.8999999999996815,-1.1000000000003185,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.04407264442216127,-0.003357304247112644,-0.031897084424602776,-1.8211294008277812,0.07588039170115755,0.3058716444221613,0.21772635557783873,0.0121755599975585,0.0,0.0,0.6681182341729052,0.0,0.3908153480689333,1.0,1.0,1.3158501440680137,0.3933962104000225,0.3435827630638494,0.006246959328433625,0.018422519325992124
3.8999999999996815,-1.1000000000003185,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722301817742162,-2.488444161941624e-05,-1.9692572776897066e-06,-1.5855678893076324,0.06606532872115135,1.1839638182257837,1.1722301817742162,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
3.8999999999996815,-1.1000000000003185,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.2899710669632994,-0.34211128633273785,0.0003548488738616622,0.05214021936943847,2.907594838524517,0.024640634224784044,2.214796713667262,2.899019286332738,-0.3268289566040039,0.03685788964070452,0.2013164736705402,0.0,0.019832048894184464,0.3908153480689333,1.0,1.0,1.0,0.03512396041048625,0.09850961662374688,0.000856605361945625,-0.28911446160135373
3.8999999999996815,-1.1000000000003185,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0013799476623534979,-0.01786806149100224,0.0020826166537953167,0.016488113828648742,7.031154337290582,0.05958605370585239,0.21775093850899777,2.923841061491002,-0.0213799476623535,0.02,0.0,0.0,5.590984228379476,0.3908153480689333,1.0,1.0,1.0,0.0,5.590984228379476,0.04861725415982153,0.04723730649746803
3.8999999999996815,-1.1000000000003185,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.011463910754291958,-0.00041447113987743637,-0.01136806648549313,-1.6239338105437575,0.013762150936811504,1.695705910754292,3.418108089245708,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
3.8999999999996815,-1.1000000000003185,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.41769063712644927,0.5340567759110744,0.0009417765381952795,-0.1163661387846251,-11.917360903660665,0.10099458392932767,0.5340567759110744,1.8744972240889257,0.5220255851745605,-0.10433494804811128,0.5795090545917101,0.0,0.0,1.0,1.0,1.0,1.0,0.10110773708617844,0.5795090545917101,0.005039209170362696,0.422729846296812
3.8999999999996815,-1.1000000000003185,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39567292119803543,-2.3647025891412968e-05,-7.2755986702532915e-06,0.11479379358571189,0.0031887164884919967,3.4761789211980356,1.6376360788019646,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
3.8999999999996815,-1.1000000000003185,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014662780963171383,-7.854407472724568e-05,-5.683697473116839e-06,1.0905669467021746,0.030293526297282627,0.04642421903682862,3.0602627809631713,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
3.8999999999996815,-1.1000000000003185,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490757577497894,-0.00014221966096434658,-2.0921937710603744e-07,0.44414789559946305,0.018506162316644294,2.547417242422502,2.566398757577498,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
3.8999999999996815,-1.1000000000003185,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013354756561523874,-4.8846449184487575e-06,-3.3161318368753537e-07,-0.19551161404243275,0.08886891547383306,0.5772944756561524,0.5746235243438476,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
3.8999999999996815,-1.1000000000003185,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386482496118327,-2.1256072704957632e-05,-4.193593503730095e-07,0.03614089059695714,0.016427677544071425,1.5053235175038817,0.7286984824961182,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
3.8999999999996815,-1.1000000000003185,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231909746369732,-4.1827434151759044e-06,-1.2492581313253842e-07,-0.010789842757488285,0.00044957678156201187,2.56313990974637,2.55067609025363,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
3.8999999999996815,-1.1000000000003185,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.2616514605871333,-0.0008225193422973318,0.011089120149650189,5.193227894631111,0.14425633040641975,0.5411995394128667,0.7154374605871333,-0.3164749145507812,0.0659125741132981,4.507292646824412,0.0,0.0,1.0,1.0,1.0,1.0107120366813875,0.7863935106702767,4.555574930990944,0.08282863510892625,-0.16773370532855686
3.8999999999996815,-1.1000000000003185,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.01167733390335193,-0.0018542277557281254,-0.00582940299514883,0.20916990782411438,0.008715412826004765,0.2734763339033519,0.2501216660966481,0.0058479309082031,0.0,0.0,1.7095496312367453,0.0,1.0,1.0,1.0,0.5131699842907165,1.0066037895999775,0.8772895574059608,0.015950719225562925,0.021798650133766025
3.8999999999996815,-1.1000000000003185,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722344618023444,6.361876053169151e-05,1.8339336920192295e-06,-1.5546220956497838,0.06477592065207433,1.1839595381976555,1.1722344618023444,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
3.8999999999996815,-1.1000000000003185,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.218862379908857,0.000571142911696234,0.0013613714626427853,-0.8712217248516632,0.007383234956370026,2.338045620091143,2.775770379908857,-0.2298059463500976,0.012304937903883373,0.5151191596370758,0.0,0.0,1.0,1.0,1.0,0.39511789918049967,0.08987354407660308,0.20353280018342582,0.0017698504363776158,-0.2157311580098366
3.8999999999996815,-1.1000000000003185,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.012094872998915492,0.0007314776331215886,-0.0004943786141498908,-2.694266106118276,0.02283276361117183,2.9180678729989156,0.2235241270010845,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-2.169918160823519,-0.018868853572378427,-0.007268359187612827
3.8999999999996815,-1.1000000000003185,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0063799561031633815,-0.0007934639820883157,0.0030244530208880815,0.6615119749767213,0.005606033686243401,3.4231920438968366,1.6906219561031635,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
3.8999999999996815,-1.1000000000003185,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.44020834844177137,0.002206198132574852,-0.08389241144987458,-8.014117172196332,0.06791624722200282,0.44020834844177137,1.9683456515582287,0.4656524658203125,-0.10933652882841571,0.5795090545917101,0.0,0.0,1.0,1.0,1.0,1.0,0.10110773708617844,0.5795090545917101,0.005039209170362696,0.3613551461622595
3.8999999999996815,-1.1000000000003185,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.397191596645781,9.337029934970089e-05,8.03409152366763e-06,0.16184921339659442,0.0044958114832387335,3.4776975966457813,1.636117403354219,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
3.8999999999996815,-1.1000000000003185,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008154719731122872,-7.834944370991205e-05,-5.572697431472512e-06,-1.446091236088829,0.04016920100246747,3.053754719731123,0.05293228026887713,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
