sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
1.5399999999999412,-1.4600000000000588,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.054151397933779856,0.0005493125850772426,0.03277145027142636,0.0,2.361518488178051,0.02001286854388179,0.18146760206622015
1.5399999999999412,-1.4600000000000588,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.012353750007992438,0.0014494941211390712,-0.01225790573919361,0.0,-1.60560472243972,0.013606819681692544,1.6965957500079925
1.5399999999999412,-1.4600000000000588,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5439150870185352,-0.0003891756224057299,-0.12622444989208592,1.245154221145345,-12.204660597407736,0.10342932709667572,0.5439150870185352
1.5399999999999412,-1.4600000000000588,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39567735926501324,-5.491920002275906e-05,-1.1713665648060978e-05,0.0,0.2516161532786089,0.0069893375910724705,1.6376316407349867
1.5399999999999412,-1.4600000000000588,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.01467082359754267,-2.0767243910422953e-06,2.3589368981693365e-06,0.0,1.0396929647994941,0.02888036013331928,0.046416176402457335
1.5399999999999412,-1.4600000000000588,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.009491906123569057,-4.39810688413558e-06,9.393266940573713e-07,0.0,0.4205095789353265,0.017521232455638604,2.5474160938764308
1.5399999999999412,-1.4600000000000588,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.001335917290716861,-3.5546331073460864e-06,-7.732477481610985e-07,0.0,-0.19285971353825332,0.0876635061537515,0.5746230827092831
1.5399999999999412,-1.4600000000000588,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386295717526561,-3.5782229851125988e-06,-6.061379421388319e-07,0.0,0.033687549326703994,0.015312522421229087,0.7286982957175265
1.5399999999999412,-1.4600000000000588,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231651860542275,-1.2134090090997775e-07,1.329600143248899e-07,0.0,-0.010819244647355793,0.0004508018603064914,2.550676348139458
1.5399999999999412,-1.4600000000000588,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.271891517799201,0.003395265809911309,0.02132917736171791,5.810719698678277,6.973228307131354,0.1937007863092043,0.530959482200799
1.5399999999999412,-1.4600000000000588,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.04645925682137507,0.00025141967257950274,-0.04061132591317197,1.5594987948128411,-1.1270326998114892,0.046959695825478716,0.21533974317862492
1.5399999999999412,-1.4600000000000588,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1722363478399522,-7.671107517534006e-06,3.7199712998869927e-06,0.0,-1.511533307186352,0.062980554466098,1.1722363478399522
1.5399999999999412,-1.4600000000000588,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21121147717532546,0.0002314069719937241,-0.006289531270888771,0.8301028140968967,-1.0980837663666234,0.009305794630225623,2.3456965228246744
1.5399999999999412,-1.4600000000000588,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.015265483006101758,-9.986265879103809e-05,0.02686597739086736,0.0,2.3017369534267207,0.01950624536802306,0.2508844830061018
1.5399999999999412,-1.4600000000000588,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,0.001119786945772775,-0.0015438186094995654,-0.004475290028048075,0.0,-0.6553095331100987,0.005553470619577107,1.6831222130542272
1.5399999999999412,-1.4600000000000588,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4245875334989203,0.00031755092488846713,-0.06827159650702352,1.245154221145345,-5.45199151061327,0.04620331788655314,0.4245875334989203
1.5399999999999412,-1.4600000000000588,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.3970145775014963,0.0001637399478388036,0.00018505323580836341,0.0,0.3194881873244108,0.008874671870122523,1.6362944224985037
1.5399999999999412,-1.4600000000000588,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.008144183842174364,1.7476038164190675e-06,4.963191517035059e-06,0.0,-1.49501046829842,0.041528068563845,0.05294281615782564
1.5399999999999412,-1.4600000000000588,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010258157088766127,-8.338785600111613e-06,4.0695657673589514e-08,0.0,-0.6037626189803691,0.025156775790848712,2.5466498429112336
1.5399999999999412,-1.4600000000000588,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.002859926623534335,3.1764799611328987e-06,1.0963256843652368e-06,0.0,-0.18810906457580442,0.08550412026172928,0.5730990733764657
1.5399999999999412,-1.4600000000000588,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017176178408802973,-4.819025025972322e-06,-1.004071349097399e-06,0.0,-0.05491684755787458,0.024962203435397533,0.7260296178408803
1.5399999999999412,-1.4600000000000588,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008341259103859825,-1.7662813425187437e-06,-4.235325708253773e-07,0.0,0.00833108572622026,0.00034712857192584413,2.54856674089614
1.5399999999999412,-1.4600000000000588,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02714799356209321,-0.0015568312802739822,-0.0015629020499408341,0.0,-1.596323029845699,0.03325672978845206,0.28701100643790683
1.5399999999999412,-1.4600000000000588,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.002554250682226183,0.0007945296179073488,0.0013919459459266318,0.0,1.3662513514029135,0.02846356982089403,0.4861377493177738
1.5399999999999412,-1.4600000000000588,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0009855761480395738,-8.869490757271905e-05,-6.918764590572611e-05,0.0,0.015222612738042905,0.00012900519269527886,2.2088275761480394
1.559999999999939,-1.440000000000061,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014328056727773254,9.69533691730037e-07,4.858359204674685e-07,0.0,8.962761099648668e-05,3.44721580755718e-05,0.34892271943272224
1.559999999999939,-1.440000000000061,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2572200465757366,0.0038743150290762186,0.025244537751412832,5.798828353590324,7.1721594922905805,0.19922665256362723,0.5456309534242634
1.559999999999939,-1.440000000000061,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.08608707427141808,0.0003648286670125573,-0.07391151427385959,1.5604387490995442,-2.9592198780965977,0.1233008282540249,0.1757119257285819
1.559999999999939,-1.440000000000061,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1722267834145237,-3.6021741578027785e-05,-5.367616970231026e-06,0.0,-1.5492696654436395,0.06455290272681831,1.1722267834145237
1.559999999999939,-1.440000000000061,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3455976248403857,0.00042740710259838143,0.05562655787708631,0.8284040505129036,4.4615182865283,0.037809477004477114,2.211310375159614
1.559999999999939,-1.440000000000061,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.054140721378813525,0.0005200675991420198,0.03276077371646002,0.0,2.360716948633662,0.02000607583587849,0.18147827862118648
1.559999999999939,-1.440000000000061,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.012382679702775427,0.0014436925591882219,-0.012286835433976599,0.0,-1.6088940979139912,0.013634695745033823,1.6966246797027755
1.559999999999939,-1.440000000000061,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5439085663159393,-0.00026989319925734695,-0.12621792918949004,1.2426060757693551,-12.209021228365394,0.10346628159631689,0.5439085663159393
1.559999999999939,-1.440000000000061,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39567631396459857,-4.9929415887911467e-05,-1.0668365233390542e-05,0.0,0.2509074961285549,0.006969652670237636,1.6376326860354014
1.559999999999939,-1.440000000000061,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014670859689949928,-1.5735480644582837e-06,2.3950293054283978e-06,0.0,1.03972966677565,0.028881379632656943,0.04641614031005008
1.559999999999939,-1.440000000000061,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.00949197892432424,-3.006871963237798e-06,1.0121274492402854e-06,0.0,0.42051045009427385,0.017521268753928076,2.5474160210756756
1.559999999999939,-1.440000000000061,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013358491978791222,-3.2730947345553675e-06,-7.051549104223134e-07,0.0,-0.19287162059713125,0.08766891845324147,0.5746231508021209
1.559999999999939,-1.440000000000061,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386363382618873,-3.213646549504633e-06,-5.384728498265823e-07,0.0,0.03369639783506339,0.015316544470483357,0.7286983633826188
1.559999999999939,-1.440000000000061,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231650140331607,-5.599532375296974e-08,1.346802249932444e-07,0.0,-0.010821942643778545,0.0004509142768241061,2.5506763498596685
1.559999999999939,-1.440000000000061,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.27182230754228065,0.00351717769530746,0.02125996710479755,5.798828353590324,6.956074413119269,0.19322428925331303,0.5310286924577193
1.559999999999939,-1.440000000000061,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.04646506376153248,0.0003246633669483902,-0.04061713285332938,1.5604387490995442,-1.1272814861038114,0.046970061920992144,0.21533393623846753
1.559999999999939,-1.440000000000061,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.172236481298611,-5.803420265653389e-06,3.853429958677879e-06,0.0,-1.5117578825422906,0.06298991177259544,1.172236481298611
1.559999999999939,-1.440000000000061,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21120659626453453,0.00025506261600652256,-0.006294412181679698,0.8284040505129036,-1.1027115787393924,0.009345013379147393,2.3457014037354655
1.559999999999939,-1.440000000000061,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.015267646680189982,-0.00011552739271124943,0.02686814106495558,0.0,2.302058472702831,0.019508970107651107,0.25088664668018995
1.559999999999939,-1.440000000000061,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,0.001089309176339711,-0.0015060326821310992,-0.004444812258615011,0.0,-0.6510632484011314,0.0055174851559417915,1.6831526908236603
1.559999999999939,-1.440000000000061,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.42459496907116145,0.00042007595459099285,-0.06827903207926467,1.2426060757693551,-5.457626136885532,0.046251068956657045,0.42459496907116145
1.559999999999939,-1.440000000000061,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.39701785480539775,0.0001639226297430872,0.00018177593190693564,0.0,0.3183036800270024,0.008841768889638954,1.6362911451946023
1.559999999999939,-1.440000000000061,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.008144222980895304,2.1317992278855347e-06,4.924052796095521e-06,0.0,-1.495005723221773,0.041527936756160365,0.0529427770191047
1.559999999999939,-1.440000000000061,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.01025800828362428,-6.682312646524053e-06,1.8950079952104182e-07,0.0,-0.603734271682015,0.025155594653417292,2.5466499917163756
1.559999999999939,-1.440000000000061,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028599881700521433,2.9898545750717386e-06,1.034779166556813e-06,0.0,-0.18813149554035,0.08551431615470453,0.5730990118299478
1.559999999999939,-1.440000000000061,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017175259712897367,-4.396419349280072e-06,-9.12201758536792e-07,0.0,-0.05490586536924241,0.024957211531473823,0.7260295259712897
1.559999999999939,-1.440000000000061,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008341225220643764,-1.6308748711596205e-06,-3.896493547643487e-07,0.0,0.008337786691080604,0.00034740777879502515,2.5485667747793563
1.559999999999939,-1.440000000000061,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02717904659468119,-0.0015485220649409843,-0.0015318490173528536,0.0,-1.5875786160482595,0.0330745545010054,0.28697995340531884
1.559999999999939,-1.440000000000061,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0025384826394592276,0.0007829667168066135,0.0013761779031596763,0.0,1.363583964119964,0.02840799925249925,0.4861535173605408
1.559999999999939,-1.440000000000061,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.00098732666837359,-8.646593197394318e-05,-6.743712557170998e-05,0.0,0.015492855395785578,0.00013129538471004726,2.2088293266683734
1.5799999999999368,-1.4200000000000632,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014329977055469942,9.514946386443969e-07,4.6663264350059377e-07,0.0,8.662392145793311e-05,3.331689286843581e-05,0.34892270022944527
1.5799999999999368,-1.4200000000000632,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2571413908575076,0.003983502244505314,0.025165882033183817,5.786789133214338,7.154493467932071,0.19873592966477976,0.5457096091424924
1.5799999999999368,-1.4200000000000632,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.08609511951509932,0.00043532570198029656,-0.07391955951754083,1.5613872095237253,-2.9595501427115574,0.12331458927964822,0.17570388048490068
1.5799999999999368,-1.4200000000000632,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1722274654002274,-3.241507529142847e-05,-4.685631266543311e-06,0.0,-1.549454248514152,0.06456059368808967,1.1722274654002274
1.5799999999999368,-1.4200000000000632,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3455889962606293,0.00043483536888686626,0.05561792929732989,0.8266841618877626,4.456773847272165,0.037769269892137,2.2113190037393706
1.5799999999999368,-1.4200000000000632,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.05413061402860355,0.0004922805723497965,0.032750666366250056,0.0,2.3599249520850445,0.019999364000720717,0.18148838597139644
1.5799999999999368,-1.4200000000000632,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.012411490000339382,0.0014376218235758024,-0.012315645731540554,0.0,-1.6121581774876848,0.01366235743633631,1.6966534900003394
1.5799999999999368,-1.4200000000000632,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5439043687446695,-0.00015644498146600566,-0.12621373161822025,1.2400262428316438,-12.213595177191472,0.103505043874504,0.5439043687446695
1.5799999999999368,-1.4200000000000632,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3956753641939781,-4.534167449448084e-05,-9.718594612906362e-06,0.0,0.25016072164968484,0.006948908934713467,1.637633635806022
1.5799999999999368,-1.4200000000000632,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.0146708866387184,-1.1545015074651833e-06,2.4219780739003632e-06,0.0,1.0397584776811866,0.028882179935588517,0.046416113361281604
1.5799999999999368,-1.4200000000000632,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.009492027120999141,-1.910812711867202e-06,1.0603241241413652e-06,0.0,0.4205070021234283,0.01752112508847618,2.547415972879001
1.5799999999999368,-1.4200000000000632,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013357864729796841,-3.0160423797799133e-06,-6.424300109842025e-07,0.0,-0.19288461686538153,0.08767482584790069,0.5746232135270203
1.5799999999999368,-1.4200000000000632,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386424183219749,-2.888750354031734e-06,-4.776722489505461e-07,0.0,0.03370434590348576,0.015320157228857163,0.7286984241832197
1.5799999999999368,-1.4200000000000632,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231649605501654,-1.8935194888810946e-09,1.3521505494613895e-07,0.0,-0.010824823101473839,0.0004510342958947433,2.5506763503944985
1.5799999999999368,-1.4200000000000632,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2717508105322409,0.00362490227131063,0.021188470094757827,5.786789133214338,6.938815105965593,0.19274486405459978,0.531100189467759
