sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
5.040000000000018,2.040000000000018,right,0.0035151483634052526,0.038167430776065166,-0.04762366325631705,0.6091302493457798,0.03823502028291713,-0.051136182773522304,0.609012324299389,0,0,,,,,,,
5.0600000000000245,2.0600000000000245,left,-0.00026673125464916897,0.04582798635413217,0.12418661242858287,0.6051010839179355,0.04581852413911765,0.12392396933795369,0.6051466320862686,1,2,-0.0002667312546491715,0.04582326498606537,0.12405529035662562,0.6051238569865061,0.03540168603791417,0.98467704603992,-0.17075665617413038
5.0600000000000245,2.0600000000000245,right,0.003515611263596071,0.0381371253843096,-0.047603577303402686,0.6091280092183599,0.03820473561260027,-0.05111656349014967,0.6090101980750884,0,0,,,,,,,
5.080000000000031,2.080000000000031,left,-0.00026698144082012493,0.04579770230216706,0.12420655909909002,0.6050949660472081,0.04578822737248725,0.12394367103574366,0.6051405640910252,1,2,-0.00026698144082012754,0.04579297458599976,0.12407511454026632,0.6051177640535041,0.03541606602138487,0.9846718814605857,-0.17078345390710212
5.080000000000031,2.080000000000031,right,0.0035160737727535623,0.03810697659352992,-0.04758354564564321,0.6091257733921469,0.038174607531208674,-0.05109699809549896,0.6090080758377254,0,0,,,,,,,
5.100000000000038,2.100000000000038,left,-0.0002672311491095692,0.04576757055940832,0.1242264513942913,0.6050888644663759,0.04575808294732049,0.12396331882701576,0.6051345122955716,1,2,-0.00026723114910957087,0.04576283651125138,0.12409488458299632,0.6051116873653444,0.03543036186240176,0.9846667331510813,-0.1708101697320063
5.100000000000038,2.100000000000038,right,0.0035165358741888445,0.03807698372030366,-0.047563568716047194,0.6091235419681846,0.038144635356880854,-0.05107748700581733,0.6090059576863079,0,0,,,,,,,
5.1200000000000445,2.1200000000000445,left,-0.0002674803668400239,0.04573759037365701,0.12424628890336145,0.6050827793465012,0.045728090112037025,0.12398291231337541,0.6051284768685495,1,2,-0.0002674803668400231,0.045732850009930145,0.12411460008020582,0.6051056270918789,0.035444573243782626,0.9846616012338347,-0.17083680307002652
5.1200000000000445,2.1200000000000445,right,0.0035169975514338825,0.03804714607673497,-0.047543646930840414,0.6091213150440957,0.03811481840326192,-0.05105803062079375,0.6090038437165115,0,0,,,,,,,
5.140000000000051,2.140000000000051,left,-0.00026772908168956665,0.04570776098983306,0.12426607123170579,0.6050767108516537,0.045698248112159376,0.12400245111230954,0.6051224579716746,1,2,-0.00026772908168956584,0.04570301432725679,0.12413426064334082,0.6050995833959996,0.0354586998641844,0.984656485826158,-0.17086335336877567
5.140000000000051,2.140000000000051,right,0.0035174587882428245,0.038017462970758836,-0.04752378068987746,0.6091190927141663,0.03808515597980777,-0.0510386293239718,0.6090017340207612,0,0,,,,,,,
5.160000000000058,2.160000000000058,left,-0.000267977281686673,0.04567808165026064,0.12428579800055917,0.6050706591391009,0.04566855619059841,0.12402193485679057,0.6051164557599253,1,2,-0.0002679772816866721,0.045673328705848434,0.12415386589950514,0.6050935564338302,0.03547274143752609,0.9846513870402428,-0.17088982010240608
5.160000000000058,2.160000000000058,right,0.0035179195685928455,0.037987933706436904,-0.0475039703770459,0.6091168750694279,0.03805564739208098,-0.05101928348315461,0.6089996286883098,0,0,,,,,,,
5.1800000000000646,2.1800000000000646,left,-0.0002682249552043631,0.04564855159494528,0.12430546884659362,0.605064624359497,0.04563901358793088,0.12404136319488987,0.6051104703817313,1,2,-0.0002682249552043631,0.04564379238599578,0.12417341549107043,0.6050875463549128,0.03548669769286662,0.984646304983621,-0.1709162027689511
5.1800000000000646,2.1800000000000646,right,0.0035183798766859984,0.03795855758424545,-0.047484216360662426,0.6091146621977382,0.038026291942038735,-0.050999993450802764,0.608997527805318,0,0,,,,,,,
5.200000000000071,2.2000000000000712,left,-0.0002684720909557087,0.04561917006184199,0.12432508342153245,0.6050586066570676,0.045609619542667464,0.12406073578939626,0.6051045019791562,1,2,-0.00026847209095570956,0.04561440460593126,0.12419290907529279,0.6050815533023913,0.035500568373935136,0.9846412397589812,-0.1709425008914527
5.200000000000071,2.2000000000000712,right,0.003518839696949054,0.03792933390135456,-0.0474645189938592,0.6091124541838606,0.03799708892831206,-0.05098075956442038,0.6089954314549311,0,0,,,,,,,
5.220000000000078,2.220000000000078,left,-0.00026871867798772183,0.04558993628711516,0.12434464139177305,0.6050526061697852,0.04558037329151321,0.12408005231744479,0.6050985506880731,1,2,-0.00026871867798772015,0.04558516460208919,0.12421234632393849,0.6050755774131893,0.03551435323890593,0.9846361914642058,-0.1709687140177585
5.220000000000078,2.220000000000078,right,0.003519299014034701,0.03790026195189983,-0.04744487861496397,0.6091102511095402,0.037968037646477514,-0.05096158214693632,0.608993339717352,0,0,,,,,,,
5.240000000000085,2.2400000000000846,left,-0.0002689647056763856,0.04556084950539052,0.12436414243801899,0.6050466230295455,0.045551274069619486,0.12409931247015372,0.6050926166383391,1,2,-0.00026896470567638387,0.04555607160935774,0.12423172692291845,0.6050696188181829,0.035528052060001376,0.9846311601930009,-0.17099484171695659
5.240000000000085,2.2400000000000846,right,0.0035197578128214877,0.03787134102724571,-0.04742529554787191,0.6091080530535804,0.037939137389320685,-0.050942461507075903,0.608991252669917,0,0,,,,,,,
5.260000000000091,2.2600000000000913,left,-0.0002692101637210557,0.04553190894999855,0.1243835862549176,0.6050406573623345,0.04552232111082773,0.1241185159522676,0.6050866999539621,1,2,-0.00026921016372105476,0.04552712486132249,0.12425105057192865,0.605063677642369,0.03554166462318806,0.9846261460343616,-0.17102088358248235
5.260000000000091,2.2600000000000913,right,0.0035202160784140596,0.037842570416241145,-0.04740577010240902,0.6091058600919153,0.03791038744709173,-0.05092339793972449,0.6089891703871648,0,0,,,,,,,
5.280000000000098,2.280000000000098,left,-0.00026945504213873064,0.045503113853209945,0.12440297255070647,0.6050347092883961,0.04549351364790517,0.12413766248180942,0.6050808007532669,1,2,-0.00026945504213873146,0.04549832359050203,0.12427031698409935,0.6050577540050319,0.03555519072787416,0.9846211490733616,-0.17104683922761496
5.280000000000098,2.280000000000098,right,0.003520673796143207,0.03781394940546715,-0.04738630257468812,0.6091036722976826,0.037881787107753126,-0.05090439172628336,0.6089870929409085,0,0,,,,,,,
5.300000000000105,2.3000000000001046,left,-0.00026969933125891253,0.04547446344646333,0.12442230104686743,0.6050287789223903,0.04546485091277268,0.12415675178973956,0.6050749191490519,1,2,-0.00026969933125891253,0.04546966702857577,0.12428952588565177,0.6050518480199014,0.03556863018661526,0.9846161693905465,-0.1710727082890036
5.300000000000105,2.3000000000001046,right,0.0035211309515656534,0.03778547727947695,-0.04736689324745747,0.6091014897412937,0.03785333565721982,-0.05088544313501808,0.6089850204003024,0,0,,,,,,,
5.320000000000111,2.3200000000001113,left,-0.00026994302171771614,0.045445956960585204,0.12444157147778843,0.6050228663735517,0.045436332136725,0.12417578361962361,0.6050690552487481,1,2,-0.000269943021717717,0.045441154406603984,0.12430867701556264,0.6050459597953097,0.03558198282482167,0.9846112070626685,-0.17109849042247305
5.320000000000111,2.3200000000001113,right,0.003521587530463573,0.037757153321028664,-0.047347542390441914,0.6090993124905026,0.03782503237959203,-0.050866552421399105,0.6089829528319102,0,0,,,,,,,
5.340000000000118,2.340000000000118,left,-0.0002701861044525042,0.045417593626001916,0.1244607835904315,0.6050169717458435,0.04540795655064301,0.12419475772730539,0.60506320915457,1,2,-0.0002701861044525033,0.045412784955239954,0.12432777012523491,0.6050400894343461,0.03559524848042441,0.9846062621624649,-0.17112418530434617
5.340000000000118,2.340000000000118,right,0.003522043518844285,0.03772897681131005,-0.047328250260675546,0.6090971406104749,0.03779687655738006,-0.05084771982843403,0.6089808902997715,0,0,,,,,,,
5.360000000000125,2.3600000000001247,left,-0.000270428570696355,0.04538937267294493,0.12447993714400961,0.6050110951381045,0.0453797233851991,0.12421367388058938,0.6050573809636633,1,2,-0.0002704285706963559,0.04538455790493526,0.1243468049781773,0.6050342370350023,0.03560842700357508,0.9846013347588544,-0.17114979263035557
5.360000000000125,2.3600000000001247,right,0.0035224989029394205,0.03770094703015648,-0.04730901710282874,0.6090949741638516,0.03776886747172229,-0.0508289455869937,0.608978832865464,0,0,,,,,,,
5.380000000000131,2.3800000000001313,left,-0.0002706703124035715,0.0453612939635362,0.12449903202431838,0.6050052354762716,0.04535163250662283,0.12423253207165041,0.6050515695835246,1,2,-0.0002706703124035707,0.04535647311986178,0.12436578151337538,0.6050284015139962,0.03562151779115742,0.9845964247776134,-0.171175313013868
5.380000000000131,2.3800000000001313,right,0.0,0.05854291499712444,-0.07348712743659185,0.9465136330618079,0.06364272409583421,-0.07809753469294627,0.9231601448743372,0,0,,,,,,,
5.400000000000138,2.400000000000138,left,-0.0002709108836190231,0.04533336028334906,0.12451807029170356,0.6049993867986627,0.04532368671681463,0.12425133480019765,0.6050457689778359,1,2,-0.0002709108836190247,0.04532853339374013,0.12438470201085747,0.6050225768723296,0.03563451969486654,0.9845915310928106,-0.1712007532297425
5.400000000000138,2.400000000000138,right,0.0,0.04537578051440843,-0.056977744627229515,0.7341670968877105,0.05221263304631281,-0.06149538964835506,0.7463033017285977,0,0,,,,,,,
5.420000000000145,2.4200000000001447,left,-0.00027115020351486143,0.04530557239693975,0.12453705654827496,0.6049935461565199,0.04529588678286468,0.1242700867483197,0.6050399761862204,1,2,-0.00027115020351486143,0.045300739492390565,0.12440357111272296,0.6050167601554355,0.03564743442223176,0.9845866521334149,-0.171226122013631
5.420000000000145,2.4200000000001447,right,0.003523859173425783,0.037617750148416146,-0.047251661245163015,0.609088492547579,0.03768573279097907,-0.05077296050401311,0.6089726764689499,0,0,,,,,,,
5.440000000000151,2.4400000000001514,left,-0.00027138835366718127,0.045277929113602594,0.12455599533891167,0.6049877125665408,0.04526823151054046,0.12428879238092579,0.6050341902412313,1,2,-0.00027138835366718127,0.045273090223346996,0.12442239332386584,0.6050109503879391,0.035660264637169814,0.9845817865101416,-0.1712514268510043
5.440000000000151,2.4400000000001514,right,0.003524310076669401,0.03759031849216697,-0.04723264430477663,0.6090863331013305,0.03765832191535358,-0.05075439794059992,0.6089706249360446,0,0,,,,,,,
5.460000000000158,2.460000000000158,left,-0.00027162543420420303,0.04525042867408167,0.12457489044456126,0.6049818855102277,0.04524071913629027,0.12430745538066088,0.605028410642996,1,2,-0.00027162543420420395,0.04524558382520924,0.1244411723760821,0.6050051470606547,0.035673013365810954,0.9845769330911246,-0.17127667366654983
5.460000000000158,2.460000000000158,right,0.003524759817876187,0.037563034461949085,-0.04721367132639532,0.6090841742467115,0.03763105868145778,-0.050735878164789125,0.6089685737845725,0,0,,,,,,,
5.480000000000165,2.4800000000001647,left,-0.00027186153818392996,0.04522306918513416,0.12459374480517245,0.6049760646706793,0.04521334776282556,0.12432607859606486,0.6050226370916387,1,2,-0.0002718615381839317,0.04521821840271502,0.12445991116361584,0.6049993498651934,0.035685683613284946,0.9845720910032949,-0.1713018668971601
5.480000000000165,2.4800000000001647,right,0.0035252084796512147,0.03753589583187323,-0.047194739343882935,0.6090820161548751,0.03760394085793726,-0.050717398293685136,0.6089665231991972,0,0,,,,,,,
5.500000000000171,2.5000000000001714,left,-0.000272096743982123,0.04519584874756279,0.1246125606029235,0.6049702498597385,0.0451861154875053,0.12434466413230358,0.6050168694131866,1,2,-0.000272096743982123,0.0451909920549481,0.12447861183013906,0.6049935586204906,0.03569827807290054,0.9845672596013667,-0.17132700973193
5.500000000000171,2.5000000000001714,right,0.0035256561336550964,0.03750890041004085,-0.0471758461547997,0.609079858951016,0.03757696624820029,-0.05069895619699079,0.6089644733147015,0,0,,,,,,,
5.520000000000178,2.520000000000178,left,-0.00027233111399608786,0.04516876549711749,0.12463133939797333,0.6049644409831103,0.045159020443320354,0.12436321348820682,0.6050111075245368,1,2,-0.0002723311139960862,0.04516390291628107,0.12449727590514578,0.6049877732378464,0.035710798998028974,0.9845624384254519,-0.17135210438349052
5.520000000000178,2.520000000000178,right,0.0,0.04518070415025756,-0.05684284194710475,0.7341797569045105,0.052013838919864684,-0.061361461543567156,0.7463216799202124,0,0,,,,,,,
5.540000000000185,2.5400000000001848,left,-0.00027256469622207466,0.04514181762177196,0.12465008227045532,0.6049586380159968,0.045132060816117994,0.12438172769672033,0.6050053514094249,1,2,-0.0002725646962220756,0.04513694917362625,0.1245159044451756,0.60498199369673,0.03572324819166353,0.984557627158096,-0.17137715233792516
5.540000000000185,2.5400000000001848,right,0.0035265486386049497,0.03745533090309486,-0.047138170341918556,0.6090755475722925,0.037523438368743424,-0.05066217973338863,0.6089603760376145,0,0,,,,,,,
5.5600000000001915,2.5600000000001915,left,-0.0002727975268974651,0.04511500337196871,0.12466878994714314,0.6049528409837858,0.045105234854739794,0.12440020744897995,0.6049996010996213,1,2,-0.0002727975268974642,0.045110129076626954,0.1245344981591831,0.6049762200257202,0.035735627057825244,0.9845528255870101,-0.17140215455885788
5.5600000000001915,2.5600000000001915,right,0.003526993569596473,0.037428752954457176,-0.04711938589465371,0.6090733935500182,0.037496881231462525,-0.05064384362347797,0.608958328804861,0,0,,,,,,,
5.580000000000198,2.580000000000198,left,-0.0002730296332614575,0.04508832106745099,0.12468746290476798,0.6049470499467221,0.045078540877735516,0.12441865319491871,0.6049938566601163,1,2,-0.00027302963326145916,0.04508344094443071,0.12455305751050041,0.6049704522874342,0.035747936676213586,0.9845480335745416,-0.17142711164776941
5.580000000000198,2.580000000000198,right,0.0,0.04508545756775985,-0.05677600432895276,0.7341860762735112,0.0519167875104271,-0.06129510354588149,0.7463308228540697,0,0,,,,,,,
5.600000000000205,2.600000000000205,left,-0.0002732610359918326,0.04506176910129468,0.12470610144924459,0.6049412649881772,0.045051977277287936,0.12443706522009984,0.6049881181778396,1,2,-0.00027326103599183176,0.04505688316966762,0.12457158279486644,0.604964690567023,0.03576017787787869,0.9845432510340852,-0.17145202396407302
5.600000000000205,2.600000000000205,right,0.003527880920682555,0.03737600184051514,-0.04708192143621251,0.6090690891974472,0.037444171731403936,-0.050607273297828076,0.6089542375178951,0,0,,,,,,,
5.6200000000002115,2.6200000000002115,left,-0.00027349175116680535,0.04503534594138957,0.12472470577353503,0.6049354862060394,0.045025542520606365,0.12445544370165358,0.6049823857534076,1,2,-0.00027349175116680275,0.04503045421988776,0.12459007419732726,0.6049589349637384,0.03577235131175391,0.9845384779130508,-0.17147689170929675
5.6200000000002115,2.6200000000002115,right,0.003528323375194102,0.03734982545251649,-0.04706324092390902,0.6090669390104618,0.03741801614590342,-0.050589038615499154,0.608952193608575,0,0,,,,,,,
5.640000000000218,2.640000000000218,left,-0.00027372179174537666,0.04500905012976306,0.1247432759981472,0.6049297137066474,0.0449992351491832,0.12447378874732129,0.6049766594953276,1,2,-0.0002737217917453784,0.04500415263685156,0.12460853183200753,0.6049531855850039,0.03578445749796633,0.984533714180938,-0.17150171498461314
5.640000000000218,2.640000000000218,right,0.0035287650322915836,0.03732377984848644,-0.04704459470493788,0.6090647902461845,0.03739199134189411,-0.05057083741887389,0.6089501509522923,0,0,,,,,,,
5.660000000000225,2.660000000000225,left,-0.000273951168627597,0.04498288028025438,0.12476181219835403,0.6049239476006958,0.0449730537764193,0.12449210042163295,0.6049709395160936,1,2,-0.0002739511686275944,0.04497797703417947,0.12462695576880868,0.6049474425424135,0.03579649686824178,0.9845289598210658,-0.17152649382999813
5.660000000000225,2.660000000000225,right,0.003529205901426632,0.037297863634958815,-0.04702598270491075,0.6090626429771826,0.037366095926477064,-0.05055266964303406,0.6089481096216516,0,0,,,,,,,
5.6800000000002315,2.6800000000002315,left,-0.00027417989138104454,0.04495683507505373,0.12478031442173833,0.6049181880005815,0.044946997084129386,0.12451037876273824,0.6049652259296651,1,2,-0.0002741798913810436,0.04495192609387426,0.12464534605059693,0.6049417059491453,0.03580846979508448,0.9845242148252625,-0.17155122824869226
5.6800000000002315,2.6800000000002315,right,0.0,0.05791744915214621,-0.07304527439977761,0.946425169940291,0.06303672843554955,-0.07767742279695236,0.9230773461529171,0,0,,,,,,,
5.700000000000238,2.700000000000238,left,-0.0002744079687137426,0.044930913260557814,0.12479878269899192,0.6049124350187679,0.044921063818375226,0.12452862379274084,0.6049595188499154,1,2,-0.0002744079687137434,0.0449259985621655,0.12466370270376999,0.6049359759183677,0.0358203766118069,0.9845194791906087,-0.17157591822176282
5.700000000000238,2.700000000000238,right,0.0035300853068415904,0.03724641416642918,-0.04698886119307058,0.609058353212628,0.03731468805100166,-0.05051643421616868,0.6089440312244769,0,0,,,,,,,
5.720000000000245,2.720000000000245,left,-0.0002746354087681714,0.04490511364289956,0.12481721705020614,0.604906688766838,0.04489525278498123,0.12454683552370008,0.6049538183897372,1,2,-0.0002746354087681714,0.04490019324503218,0.12468202574440322,0.6049302525623184,0.0358322176259254,0.9845147529174806,-0.17160056371655824
5.720000000000245,2.720000000000245,right,0.0035305238565785553,0.03722087846573094,-0.046970351633147764,0.6090562108583476,0.03728917314654894,-0.05049836653050433,0.6089419942988106,0,0,,,,,,,
5.740000000000252,2.7400000000002516,left,-0.00027486221929249775,0.044879435083411925,0.12483561748828274,0.6049009493549913,0.044869562844989844,0.12456501396087347,0.6049481246605715,1,2,-0.00027486221929249856,0.04487450900366226,0.1247003151815762,0.604924535991818,0.035843993127515864,0.9845100360084118,-0.1716251646915176
5.740000000000252,2.7400000000002516,right,0.003530961645793553,0.03719546725249698,-0.046951876186108125,0.6090540702813075,0.037263782730207154,-0.050480332187035515,0.6089399589799834,0,0,,,,,,,
5.760000000000258,2.7600000000002582,left,-0.0002750884077321797,0.04485387649420279,0.12485398402060278,0.6048952168918156,0.04484399291023186,0.12458315910429556,0.6049424377721938,1,2,-0.0002750884077321814,0.04484894475002537,0.12471857101899682,0.6049188263160479,0.035855703394351617,0.9845053284676843,-0.1716497210974524
5.760000000000258,2.7600000000002582,right,0.003531398680163309,0.03717017943950549,-0.04693343484591031,0.609051931548469,0.03723851571533862,-0.05046233118540157,0.6089379253346487,0,0,,,,,,,
5.780000000000265,2.780000000000265,left,-0.00027531398127216553,0.04482843683395036,0.12487231664971167,0.6048894914842181,0.04481854193911948,0.12460127094942146,0.6049367578326534,1,2,-0.00027531398127216727,0.04482349944266695,0.12473679325566514,0.6049131236424862,0.03586734869480888,0.9845006303008849,-0.17167423287950279
5.780000000000265,2.780000000000265,right,0.003531834965117851,0.03714501398529339,-0.04691502761131529,0.609049794725111,0.037213371061027095,-0.05044436352979699,0.6089358934277475,0,0,,,,,,,
5.800000000000272,2.8000000000002716,left,-0.00027553894685256367,0.044803115103978886,0.12489061537350404,0.6048837732374376,0.0447932089327211,0.12461934948729646,0.6049310849482887,1,2,-0.0002755389468525645,0.04479817208278358,0.12475498188605122,0.6049074280769214,0.03587892928942475,0.9844959415149519,-0.17169869997653775
5.800000000000272,2.8000000000002716,right,0.0035322705058696115,0.037119969890194185,-0.046896654485700136,0.6090476598748077,0.037188347768116595,-0.05042642922881437,0.6089338633224872,0,0,,,,,,,
5.820000000000278,2.8200000000002783,left,-0.0002757633111682299,0.04477791034464007,0.12490888018520312,0.6048780622550989,0.044767992931142545,0.1246373947045356,0.6049254192237805,1,2,-0.0002757633111682299,0.0447729617106043,0.12477313690007416,0.6049017397235066,0.03589044543171802,0.9844912621181647,-0.17172312232106696
5.820000000000278,2.8200000000002783,right,0.0035327053074254594,0.03709504619278241,-0.04687831547708296,0.6090455270594449,0.03716344487565868,-0.05040852829548141,0.6089318350803608,0,0,,,,,,,
5.840000000000285,2.840000000000285,left,-0.00027598708066430374,0.044752821632003024,0.12492711107329636,0.6048723586392702,0.04474289301021711,0.1246554065832638,0.6049197607622099,1,2,-0.00027598708066430374,0.044747867402080525,0.1247912582830402,0.6048960586848164,0.03590189736839409,0.9844865921201172,-0.17174749983934978
5.840000000000285,2.840000000000285,right,0.003533139374587495,0.03707024196667478,-0.04686001059819306,0.6090433963392556,0.037138661457717236,-0.050390660747331825,0.608929808761183,0,0,,,,,,,
5.860000000000292,2.8600000000002916,left,-0.0002762102615295198,0.044727848074841106,0.12494530802150952,0.6048666624905261,0.04471790827849269,0.12467338510109646,0.6049141096651184,1,2,-0.00027621026152952155,0.04472288826587311,0.1248093460156198,0.6048903850619085,0.03591328533948819,0.9844819315317324,-0.1717718324512903
5.860000000000292,2.8600000000002916,right,0.003533572711950358,0.03704555631764535,-0.0468417398665016,0.6090412677728769,0.03711399662048735,-0.05037282660643329,0.6089277844231479,0,0,,,,,,,
5.880000000000298,2.8800000000002983,left,-0.0002764328596917076,0.04470298881189729,0.12496347100885219,0.6048609739079904,0.04469303787449724,0.1246913302311895,0.6049084660325519,1,2,-0.0002764328596917101,0.04469802344061774,0.12482740007389576,0.604884718954368,0.03592460957855987,0.9844772803652234,-0.17179612007062717
5.880000000000298,2.8800000000002983,right,0.0035340053238980765,0.03702098838101612,-0.046823503304181974,0.6090391414174052,0.03708944949968969,-0.05035502589934463,0.608925762122887,0,0,,,,,,,
5.900000000000305,2.900000000000305,left,-0.0002766548808153515,0.044678243009405524,0.12498160000973832,0.6048552929893771,0.04466828096426031,0.12470924194236221,0.604902829963099,1,2,-0.00027665488081535233,0.04467327209244637,0.12484542042948467,0.6048790604603462,0.0359358703125264,0.9844726386340468,-0.1718203626052485
5.900000000000305,2.900000000000305,right,0.0035344372146015332,0.03699653731929297,-0.046805300937994836,0.6090370173284618,0.03706501925820971,-0.05033725865699836,0.6089237419155347,0,0,,,,,,,
5.920000000000312,2.9200000000003117,left,-0.0002768763303020235,0.0446536098588447,0.12499969499417038,0.6048496198310128,0.04464363673906697,0.124727120199281,0.6048972015539159,1,2,-0.000276876330302021,0.04464863341274118,0.12486340704972099,0.6048734096765844,0.035947067761918236,0.9844680063530226,-0.17184455995644848
5.920000000000312,2.9200000000003117,right,0.003534868388017528,0.03697220232001826,-0.04678713279910548,0.6090348955602528,0.037040705083953136,-0.05031952491451706,0.6089217238547915,0,0,,,,,,,
5.940000000000318,2.9400000000003184,left,-0.00027709721329357624,0.04462908857490318,0.12501775592797415,0.604843954527855,0.04461910441342218,0.1247449649626911,0.6048915809007434,1,2,-0.0002770972132935761,0.04462410661609903,0.1248813598978902,0.6048677666984317,0.03595820214094456,0.9844633835379899,-0.1718687120209025
5.940000000000318,2.9400000000003184,right,0.0035352988478896306,0.03694798259381833,-0.046768998922852856,0.6090327761656269,0.03701650618789607,-0.05030182471098327,0.6089197079929825,0,0,,,,,,,
5.960000000000325,2.960000000000325,left,-0.00027731753467669963,0.04460467839363295,0.12503578277306698,0.6048382971735025,0.04459468322320483,0.12476277618968022,0.6048859680979193,1,2,-0.00027731753467670223,0.04459969093848552,0.12489927893349481,0.6048621316198564,0.03596927365769,0.9844587702059532,-0.17189281868978917
5.960000000000325,2.960000000000325,right,0.0,0.04451414719791455,-0.05636126439895965,0.734226260636394,0.051334818797039945,-0.0608833222815076,0.7463883924465509,0,0,,,,,,,
5.980000000000332,2.9800000000003317,left,-0.00027753729908982285,0.044580378570773835,0.12505377548774335,0.6048326478602004,0.04457037242399163,0.12478055383395759,0.6048803632383841,1,2,-0.00027753729908982377,0.04457538563555909,0.12491716411253666,0.6048565045334513,0.03598028251428335,0.9844541663747751,-0.17191687985052326
5.980000000000332,2.9800000000003317,right,0.0035361576409274386,0.03689988590805773,-0.04673283411886811,0.6090285447020675,0.036968451179138696,-0.050266525095291927,0.6089156830689408,0,0,,,,,,,
6.000000000000338,3.0000000000003384,left,-0.00027775651093048904,0.04455618838023174,0.12507173402696942,0.6048270066788406,0.04454617128953499,0.12479829784614097,0.604874766413683,1,2,-0.00027775651093049,0.04455118998114907,0.12493501538780773,0.6048508855304349,0.03599122890717807,0.9844495720635235,-0.171940895384713
6.000000000000338,3.0000000000003384,right,0.00353658598054335,0.03687600746994094,-0.04671480328020354,0.609026432732526,0.0369445935885314,-0.05024892577865023,0.608913674104983,0,0,,,,,,,
6.020000000000345,3.020000000000345,left,-0.0002779751743636294,0.044532107112695105,0.12508965834267569,0.6048213737189644,0.044522079110379226,0.12481600817404141,0.6048691777139699,1,2,-0.0002779751743636302,0.044527103265871976,0.12495283270917878,0.6048452747006549,0.03600211302742617,0.9844449872917178,-0.17196486517242404
6.020000000000345,3.020000000000345,right,0.0035370136195263207,0.03685224134496108,-0.0466968068817268,0.6090243233354434,0.03692084831748685,-0.05023136019141437,0.608911667536604,0,0,,,,,,,
6.040000000000352,3.0400000000003518,left,-0.00027819329333062496,0.04450813407437588,0.12510754838404065,0.604815749068762,0.044498095192601145,0.12483368476293792,0.6048635972280092,1,2,-0.0002781932933306224,0.04450312479587233,0.1249706160238785,0.6048396721325883,0.03601293506084918,0.9844404120799416,-0.1719887890886444
6.040000000000352,3.0400000000003518,right,0.0035374405606137,0.036828586835433386,-0.046678844975427236,0.6090222165576354,0.036897214668628345,-0.050213828388309324,0.6089096634100363,0,0,,,,,,,
6.060000000000358,3.0600000000003584,left,-0.0002784108715578767,0.04448426858586399,0.12512540409776407,0.6048101328150723,0.04447421885666411,0.12485132755584216,0.6048580250431762,1,2,-0.0002784108715578767,0.04447925389167693,0.12498836527676269,0.6048340779133424,0.036023695188332885,0.9844358464493368,-0.17201266700611348
6.060000000000358,3.0600000000003584,right,0.0035378668063586957,0.0368050432581796,-0.04666091761577506,0.6090201124448353,0.03687369195908112,-0.0501963304263565,0.6089076617704225,0,0,,,,,,,
6.080000000000365,3.080000000000365,left,-0.00027862791256594646,0.04446050998108385,0.12514322542832523,0.6048045250433821,0.04445044943637414,0.12486893649374801,0.6048524612454583,1,2,-0.00027862791256594386,0.04445548988715112,0.12500608041056785,0.6048284921286544,0.036034393586079815,0.9844312904215966,-0.17203649879532396
6.080000000000365,3.080000000000365,right,0.0035382923591371148,0.03678160994350278,-0.046643024859462694,0.6090180110417267,0.03685027951944778,-0.050178866364621946,0.6089056626618506,0,0,,,,,,,
6.100000000000372,3.100000000000372,left,-0.0002788444196784229,0.04443685760634388,0.12516101231822627,0.6047989258378298,0.044426786277929196,0.12488651151586597,0.6048469059194608,1,2,-0.00027884441967842205,0.04443183212854819,0.12502376136615032,0.6048229148628959,0.036045030425827185,0.9844267440189213,-0.17206028432472886
6.100000000000372,3.100000000000372,right,0.003538717221153565,0.036758286234250995,-0.04662516676516158,0.6090159123919773,0.03682697669287297,-0.050161436263979356,0.6089036661273879,0,0,,,,,,,
6.1200000000003785,3.1200000000003785,left,-0.00027906039603050605,0.04441331081947017,0.12517876470821904,0.604793335281205,0.04440322873905235,0.12490405255984173,0.6048413591484074,1,2,-0.00027906039603050345,0.044408279973642856,0.12504140808270886,0.6048173461990737,0.036055605875135455,0.9844222072641391,-0.17208402345998675
6.1200000000003785,3.1200000000003785,right,0.00353914139444809,0.03673507148496289,-0.046607343393294476,0.6090138165382661,0.03680378283418936,-0.05014404018688896,0.6089016722091095,0,0,,,,,,,
6.140000000000385,3.140000000000385,left,-0.0002792758445775009,0.044389868989017145,0.12519648253751736,0.6047877534549533,0.04437977618820218,0.12492155956195986,0.6048358210141465,1,2,-0.00027927584457749924,0.04438483279094172,0.12505902049799267,0.6048117862188347,0.03606612009749727,0.9844176801803028,-0.17210771606625896
6.140000000000385,3.140000000000385,right,0.0035395648809024675,0.03671196506108722,-0.04658955480582308,0.6090117235223115,0.036780697309137855,-0.05012667819719162,0.6088996809481284,0,0,,,,,,,
6.160000000000392,3.160000000000392,left,-0.000279490768103039,0.04436653149354806,0.12521416574399447,0.6047821804391795,0.04435642800385286,0.12493903245733345,0.6048302915971568,1,2,-0.0002794907681030408,0.0443614899589636,0.12507659854849487,0.6048062350024708,0.03607657325271403,0.9844131627907716,-0.1721313620076587
