sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
4.5599999999998575,-0.4400000000001425,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-8.255047874389114e-05,-0.00010242238302802666,-0.0002049823276525089,0.0,-0.10907775065616916,0.0009243877174251624,1.6841594495212562
4.5599999999998575,-0.4400000000001425,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4776496794300559,-0.0016577899161468474,-0.07836686395888004,1.7130908969308245,-6.182320247051278,0.05239254446653625,0.4776496794300559
4.5599999999998575,-0.4400000000001425,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.393933967597991,3.686889859777425e-06,6.004325837138946e-06,0.0,0.35920621885321136,0.009977950523700315,1.639375032402009
4.5599999999998575,-0.4400000000001425,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.01255896244168761,-6.115904222450708e-08,2.5368933710689934e-08,0.0,1.229939496992268,0.034164986027562995,0.04852803755831239
4.5599999999998575,-0.4400000000001425,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532564359055134,9.897550803502176e-09,4.025016843434148e-08,0.0,0.498137040130021,0.02075571000541754,2.5483754356409447
4.5599999999998575,-0.4400000000001425,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020980530248102197,1.6694122206906928e-08,3.0471283480378725e-08,0.0,-0.18966108128134446,0.0862095824006111,0.5738609469751897
4.5599999999998575,-0.4400000000001425,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.0181198198124362,1.418849627838704e-09,7.80071749903466e-09,0.0,0.03792859249899989,0.01724026931772722,0.7424318198124361
4.5599999999998575,-0.4400000000001425,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175552102966353,2.6814901116250293e-09,7.894592146673318e-09,0.0,-0.007054091535271428,0.0002939204806363095,2.5447324478970335
4.5599999999998575,-0.4400000000001425,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2791803999198744,-0.00034323901628245874,0.05009385141354361,7.994424185677181,10.783124590410138,0.2995312386225038,0.5236706000801256
4.5599999999998575,-0.4400000000001425,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.017490854935431805,7.541083591701647e-05,-0.0018639475867990064,0.14418556543227373,-0.11933212014642564,0.004972171672767735,0.2443081450645682
4.5599999999998575,-0.4400000000001425,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.17127446789575,3.8679634466343884e-07,7.59552243989603e-07,0.0,-1.4867321947113685,0.06194717477964035,1.17127446789575
4.5599999999998575,-0.4400000000001425,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2502827459930245,-0.00011131715955101997,0.005745547513851312,1.1420605979538831,1.102753630452892,0.00934536974960078,2.3066252540069754
4.5599999999998575,-0.4400000000001425,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.017082473992802553,-0.00018731172964531523,-0.0006539609437208466,0.0,-0.6887377744351512,0.005836760800297891,0.25270147399280257
4.5599999999998575,-0.4400000000001425,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014074413673240537,1.4521804309784609e-05,0.0005565570753402367,0.0,0.18874344835014178,0.0015995207487300152,1.6983164136732405
4.5599999999998575,-0.4400000000001425,right_knee_joint,STANDING_TARGET,0.48032174378070874,0.3710802459213401,0.45042891969052806,-0.0014255610891045494,-0.07934867376918797,1.7130908969308245,-6.175765874452365,0.052336998936036994,0.45042891969052806
4.5599999999998575,-0.4400000000001425,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.397576103224194,4.759813912188182e-06,6.904588305989279e-06,0.0,0.4259817910595082,0.011832827529430783,1.635732896775806
4.5599999999998575,-0.4400000000001425,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012942504562351517,3.204122136058531e-07,2.8642275588276755e-07,0.0,-1.2991520744010872,0.03608755762225242,0.04814449543764848
4.5599999999998575,-0.4400000000001425,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040079731120099,3.122842058343289e-10,1.655183880146932e-08,0.0,-0.525156983127815,0.02188154096365896,2.55086792026888
4.5599999999998575,-0.4400000000001425,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675699343142851,1.4563196861163946e-08,2.0871700848537622e-08,0.0,-0.18709681853563895,0.08504400842529042,0.5692833006568572
4.5599999999998575,-0.4400000000001425,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912778285697425,-2.1008969648702632e-10,2.4760212742960808e-09,0.0,-0.043584858251958486,0.019811299205435673,0.7302247782856974
4.5599999999998575,-0.4400000000001425,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957453315423338,-2.250574507709878e-09,-5.180670361454309e-09,0.0,0.009515073278023511,0.000396461386584313,2.5489505466845768
4.5599999999998575,-0.4400000000001425,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030714693880894924,-4.1519632612056774e-05,-5.105550978911841e-05,0.0,-1.930113908387328,0.040210706424736,0.2834443061191051
4.5599999999998575,-0.4400000000001425,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0009117961307661247,-8.215189212542907e-06,-1.6423185224326655e-05,0.0,0.23369090788411925,0.004868560580919151,0.4877802038692339
4.5599999999998575,-0.4400000000001425,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012942970237194078,1.2468415571446563e-07,1.7925208667911308e-07,0.0,0.011668849018885135,9.888855100750115e-05,2.220784970237194
4.579999999999864,-0.4200000000001358,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.791144140536277e-05,3.900162316535722e-09,1.069299405129161e-08,0.0,0.00043365127238549465,0.00016678895091749795,0.3490180885585946
4.579999999999864,-0.4200000000001358,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.26027095829025837,-0.0004381279152962479,0.02599471017760452,7.997899293369358,9.462108445187413,0.26283634569965036,0.5425800417097416
4.579999999999864,-0.4200000000001358,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.012927698031725741,-0.0006583067026596346,-0.016888452633557458,0.1440690164093836,-1.2259944557658373,0.05108310232357655,0.24887130196827426
4.579999999999864,-0.4200000000001358,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1739591233364426,3.8862721757427825e-07,8.217922529141219e-07,0.0,-1.5109268590044371,0.06295528579185154,1.1739591233364426
4.579999999999864,-0.4200000000001358,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2969435064482997,0.00022574756860488309,0.03304923315565461,1.1425570419099083,3.3868832355047296,0.02870240030088754,2.2599644935517
4.579999999999864,-0.4200000000001358,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.015688106097012867,0.0005232030231752347,-0.0019785609615148667,0.0,0.022164820485665787,0.0001878374617429304,0.25130710609701284
4.579999999999864,-0.4200000000001358,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-8.45969378822453e-05,-0.00010223336825624997,-0.00020293586851415473,0.0,-0.108696379254096,0.0009211557563906441,1.6841574030621178
4.579999999999864,-0.4200000000001358,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4776166492442794,-0.0016458345319948322,-0.07833383377310355,1.7138355628648625,-6.17791869154657,0.05235524314869975,0.4776166492442794
4.579999999999864,-0.4200000000001358,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3939340407324066,3.629602632279973e-06,5.931191421504334e-06,0.0,0.35945101945213725,0.009984750540337145,1.6393749592675935
4.579999999999864,-0.4200000000001358,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012558963640416667,-5.884149720141061e-08,2.656766276767919e-08,0.0,1.2299505142312896,0.03416529206198027,0.04852803635958333
4.579999999999864,-0.4200000000001358,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.00853256416101604,9.905856118061097e-09,4.0052129340537035e-08,0.0,0.4981424928887242,0.020755937203696843,2.548375435838984
4.579999999999864,-0.4200000000001358,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098053356296923,1.6466751763571348e-08,3.0139796777274575e-08,0.0,-0.18965537126911283,0.08620698694050583,0.5738609466437031
4.579999999999864,-0.4200000000001358,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018119819783980518,1.426351370289855e-09,7.772261816779702e-09,0.0,0.03792881527456031,0.017240370579345594,0.7424318197839804
4.579999999999864,-0.4200000000001358,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175552156449766,2.66759821684304e-09,7.841108734529811e-09,0.0,-0.00705336271009547,0.00029389011292064456,2.54473244784355
4.579999999999864,-0.4200000000001358,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2791871950380297,-0.00033661704148442895,0.05010064653169888,7.997899293369358,10.78689548926387,0.29963598581288525,0.5236638049619703
4.579999999999864,-0.4200000000001358,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.017492374748712746,7.651450206376948e-05,-0.0018654674000799475,0.1440690164093836,-0.11966469169226154,0.004986028820510898,0.24430662525128727
4.579999999999864,-0.4200000000001358,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712744602267753,3.804553202078036e-07,7.518832692010591e-07,0.0,-1.486659109763184,0.061944129573466004,1.1712744602267753
4.579999999999864,-0.4200000000001358,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25028497198222405,-0.00011128347783201334,0.005747773503050835,1.1425570419099083,1.1042386177060584,0.009357954387339478,2.3066230280177757
4.579999999999864,-0.4200000000001358,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.0170862210064928,-0.00018738635295114856,-0.0006502139300305979,0.0,-0.6880063334143176,0.005830562147578963,0.2527052210064928
4.579999999999864,-0.4200000000001358,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014074121855768486,1.465342831980871e-05,0.0005562652578681854,0.0,0.18867912259602868,0.001598975615220582,1.6983161218557685
4.579999999999864,-0.4200000000001358,right_knee_joint,STANDING_TARGET,0.4803164934743467,0.3710802459213401,0.4504005215634186,-0.001414797159343762,-0.0793202756420785,1.7138355628648625,-6.171890622092531,0.05230415781434348,0.4504005215634186
4.579999999999864,-0.4200000000001358,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39757619756865775,4.678948856207544e-06,6.810243842247932e-06,0.0,0.42622434261038533,0.011839565072510704,1.6357328024313422
4.579999999999864,-0.4200000000001358,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.01294251087285391,3.1114924503735817e-07,2.801122534895617e-07,0.0,-1.2991402120492035,0.03608722811247787,0.04814448912714609
4.579999999999864,-0.4200000000001358,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040079738038144,3.7615003075236245e-10,1.654492075633951e-08,0.0,-0.5251528792402952,0.021881369968345634,2.550867920261962
4.579999999999864,-0.4200000000001358,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675699632133872,1.4347425756219512e-08,2.0582709827320078e-08,0.0,-0.18709113790688575,0.0850414263213117,0.5692833003678661
4.579999999999864,-0.4200000000001358,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912778281625038,-1.9780398089150595e-10,2.480093661688665e-09,0.0,-0.04358419383557526,0.019810997197988754,0.730224778281625
4.579999999999864,-0.4200000000001358,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957453360250964,-2.2331193694153116e-09,-5.135842735468077e-09,0.0,0.00951442125585293,0.00039643421899387206,2.548950546639749
4.579999999999864,-0.4200000000001358,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.03071551539475924,-4.0677139839724825e-05,-5.0233995924801184e-05,0.0,-1.9311640416363727,0.040232584200757766,0.28344348460524077
4.579999999999864,-0.4200000000001358,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0009119595377920139,-8.129931095427487e-06,-1.625977819843746e-05,0.0,0.23365475680039577,0.004867807433341579,0.487780040462208
4.579999999999864,-0.4200000000001358,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012942967773961669,1.2179579384577556e-07,1.7678885426940238e-07,0.0,0.01167170959855902,9.891279320812729e-05,2.2207849677739615
4.599999999999871,-0.40000000000012914,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.7911518915420097e-05,3.853514858687477e-09,1.061548399396595e-08,0.0,0.00043400168032238317,0.0001669237232009166,0.34901808848108457
4.599999999999871,-0.40000000000012914,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2602796546764055,-0.0004318379585789591,0.026003406563751663,8.001341577049711,9.46595520916262,0.26294320025451723,0.5425713453235945
4.599999999999871,-0.40000000000012914,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.012940846740986276,-0.0006566483081917445,-0.016875303924296925,0.14395367141882495,-1.2254005677999609,0.051058356991665034,0.24885815325901373
4.599999999999871,-0.40000000000012914,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1739591156257487,3.827685392597674e-07,8.140815590529371e-07,0.0,-1.5108539599387445,0.06295224833078102,1.1739591156257487
4.599999999999871,-0.40000000000012914,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29693900138753504,0.00022480610998221567,0.03304472809488995,1.1430487967213874,3.387657921404739,0.028708965435633383,2.259968998612465
4.599999999999871,-0.40000000000012914,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.015698567397602343,0.000522939601899959,-0.0019890222621043434,0.0,0.02047170791569014,0.00017348905013296728,0.25131756739760236
4.599999999999871,-0.40000000000012914,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-8.663964094756772e-05,-0.00010204665153017823,-0.00020089316544883232,0.0,-0.10831568756661109,0.0009179295556492465,1.6841553603590524
4.599999999999871,-0.40000000000012914,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4775838576533206,-0.0016339280450227518,-0.07830104218214479,1.7145731950820808,-6.17355164608658,0.052318234288869316,0.4775838576533206
4.599999999999871,-0.40000000000012914,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39393411273277595,3.573425786693353e-06,5.859191052171031e-06,0.0,0.3596936583048527,0.009991490508468131,1.639374887267224
4.599999999999871,-0.40000000000012914,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012558964793529711,-5.6593606320567504e-08,2.7720775811965193e-08,0.0,1.229961404350479,0.034165594565291085,0.04852803520647029
4.599999999999871,-0.40000000000012914,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532563962816502,9.913617674037023e-09,3.9853929802158294e-08,0.0,0.4981478894903236,0.02075616206209682,2.5483754360371833
4.599999999999871,-0.40000000000012914,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020980536832883832,1.624432352046185e-08,2.981280531689015e-08,0.0,-0.18964971262415858,0.08620441482916298,0.5738609463167116
4.599999999999871,-0.40000000000012914,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018119819755374352,1.43389264362056e-09,7.74365565073265e-09,0.0,0.037929035376682886,0.017240470625764948,0.7424318197553743
4.599999999999871,-0.40000000000012914,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175552209658573,2.6540102506940497e-09,7.787899927377828e-09,0.0,-0.007052640617949862,0.0002938600257479109,2.5447324477903415
4.599999999999871,-0.40000000000012914,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.27919385854391887,-0.0003300737233571604,0.05010731003758806,8.001341577049711,10.790627251858837,0.2997396458849677,0.5236571414560811
4.599999999999871,-0.40000000000012914,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.017493916584257148,7.761330086397164e-05,-0.0018670092356243492,0.14395367141882495,-0.11999891720965197,0.004999954883735499,0.24430508341574286
4.599999999999871,-0.40000000000012914,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712744526823107,3.743327863770489e-07,7.443388045924593e-07,0.0,-1.4865866786707251,0.061941111611280214,1.1712744526823107
