sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
0.04000000000000003,-4.96,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.32872845819725266,-0.11523886610981332,0.0018995015932487536,0.0,-2.6726327911332897,0.022649430433332965,2.2281795418027475
0.04000000000000003,-4.96,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.014118172071390326,0.22452502368046734,-0.007261775590963172,0.0,-6.036674731650595,0.05115826043771691,0.22150082792860967
0.04000000000000003,-4.96,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,-0.001316599674593693,-0.14369928027767978,0.0014124439433925212,0.0,2.448507804333354,0.020750066138418254,1.6829254003254064
0.04000000000000003,-4.96,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.5253163915633294,0.3949872337782669,-0.0032908063887688854,0.0,-4.369693553082017,0.03703130129730523,0.5253163915633294
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3951499527333727,-0.04248408637924753,0.0005156928659924565,0.0,0.2842106330815133,0.007894739807819814,1.6381590472666274
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014688613606081959,0.0028534919730684566,2.014894543745857e-05,0.0,1.2650514466145768,0.035140317961516024,0.046398386393918044
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009541699122462896,-0.002416200808116895,5.0732325587896435e-05,0.0,0.6093437361181254,0.025389322338255225,2.547366300877537
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012347243186905132,-0.00201975965273056,0.00010041972427818672,0.0,-0.17748090157893615,0.08067313708133461,0.5747242756813095
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004401624230025399,-0.0005805079684685901,1.4722374556699024e-05,0.0,0.05525590970649692,0.025116322593862237,0.7287136242300254
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006220086562174169,-0.00028472705987017975,1.1698258382430993e-05,0.0,-0.0032478581391397416,0.0001353274224641559,2.5506879134378257
0.04000000000000003,-4.96,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.29910547959110745,0.6173831544782112,-0.017369434959673746,-3.6127876314749865,-12.805833645008068,0.3557176012502241,0.5037455204088925
0.04000000000000003,-4.96,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.004661058561109278,-0.06201112720449416,0.0011868723470938218,6.4564754637740505,7.175491877988983,0.298978828249541,0.25713794143889074
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.173915013053769,0.024724915884969265,0.0016823851851166527,0.0,-1.5595209329983375,0.06498003887493073,1.173915013053769
0.04000000000000003,-4.96,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.24048470138922806,-0.3357827107836377,0.010678755039130461,0.0,5.3454757500545185,0.04530064194961456,2.316423298610772
0.04000000000000003,-4.96,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.021959860946176746,0.40744985443208254,-0.010359366561411145,0.0,-8.74922779963078,0.07414599830195577,0.21365913905382325
0.04000000000000003,-4.96,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.006439041184434609,-0.16320422673876267,0.0030835381021593086,0.0,3.4629005191652014,0.02934661456919662,1.6906810411844346
0.04000000000000003,-4.96,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.48945553130763864,1.1110347357177242,-0.023803065487326136,0.0,-20.151507799831617,0.1707754898290815,0.48945553130763864
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.397998772350529,0.04726900262739664,-0.0007991416132243079,0.0,-0.6892505435336087,0.01914584843148913,1.635310227649471
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.006816055597294777,-0.0003441021821217645,0.0013330914363966226,0.0,-0.49163208644274947,0.01365644684563193,0.054270944402705225
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.009814524831359472,-0.008190505436412353,0.00044367295306432797,0.0,-0.07665982016314896,0.00319415917346454,2.5470934751686407
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0027723157408011865,-0.0009654157295637495,8.870720841751365e-05,0.0,-0.18161677299730306,0.08255307863513775,0.5731866842591988
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016707572351402646,-0.0014488109629347296,4.58565343909353e-05,0.0,-0.014590953573924294,0.006632251624511042,0.7259827572351403
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.00833917598049334,-0.00023906993094728027,1.6595907956599987e-06,0.0,0.014935568798649927,0.0006223153666104136,2.548568824019507
0.04000000000000003,-4.96,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.027074225814797983,0.14849651257772328,-0.0017071124272932184,0.0,-1.6750640114704376,0.03489716690563412,0.28708477418520206
0.04000000000000003,-4.96,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,0.008603211483085425,0.3622851352519494,-0.009842442962857224,0.0,-7.0220397442418045,0.14629249467170427,0.4800887885169146
0.04000000000000003,-4.96,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0040913237479664865,-0.14394653801579857,0.0030365599540211866,0.0,2.677029980557342,0.02268669475048595,2.2119333237479664
0.060000000000000046,-4.94,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001245083338777627,-3.6502794450481865e-05,1.92580693204373e-05,0.0,0.0020893780535034163,0.0008036069436551601,0.3489414916661222
0.060000000000000046,-4.94,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.2625665687246383,0.34555326240040385,-0.007889745362275713,-9.66779542214133,-15.228843130241911,0.4230234202844975,0.5402844312753616
0.060000000000000046,-4.94,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.02609786407901686,0.08981226806728623,-0.01392230408145836,1.235152176818229,-1.1479727007054914,0.047832195862728806,0.23570113592098313
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1741497775320773,0.061143018876926726,0.0019176265005833582,0.0,-1.997411357160665,0.08322547321502771,1.1741497775320773
0.060000000000000046,-4.94,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.33333457530282345,-0.2117043752401282,0.006505618698819549,0.0,0.3279250317607673,0.0027790256928878587,2.2235734246971766
0.060000000000000046,-4.94,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.01357195534691433,-0.07838224533950412,-0.0078079923154391676,0.0,-0.45190770409082925,0.0038297263058544853,0.22204704465308567
0.060000000000000046,-4.94,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,-0.003587928691986193,-0.04837571228833614,0.003683772960785021,0.0,1.647408247932948,0.01396108684688939,1.6806540713080138
0.060000000000000046,-4.94,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.5466701066912057,1.3219574798992315,-0.0246445215166452,0.0,-24.596632391214612,0.20844603721368316,0.5466701066912057
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3949587555205008,0.052790873727725805,0.000706890078864375,0.0,-0.5371182083993119,0.01491995023331422,1.6383502444794993
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01459335273350831,0.0008863111727014864,-7.511192713618997e-05,0.0,1.1459730515882254,0.03183258476633959,0.04649364726649169
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009527659206028534,-0.0005262017461284997,3.66924091535336e-05,0.0,0.5094345932946749,0.02122644138727812,2.5473803407939712
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012333449301076501,0.001385633630083134,0.00010179911286104979,0.0,-0.19673371099887066,0.08942441409039574,0.5747256550698924
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004401267099929452,9.923474828231062e-06,1.4365244460752546e-05,0.0,0.042680338319487005,0.019400153781585,0.7287132670999295
0.060000000000000046,-4.94,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006220058675539438,0.0001327545676235176,1.1726145017161571e-05,0.0,-0.010430847400117587,0.0004346186416715661,2.5506879413244605
0.060000000000000046,-4.94,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.29133587639534525,0.1763108041638209,-0.025139038155435944,-9.66779542214133,-14.224367655341542,0.3951213237594873,0.5115151236046547
0.060000000000000046,-4.94,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.0002849300770466341,-0.29149814782491035,0.005563000831156466,1.235152176818229,5.291688200319492,0.2204870083466455,0.2615140699229534
0.060000000000000046,-4.94,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.172489779127082,0.08099778817970846,0.0002571512584297331,0.0,-2.400468648604207,0.10001952702517529,1.172489779127082
0.060000000000000046,-4.94,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.24388076269007936,-0.04450842309523901,0.014074816339981755,0.0,0.360488822009852,0.003054990017032644,2.3130272373099205
0.060000000000000046,-4.94,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.025137028754490708,0.010924759074622072,-0.013536534369725108,0.0,-2.2061259272157625,0.018695982434031887,0.2104819712455093
0.060000000000000046,-4.94,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.008191157659552705,-0.03464512437701992,0.004835654577277405,0.0,1.5444482879856882,0.013088544813438036,1.6924331576595528
0.060000000000000046,-4.94,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.513890548592485,1.2156582262858886,-0.04823808277217245,0.0,-25.33090422729096,0.2146686798922963,0.513890548592485
0.060000000000000046,-4.94,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3991552064678411,0.08896553845405261,-0.0019555757305363963,0.0,-1.1858270859051272,0.03293964127514242,1.634153793532159
0.060000000000000046,-4.94,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00739064376548026,0.024984739066284633,0.0007585032682111397,0.0,-1.7467944168766472,0.04852206713546242,0.053696356234519745
0.060000000000000046,-4.94,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.009933089264160436,0.009249376765755277,0.0003251085202633647,0.0,-0.6600422806000281,0.027501761691667837,2.5469749107358397
0.060000000000000046,-4.94,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.00280347276787821,0.0030984173536475323,5.755018134049033e-05,0.0,-0.2085281082210023,0.09478550373681921,0.5731555272321218
0.060000000000000046,-4.94,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016731556021091808,0.001047176923896801,4.345816742201908e-05,0.0,-0.05598598305145332,0.02544817411429696,0.7259851556021092
0.060000000000000046,-4.94,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008336184107390412,-7.679284200079934e-05,4.65146389858756e-06,0.0,0.013032036733935352,0.0005430015305806396,2.5485718158926094
0.060000000000000046,-4.94,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.022310339234341444,0.21145343525714186,-0.006470999007749757,0.0,-3.5542249506565833,0.07404635313867881,0.2918486607656586
0.060000000000000046,-4.94,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,0.010371672263973316,-0.06093237854085642,-0.011610903743745116,0.0,-0.5662918548595135,0.011797746976239865,0.4783203277360267
0.060000000000000046,-4.94,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.005002998369570857,0.01851849703046774,0.003948234575625558,0.0,0.39814655188647563,0.0033741233210718273,2.2128449983695706
0.08000000000000006,-4.92,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00012681027867833278,0.00017352785003813342,1.6956124519867228e-05,0.0,0.00022880301808973595,8.800116080374459e-05,0.34893918972132165
0.08000000000000006,-4.92,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.2580672175579489,0.13918263440017378,-0.012389096528965082,-9.8809534368758,-13.180157014768415,0.366115472632456,0.5447837824420511
0.08000000000000006,-4.92,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.02688355319470411,0.02040222851010593,-0.014707993197145611,0.44059028472254486,-1.0588464516844545,0.044118602153518933,0.23491544680529589
0.08000000000000006,-4.92,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1727596938718812,0.06653939816613783,0.0005275428403872517,0.0,-2.253239183614829,0.0938849659839512,1.1727596938718812
0.08000000000000006,-4.92,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.3360190741990793,-0.0672668985490608,0.009190117595075376,0.0,-1.9055733618629958,0.016148926795449117,2.220888925800921
0.08000000000000006,-4.92,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.015678170811250242,-0.11407190422101847,-0.005701776851103256,0.0,0.4511679932120967,0.00382345756959404,0.21994082918874974
0.08000000000000006,-4.92,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,-0.003912490876758974,-0.0006385797605135341,0.004008335145557802,0.0,0.8326254120127132,0.007056147559429773,1.680329509123241
0.08000000000000006,-4.92,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.5717432780093306,1.1575998282822046,-0.04971769283477001,0.0,-24.83512769073214,0.2104671838197639,0.5717432780093306
0.08000000000000006,-4.92,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3970951427701568,0.13178291720529578,-0.0014294971707916049,0.0,-1.6734479353194687,0.04648466486998524,1.6362138572298432
0.08000000000000006,-4.92,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014689326859327109,-0.0060691100673516745,2.0862198682608524e-05,0.0,1.3795614917580514,0.03832115254883476,0.04639767314067289
0.08000000000000006,-4.92,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009569287808867163,-0.0027925720538685833,7.832101199216346e-05,0.0,0.5891963429810877,0.024549847624211987,2.5473387121911326
0.08000000000000006,-4.92,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012789476705859241,0.0027681112494926433,5.619637238277577e-05,0.0,-0.20983571102647033,0.0953798686483956,0.5746800523294141
0.08000000000000006,-4.92,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004405465322081457,-0.000349340082601893,1.85634666127572e-05,0.0,0.0489156941885445,0.02223440644933841,0.7287174653220814
0.08000000000000006,-4.92,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062230725844044975,0.00014759244162747663,8.712236152102343e-06,0.0,-0.01146243499018919,0.0004776014579245496,2.5506849274155954
0.08000000000000006,-4.92,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.29064893314141277,-0.050609740811139545,-0.025825981409368426,-9.8809534368758,-11.664616520395654,0.32401712556654594,0.5122020668585872
0.08000000000000006,-4.92,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,-0.006448314907502125,-0.32489000855148775,0.012296245815705225,0.44059028472254486,5.442842330037357,0.2267850970848899,0.25535068509249786
0.08000000000000006,-4.92,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1711618920780553,0.048636791790175,-0.0010707357905970216,0.0,-2.2683610315674567,0.09451504298197737,1.1711618920780553
0.08000000000000006,-4.92,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.2430149053844777,0.10543412594278227,0.013208959034380102,0.0,-2.4714212250560363,0.02094424766996641,2.3138930946155223
0.08000000000000006,-4.92,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.02448647191910152,-0.052619886971102786,-0.012885977534335919,0.0,-0.9279871763907992,0.007864298105006773,0.21113252808089847
0.08000000000000006,-4.92,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.008552320113497392,-0.008799163681004191,0.005196817031222092,0.0,1.1059294139356797,0.009372283168946437,1.6927943201134974
0.08000000000000006,-4.92,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.5357736257661743,0.9856158786106742,-0.07012115994586177,0.0,-23.871882382160976,0.20230408798441504,0.5357736257661743
0.08000000000000006,-4.92,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.4012644871763467,0.10493032343839677,-0.0040648564390420305,0.0,-1.6251770286545173,0.04514380635151437,1.6320445128236534
0.08000000000000006,-4.92,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007598021271785049,0.0033032801436732907,0.00055112576190635,0.0,-1.1990375826079427,0.033306599516887296,0.05348897872821495
0.08000000000000006,-4.92,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010049352363093756,0.002666594585674739,0.00020884542133004468,0.0,-0.5275807287527636,0.021982530364698483,2.546858647636906
0.08000000000000006,-4.92,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002871976725463122,0.0033352653045170826,-1.0953776244421783e-05,0.0,-0.2176919124943357,0.09895086931560713,0.5730870232745369
0.08000000000000006,-4.92,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016901812933118386,0.0004986427905489713,2.6432476219361315e-05,0.0,-0.05165764774187119,0.02348074897357781,0.7260021812933118
0.08000000000000006,-4.92,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008334484135237885,-0.0001012370871068293,6.351436051115281e-06,0.0,0.013631255809391124,0.0005679689920579635,2.548573515864762
0.08000000000000006,-4.92,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.02034408458814377,0.0069324070294558195,-0.00843725365394743,0.0,-0.5376282222316162,0.01120058796315867,0.2938149154118562
0.08000000000000006,-4.92,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,0.008606388976205734,-0.08979557179239839,-0.009845620455977533,0.0,0.2482823526432993,0.005172549013402069,0.48008561102379427
0.08000000000000006,-4.92,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.00428665439055416,0.04028296366842189,0.0032318905966088603,0.0,-0.07603258813596059,0.0006443439672539033,2.212128654390554
0.10000000000000007,-4.9,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00013023670212327084,0.00016880427704810588,1.3529701074929175e-05,0.0,-9.988545686026259e-05,3.84174834077933e-05,0.34893576329787673
0.10000000000000007,-4.9,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.2561089243695147,0.07895781819927353,-0.014347389717399295,-9.106726276491171,-11.733551399658936,0.3259319833238593,0.5467420756304853
0.10000000000000007,-4.9,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.027406520719438325,0.037527421972452964,-0.015230960721879825,1.2569328749118722,-0.446426591177175,0.018601107965715624,0.23439247928056167
0.10000000000000007,-4.9,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1716422947411225,0.046857507363070885,-0.0005898562903714488,0.0,-2.2094898854859277,0.09206207856191366,1.1716422947411225
0.10000000000000007,-4.9,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.33652120195789914,0.005041772611971794,0.009692245353895235,0.0,-3.140622839485655,0.02661544779225131,2.220386798042101
0.10000000000000007,-4.9,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.017427383978456244,-0.045488420596085655,-0.003952563683897254,0.0,-0.4060326872647506,0.0034409549768199205,0.21819161602154374
0.10000000000000007,-4.9,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,-0.0038423255990215435,0.004121282068227801,0.003938169867820371,0.0,0.7318945052085903,0.00620249580685246,1.6803996744009784
0.10000000000000007,-4.9,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.5927204386387706,0.9534315120272024,-0.07069485346421,0.0,-23.678115150641492,0.20066199280204655,0.5927204386387706
0.10000000000000007,-4.9,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3995779640115472,0.10740799213543041,-0.0039123184121820365,0.0,-1.7622445668851863,0.04895123796903295,1.6337310359884527
0.10000000000000007,-4.9,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01481474669233062,-0.007788830027481966,0.00014628203168612006,0.0,1.4634601185051659,0.04065166995847683,0.04627225330766938
0.10000000000000007,-4.9,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009624300616755803,-0.002626293560083544,0.00013333381988080324,0.0,0.6076502155408418,0.025318758980868408,2.547283699383244
0.10000000000000007,-4.9,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001334918894725991,0.0027038966372230264,2.2514824270887177e-07,0.0,-0.21598102444637968,0.09817319293017257,0.574624081105274
0.10000000000000007,-4.9,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004412775443418107,-0.0003287206039059891,2.5873587949407084e-05,0.0,0.05060003358474103,0.023000015265791374,0.7287247754434181
0.10000000000000007,-4.9,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006225713558709112,0.0001187114999083074,6.071261847487991e-06,0.0,-0.011561226922224003,0.0004817177884260001,2.550682286441291
0.10000000000000007,-4.9,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.2937532223217961,-0.3687535086797333,-0.02272169222898507,-9.106726276491171,-7.332808694111795,0.2036891303919943,0.5090977776782039
0.10000000000000007,-4.9,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,-0.010329774973785481,-0.08004896729612562,0.01617770588198858,1.2569328749118722,3.6474626771079053,0.1519776115461627,0.25146922502621455
0.10000000000000007,-4.9,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.170513939234007,0.02278701332880221,-0.0017186886346454155,0.0,-2.0925992594374803,0.08719163580989502,1.170513939234007
0.10000000000000007,-4.9,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.24049927520783193,0.1361405250527744,0.01069332885773433,0.0,-3.3187646510216453,0.028125124161200384,2.316408724792168
0.10000000000000007,-4.9,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.023539211830636685,-0.02568523817712652,-0.011938717445871085,0.0,-1.1947112744528874,0.010124671817397351,0.21207978816936332
0.10000000000000007,-4.9,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.008826607622005883,-0.02570959435428419,0.005471104539730582,0.0,1.3862319639889844,0.011747728508381223,1.6930686076220058
0.10000000000000007,-4.9,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.5540266321632143,0.876444432237192,-0.08837416634290185,0.0,-23.87214857196046,0.20230634383017337,0.5540266321632143
0.10000000000000007,-4.9,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.4029545931611433,0.059419785042886204,-0.0057549624238386055,0.0,-1.3768014305185141,0.038244484181069835,1.6303544068388567
0.10000000000000007,-4.9,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00762119257041655,9.252690239313195e-05,0.0005279544632748497,0.0,-1.1143507099323007,0.03095418638700835,0.053465807429583456
0.10000000000000007,-4.9,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010065438208037233,-0.00020494122694931913,0.00019275957638656763,0.0,-0.44887947714996973,0.018703311547915404,2.5468425617919626
0.10000000000000007,-4.9,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0029295512131955865,0.0024807062574913213,-6.852826397688635e-05,0.0,-0.21983231482236693,0.09992377946471223,0.5730294487868044
